run_id,duration_ms,success
1,107.17,1
2,333.39,1
3,146.96,1
4,218.80,1
5,210.68,1
6,120.23,1
7,321.27,1
8,526.32,1
9,136.72,1
10,190.56,1
11,437.56,1
12,332.90,1
13,249.24,1
14,199.45,1
15,474.77,1
16,260.90,1
17,483.63,1
18,234.60,1
19,222.84,1
20,575.32,1
21,164.06,1
22,569.31,1
23,106.47,1
24,190.74,1
25,387.22,1
26,211.94,1
27,397.70,1
28,195.82,1
29,248.84,1
30,285.14,1
31,163.89,1
32,200.23,1
33,330.90,1
34,101.17,1
35,419.52,1
36,109.19,1
37,107.62,1
38,318.61,1
39,332.50,1
40,668.13,1
41,211.96,1
42,235.67,1
43,147.92,1
44,367.62,1
45,257.68,1
46,321.27,1
47,178.67,1
48,305.58,1
49,137.58,1
50,137.79,1
51,215.54,1
52,398.19,1
53,384.61,1
54,240.90,1
55,264.12,1
56,285.31,1
57,648.99,1
58,645.33,1
59,617.89,1
60,441.67,1
61,204.83,1
62,116.33,1
63,413.63,1
64,436.03,1
65,239.62,1
66,405.38,1
67,325.27,1
68,328.40,1
69,216.77,1
70,349.33,1
71,334.65,1
72,248.17,1
73,159.73,1
74,436.75,1
75,382.64,1
76,375.35,1
77,551.11,1
78,104.69,1
79,782.69,1
80,200.41,1
81,712.13,1
82,223.63,1
83,473.86,1
84,330.33,1
85,291.50,1
86,210.70,1
87,239.97,1
88,701.21,1
89,940.51,1
90,503.76,1
91,654.35,1
92,382.70,1
93,393.57,1
94,524.85,1
95,398.86,1
96,552.18,1
97,697.91,1
98,364.15,1
99,337.53,1
100,157.89,1
101,263.50,1
102,223.23,1
103,399.61,1
104,205.13,1
105,229.90,1
106,286.55,1
107,246.37,1
108,588.67,1
109,207.69,1
110,376.17,1
111,604.83,1
112,104.45,1
113,219.75,1
114,232.08,1
115,346.02,1
116,124.20,1
117,298.92,1
118,381.88,1
119,193.91,1
120,224.43,1
121,453.58,1
122,365.81,1
123,665.90,1
124,189.93,1
125,1156.54,1
126,213.61,1
127,823.71,1
128,639.40,1
129,509.73,1
130,309.31,1
131,398.91,1
132,448.45,1
133,213.31,1
134,247.69,1
135,470.63,1
136,291.24,1
137,116.82,1
138,524.70,1
139,844.42,1
140,1070.16,1
141,770.79,1
142,682.53,1
143,106.95,1
144,106.10,1
145,372.10,1
146,525.49,1
147,384.10,1
148,513.89,1
149,246.28,1
150,304.38,1
151,444.64,1
152,510.12,1
153,321.26,1
154,280.76,1
155,266.88,1
156,120.76,1
157,385.97,1
158,267.44,1
159,236.14,1
160,184.35,1
161,306.41,1
162,441.55,1
163,238.30,1
164,1229.20,1
165,106.65,1
166,361.02,1
167,314.83,1
168,121.15,1
169,461.52,1
170,407.77,1
171,529.09,1
172,273.84,1
173,380.93,1
174,761.26,1
175,255.84,1
176,160.60,1
177,509.15,1
178,858.62,1
179,742.50,1
180,189.15,1
181,281.19,1
182,480.15,1
183,231.12,1
184,441.55,1
185,663.74,1
186,328.92,1
187,275.49,1
188,929.04,1
189,210.97,1
190,169.33,1
191,309.55,1
192,187.69,1
193,252.80,1
194,158.36,1
195,272.08,1
196,147.50,1
197,230.75,1
198,371.71,1
199,105.58,1
200,135.99,1
201,164.28,1
202,122.37,1
203,270.56,1
204,496.65,1
205,394.07,1
206,460.04,1
207,651.28,1
208,928.32,1
209,192.04,1
210,234.96,1
211,114.86,1
212,399.38,1
213,289.82,1
214,386.67,1
215,345.70,1
216,172.49,1
217,126.08,1
218,282.61,1
219,410.74,1
220,391.64,1
221,243.45,1
222,817.80,1
223,620.89,1
224,435.12,1
225,390.84,1
226,527.79,1
227,278.09,1
228,437.96,1
229,484.32,1
230,524.43,1
231,424.96,1
232,419.75,1
233,717.70,1
234,289.20,1
235,231.30,1
236,105.77,1
237,449.58,1
238,197.27,1
239,348.38,1
240,120.93,1
241,172.75,1
242,345.77,1
243,363.37,1
244,276.61,1
245,425.98,1
246,288.94,1
247,112.89,1
248,156.40,1
249,350.13,1
250,317.90,1
251,1184.60,1
252,457.31,1
253,214.68,1
254,135.28,1
255,219.94,1
256,208.87,1
257,213.26,1
258,590.17,1
259,653.84,1
260,687.52,1
261,195.35,1
262,456.67,1
263,259.90,1
264,715.72,1
265,229.47,1
266,146.33,1
