run_id,duration_ms,success
1,91.23,1
2,76.89,1
3,99.95,1
4,82.05,1
5,86.68,1
6,82.37,1
7,87.20,1
8,99.37,1
9,83.91,1
10,132.77,1
11,83.64,1
12,113.38,1
13,81.44,1
14,97.24,1
15,95.07,1
16,101.49,1
17,97.61,1
18,87.81,1
19,105.29,1
20,87.60,1
21,87.45,1
22,84.74,1
23,85.08,1
24,132.16,1
25,95.62,1
26,78.97,1
27,110.95,1
28,104.35,1
29,85.32,1
30,84.80,1
31,104.53,1
32,120.01,1
33,188.67,1
34,83.79,1
35,153.94,1
36,82.79,1
37,108.37,1
38,135.87,1
39,85.54,1
40,87.25,1
41,99.66,1
42,93.00,1
43,90.89,1
44,107.66,1
45,128.78,1
46,99.44,1
47,164.49,1
48,102.85,1
49,134.57,1
50,290.92,1
51,106.43,1
52,100.41,1
53,160.64,1
54,149.56,1
55,101.67,1
56,182.45,1
57,251.14,1
58,133.16,1
59,131.87,1
60,138.62,1
61,106.76,1
62,111.55,1
63,140.01,1
64,169.76,1
65,271.77,1
66,170.02,1
67,137.51,1
68,311.65,1
69,217.07,1
70,163.47,1
71,105.77,1
72,155.97,1
73,129.27,1
74,147.45,1
75,156.73,1
76,215.59,1
77,305.08,1
78,239.35,1
79,215.07,1
80,197.30,1
81,204.27,1
82,115.81,1
83,335.07,1
84,291.15,1
85,234.91,1
86,163.97,1
87,204.34,1
88,328.50,1
89,146.08,1
90,225.32,1
91,187.12,1
92,243.66,1
93,191.97,1
94,335.43,1
95,161.48,1
96,215.28,1
97,118.69,1
98,107.33,1
99,328.11,1
100,143.54,1
101,134.76,1
102,114.15,1
103,112.96,1
104,113.40,1
105,289.79,1
106,448.14,1
107,334.25,1
108,129.64,1
109,419.45,1
110,114.17,1
111,250.17,1
112,199.92,1
113,475.65,1
114,571.83,1
115,465.88,1
116,310.76,1
117,217.38,1
118,321.90,1
119,210.62,1
120,289.24,1
121,207.34,1
122,206.62,1
123,112.89,1
124,329.54,1
125,412.59,1
126,319.23,1
127,289.81,1
128,193.36,1
129,169.92,1
130,135.79,1
131,117.15,1
132,149.19,1
133,234.78,1
134,184.93,1
135,291.06,1
136,252.47,1
137,181.94,1
138,400.99,1
139,189.69,1
140,507.31,1
141,335.29,1
142,637.35,1
143,440.03,1
144,190.64,1
145,236.84,1
146,293.92,1
147,352.03,1
148,518.59,1
149,372.28,1
150,531.02,1
151,356.49,1
152,224.37,1
153,442.15,1
154,369.36,1
155,566.58,1
156,409.60,1
157,767.36,1
158,366.28,1
159,356.59,1
160,924.46,1
161,513.98,1
162,635.23,1
163,269.14,1
164,130.33,1
165,130.08,1
166,579.83,1
167,175.90,1
168,479.39,1
169,575.18,1
170,389.77,1
171,600.46,1
172,260.79,1
173,151.91,1
174,545.44,1
175,264.30,1
176,114.23,1
177,242.59,1
178,369.09,1
179,253.20,1
180,506.36,1
181,710.32,1
182,218.87,1
183,402.98,1
184,548.84,1
185,114.72,1
186,447.86,1
187,195.96,1
