run_id,duration_ms,success
1,80.52,1
2,91.27,1
3,84.88,1
4,80.58,1
5,71.45,1
6,77.63,1
7,48.78,1
8,74.47,1
9,75.93,1
10,94.41,1
11,48.19,1
12,76.93,1
13,75.05,1
14,67.38,1
15,60.33,1
16,71.84,1
17,84.90,1
18,63.63,1
19,86.90,1
20,116.20,1
21,77.75,1
22,78.46,1
23,72.32,1
24,108.24,1
25,82.74,1
26,78.42,1
27,78.35,1
28,98.47,1
29,81.95,1
30,81.90,1
31,174.69,1
32,81.75,1
33,84.50,1
34,76.42,1
35,83.90,1
36,79.99,1
37,82.19,1
38,80.04,1
39,77.72,1
40,83.02,1
41,75.67,1
42,113.24,1
43,97.28,1
44,95.13,1
45,83.42,1
46,98.35,1
47,81.28,1
48,127.65,1
49,83.17,1
50,114.78,1
51,85.66,1
52,81.75,1
53,82.64,1
54,86.17,1
55,98.31,1
56,115.49,1
57,89.67,1
58,144.87,1
59,108.66,1
60,85.05,1
61,81.19,1
62,122.58,1
63,94.75,1
64,111.77,1
65,99.51,1
66,85.61,1
67,79.40,1
68,80.75,1
69,107.27,1
70,155.04,1
71,104.30,1
72,103.51,1
73,127.85,1
74,83.85,1
75,108.72,1
76,127.59,1
77,94.57,1
78,87.85,1
79,167.28,1
80,91.48,1
81,102.18,1
82,88.42,1
83,203.36,1
84,82.62,1
85,84.47,1
86,98.29,1
87,124.97,1
88,133.77,1
89,139.57,1
90,83.41,1
91,85.99,1
92,230.80,1
93,170.04,1
94,190.21,1
95,172.68,1
96,109.28,1
97,110.40,1
98,173.07,1
99,192.78,1
100,188.02,1
101,111.07,1
102,119.55,1
103,247.59,1
104,241.05,1
105,175.07,1
106,103.91,1
107,211.06,1
108,135.92,1
109,129.07,1
110,106.87,1
111,256.76,1
112,295.26,1
113,253.61,1
114,109.66,1
115,160.84,1
116,172.15,1
117,204.81,1
118,122.78,1
119,145.02,1
120,168.66,1
121,430.39,1
122,118.92,1
123,100.34,1
124,108.79,1
125,143.56,1
126,169.68,1
127,196.89,1
128,103.12,1
129,107.46,1
130,176.11,1
131,379.80,1
132,248.30,1
133,107.55,1
134,185.75,1
135,228.95,1
136,254.28,1
137,350.31,1
138,288.49,1
139,377.49,1
140,353.05,1
141,256.51,1
142,332.16,1
143,118.79,1
144,330.64,1
145,358.90,1
146,285.65,1
147,183.42,1
148,414.42,1
149,206.46,1
150,115.08,1
151,280.59,1
152,253.58,1
153,281.27,1
154,154.25,1
155,215.70,1
156,288.78,1
157,253.81,1
158,345.82,1
159,230.78,1
160,776.35,1
161,444.63,1
162,265.94,1
163,537.02,1
164,203.48,1
165,234.61,1
166,333.78,1
167,327.75,1
168,379.77,1
169,175.99,1
170,426.76,1
171,406.61,1
172,281.74,1
173,204.70,1
174,128.99,1
175,125.66,1
176,334.55,1
177,308.56,1
178,319.55,1
179,342.26,1
180,137.41,1
181,159.30,1
182,174.61,1
183,257.48,1
184,428.12,1
185,268.21,1
186,510.12,1
187,192.64,1
188,723.86,1
189,562.71,1
190,662.34,1
191,870.67,1
192,109.77,1
193,214.71,1
194,109.28,1
195,301.06,1
196,135.04,1
197,415.06,1
198,130.67,1
199,481.35,1
200,474.20,1
201,373.04,1
202,351.70,1
203,395.78,1
204,676.21,1
205,228.66,1
206,378.09,1
207,553.88,1
208,319.75,1
209,581.31,1
210,286.77,1
211,339.46,1
212,208.16,1
213,405.07,1
214,127.15,1
215,143.51,1
216,469.86,1
217,557.70,1
218,261.16,1
219,476.60,1
220,211.75,1
221,225.69,1
222,145.66,1
223,935.92,1
224,343.62,1
225,338.03,1
226,286.12,1
227,489.01,1
228,710.13,1
229,138.24,1
230,656.71,1
231,327.95,1
232,213.08,1
233,106.69,1
234,540.61,1
235,105.99,1
236,339.12,1
237,201.95,1
238,217.82,1
239,493.94,1
240,725.00,1
241,123.51,1
242,317.41,1
243,541.13,1
244,503.14,1
245,429.78,1
246,863.55,1
247,525.41,1
248,864.35,1
249,378.69,1
250,610.56,1
251,1065.68,1
252,947.51,1
253,350.69,1
254,119.89,1
