run_id,duration_ms,success
1,705.80,1
2,562.82,1
3,109.98,1
4,587.77,1
5,840.07,1
6,219.91,1
7,238.57,1
8,229.39,1
9,600.11,1
10,218.30,1
11,425.37,1
12,510.51,1
13,250.75,1
14,573.17,1
15,1154.33,1
16,600.69,1
17,254.55,1
18,712.20,1
19,477.82,1
20,155.77,1
21,265.67,1
22,365.61,1
23,767.86,1
24,808.00,1
25,679.39,1
26,117.63,1
27,539.48,1
28,1027.17,1
29,228.97,1
30,552.87,1
31,205.43,1
32,155.59,1
33,357.89,1
34,136.45,1
35,333.97,1
36,311.11,1
37,372.97,1
38,269.12,1
39,213.32,1
40,473.21,1
41,300.39,1
42,325.34,1
43,508.37,1
44,309.35,1
45,169.42,1
46,380.67,1
47,632.98,1
48,732.13,1
49,555.26,1
50,539.05,1
51,311.41,1
52,187.64,1
53,398.02,1
54,783.88,1
