run_id,duration_ms,success
1,331.97,1
2,450.57,1
3,297.73,1
4,1005.45,1
5,587.68,1
6,415.42,1
7,360.47,1
8,411.81,1
9,286.89,1
10,229.41,1
11,366.01,1
12,362.67,1
13,295.70,1
14,1021.97,1
15,270.41,1
16,498.75,1
17,191.72,1
18,179.09,1
19,474.38,1
20,825.74,1
21,560.49,1
22,224.31,1
23,140.55,1
24,320.74,1
25,559.05,1
26,457.09,1
27,99.00,1
28,323.38,1
29,132.73,1
30,309.26,1
31,421.38,1
32,323.34,1
33,485.01,1
34,351.28,1
35,501.06,1
36,272.90,1
37,430.10,1
38,315.43,1
39,135.40,1
40,131.57,1
41,292.34,1
42,110.19,1
43,156.22,1
44,184.73,1
45,261.08,1
46,569.88,1
47,836.93,1
48,139.52,1
49,276.73,1
50,389.14,1
51,277.09,1
52,365.63,1
53,314.54,1
54,499.28,1
55,516.25,1
56,161.26,1
57,289.51,1
58,109.91,1
59,423.72,1
60,364.77,1
61,243.78,1
62,186.90,1
63,323.20,1
64,241.00,1
65,170.55,1
66,540.67,1
67,147.39,1
68,188.58,1
69,376.10,1
70,383.01,1
71,515.52,1
72,272.57,1
73,803.46,1
74,304.40,1
75,632.21,1
