run_id,duration_ms,success
1,188.74,1
2,637.76,1
3,509.06,1
4,246.87,1
5,162.46,1
6,311.31,1
7,202.30,1
8,166.04,1
9,262.53,1
10,545.75,1
11,383.35,1
12,367.95,1
13,376.29,1
14,275.12,1
15,582.48,1
16,409.77,1
17,110.74,1
18,129.78,1
19,103.30,1
20,333.60,1
21,459.91,1
22,588.67,1
23,231.66,1
24,138.30,1
25,368.92,1
26,640.01,1
27,869.98,1
28,270.51,1
29,837.88,1
30,527.79,1
31,388.82,1
32,440.55,1
33,258.19,1
34,249.35,1
35,367.64,1
36,240.35,1
37,1143.93,1
38,931.52,1
39,790.63,1
40,241.49,1
41,112.41,1
42,394.03,1
43,508.78,1
44,143.57,1
45,514.98,1
46,184.79,1
47,347.69,1
48,120.96,1
49,592.35,1
50,593.31,1
51,357.79,1
52,402.86,1
53,444.24,1
54,547.89,1
55,159.59,1
56,452.51,1
