run_id,duration_ms,success
1,58.98,1
2,64.56,1
3,57.23,1
4,58.77,1
5,61.66,1
6,64.71,1
7,77.39,1
8,46.42,1
9,59.30,1
10,65.51,1
11,51.85,1
12,45.72,1
13,78.88,1
14,47.23,1
15,47.50,1
16,47.20,1
17,77.06,1
18,62.71,1
19,62.99,1
20,79.75,1
21,68.03,1
22,78.41,1
23,77.58,1
24,61.27,1
25,69.02,1
26,52.19,1
27,63.56,1
28,81.38,1
29,63.23,1
30,60.23,1
31,57.23,1
32,78.77,1
33,96.52,1
34,74.36,1
35,69.36,1
36,72.02,1
37,56.98,1
38,69.18,1
39,64.63,1
40,77.51,1
41,66.68,1
42,75.24,1
43,81.67,1
44,91.55,1
45,82.16,1
46,82.58,1
47,67.86,1
48,67.97,1
49,63.57,1
50,59.12,1
51,88.98,1
52,78.88,1
53,69.01,1
54,89.06,1
55,77.07,1
56,65.09,1
57,51.65,1
58,75.45,1
59,81.81,1
60,58.48,1
61,76.33,1
62,80.69,1
63,70.97,1
64,76.70,1
65,82.90,1
66,70.81,1
67,84.97,1
68,68.33,1
69,77.04,1
70,127.46,1
71,71.36,1
72,84.01,1
73,79.67,1
74,83.36,1
75,110.79,1
76,77.33,1
77,99.99,1
78,77.36,1
79,79.11,1
80,83.85,1
81,90.16,1
82,69.47,1
83,89.15,1
84,78.35,1
85,66.44,1
86,85.85,1
87,83.43,1
88,82.55,1
89,63.69,1
90,81.31,1
91,58.95,1
92,105.25,1
93,77.00,1
94,79.29,1
95,88.37,1
96,86.92,1
97,91.44,1
98,82.22,1
99,81.93,1
100,122.94,1
101,81.62,1
102,101.69,1
103,100.12,1
104,88.49,1
105,112.06,1
106,88.39,1
107,83.82,1
108,109.98,1
109,84.95,1
110,102.64,1
111,130.22,1
112,109.25,1
113,86.67,1
114,84.54,1
115,125.69,1
116,98.58,1
117,133.10,1
118,94.21,1
119,92.27,1
120,97.10,1
121,76.38,1
122,79.24,1
123,90.39,1
124,135.41,1
125,83.26,1
126,108.41,1
127,111.38,1
128,91.98,1
129,139.42,1
130,93.25,1
131,125.67,1
132,154.50,1
133,83.82,1
134,108.55,1
135,155.33,1
136,129.24,1
137,121.54,1
138,86.34,1
139,145.03,1
140,98.99,1
141,89.62,1
142,86.92,1
143,99.50,1
144,96.64,1
145,143.90,1
146,284.44,1
147,100.00,1
148,132.28,1
149,171.73,1
150,134.51,1
151,124.01,1
152,174.28,1
153,119.95,1
154,185.28,1
155,148.69,1
156,271.75,1
157,156.70,1
158,225.19,1
159,137.55,1
160,178.52,1
161,179.55,1
162,143.76,1
163,123.81,1
164,117.37,1
165,105.76,1
166,277.37,1
167,286.23,1
168,221.05,1
169,332.44,1
170,161.13,1
171,107.93,1
172,120.14,1
173,208.24,1
174,171.00,1
175,244.88,1
176,283.21,1
177,133.82,1
178,320.10,1
179,182.88,1
180,216.96,1
181,189.40,1
182,237.03,1
183,357.22,1
184,154.75,1
185,151.22,1
186,212.31,1
187,252.04,1
188,250.49,1
189,255.07,1
190,228.71,1
191,474.81,1
192,432.87,1
193,186.58,1
194,215.57,1
195,193.95,1
196,234.32,1
197,139.80,1
198,154.58,1
199,210.59,1
200,349.20,1
201,314.39,1
202,209.79,1
203,171.78,1
204,258.60,1
205,311.86,1
206,345.35,1
207,115.66,1
208,203.17,1
209,373.39,1
210,679.26,1
211,406.62,1
212,372.32,1
213,226.87,1
214,199.02,1
215,231.94,1
216,434.60,1
217,340.74,1
218,430.63,1
219,264.39,1
220,363.43,1
221,277.13,1
222,292.56,1
223,242.02,1
224,376.18,1
225,281.71,1
226,209.96,1
227,441.45,1
228,213.48,1
229,408.55,1
230,393.56,1
231,139.72,1
232,413.54,1
233,169.16,1
234,155.50,1
235,160.23,1
236,143.52,1
237,285.90,1
238,571.70,1
239,280.76,1
240,631.42,1
241,754.80,1
242,234.03,1
243,278.20,1
244,606.95,1
245,110.83,1
246,606.68,1
247,317.34,1
248,466.01,1
249,314.31,1
250,421.22,1
251,343.53,1
252,675.05,1
253,806.19,1
254,503.19,1
255,525.03,1
256,242.08,1
257,651.05,1
258,408.43,1
259,129.10,1
260,455.51,1
261,448.81,1
262,481.36,1
263,203.57,1
264,855.66,1
265,463.70,1
266,886.24,1
267,659.83,1
268,693.83,1
269,424.98,1
270,456.56,1
271,513.63,1
272,441.81,1
273,603.38,1
274,542.78,1
275,257.25,1
276,237.88,1
277,613.46,1
278,736.72,1
279,222.69,1
280,700.86,1
281,173.03,1
282,470.14,1
283,199.55,1
284,200.99,1
285,271.32,1
286,177.22,1
287,206.28,1
288,273.95,1
289,776.20,1
290,316.34,1
291,237.45,1
292,192.15,1
293,227.54,1
294,124.49,1
295,337.63,1
296,222.31,1
297,382.55,1
298,680.47,1
299,569.87,1
300,317.16,1
301,259.59,1
302,314.62,1
303,552.57,1
304,604.51,1
305,270.34,1
306,378.73,1
307,171.14,1
308,773.56,1
309,222.91,1
310,354.63,1
311,550.80,1
312,270.62,1
313,581.09,1
314,276.77,1
315,492.81,1
316,149.34,1
317,666.72,1
318,151.59,1
319,245.75,1
320,107.93,1
321,353.96,1
322,344.51,1
323,260.83,1
324,277.71,1
325,363.58,1
