run_id,duration_ms,success
1,453.08,1
2,108.67,1
3,132.63,1
4,246.98,1
5,493.08,1
6,424.52,1
7,407.32,1
8,304.81,1
9,170.36,1
10,428.93,1
11,345.06,1
12,225.37,1
13,528.37,1
14,233.59,1
15,270.40,1
16,384.67,1
17,270.56,1
18,299.82,1
19,263.56,1
20,483.48,1
21,264.12,1
22,154.52,1
23,196.66,1
24,186.89,1
25,465.04,1
26,391.25,1
27,653.20,1
28,376.94,1
29,383.27,1
30,408.44,1
31,722.96,1
32,585.81,1
33,534.14,1
34,288.09,1
35,809.69,1
36,569.56,1
37,99.79,1
38,106.93,1
39,266.88,1
40,355.70,1
41,193.90,1
42,526.18,1
43,470.81,1
44,589.43,1
45,952.64,1
46,334.88,1
47,387.35,1
48,726.45,1
49,883.15,1
50,280.38,1
51,408.46,1
52,566.96,1
53,380.47,1
54,437.58,1
55,242.17,1
56,210.80,1
57,526.91,1
58,125.79,1
59,617.31,1
60,417.24,1
61,447.73,1
62,260.59,1
63,509.17,1
64,1285.95,1
65,218.04,1
66,360.61,1
67,249.63,1
68,318.08,1
69,339.89,1
70,360.22,1
71,238.74,1
72,240.77,1
73,268.16,1
74,449.48,1
75,157.06,1
76,394.44,1
77,252.64,1
78,679.54,1
79,490.44,1
80,536.31,1
81,386.05,1
82,338.05,1
83,353.88,1
84,329.46,1
85,436.95,1
86,554.79,1
87,352.14,1
88,425.51,1
89,312.87,1
90,561.73,1
91,296.33,1
92,385.30,1
93,509.44,1
94,106.34,1
95,279.70,1
96,153.94,1
97,214.37,1
98,230.93,1
99,631.35,1
100,404.68,1
101,372.13,1
102,677.35,1
103,714.57,1
104,605.66,1
105,1029.20,1
106,500.02,1
107,620.90,1
108,211.40,1
109,523.14,1
110,282.57,1
111,396.06,1
112,181.37,1
113,206.09,1
114,309.41,1
115,295.29,1
116,485.71,1
117,424.51,1
118,240.51,1
119,209.65,1
120,170.31,1
121,380.85,1
122,463.18,1
123,253.06,1
124,712.52,1
125,477.92,1
126,967.93,1
127,245.37,1
128,738.95,1
129,818.48,1
130,486.14,1
131,413.43,1
132,718.77,1
133,281.47,1
134,121.67,1
