run_id,duration_ms,success
1,4.32,1
2,4.49,1
3,3.49,1
4,4.50,1
5,3.60,1
6,5.29,1
7,4.17,1
8,4.34,1
9,3.65,1
10,6.73,1
11,7.49,1
12,4.58,1
13,3.70,1
14,4.77,1
15,3.43,1
16,4.26,1
17,4.55,1
18,3.57,1
19,6.46,1
20,6.19,1
21,3.91,1
22,3.89,1
23,7.32,1
24,3.52,1
25,3.53,1
26,4.03,1
27,4.25,1
28,3.73,1
29,3.69,1
30,5.73,1
31,3.79,1
32,4.53,1
33,22.77,1
34,16.83,1
35,3.72,1
36,4.07,1
37,7.67,1
38,4.32,1
39,3.40,1
40,8.56,1
41,10.03,1
42,3.93,1
43,3.75,1
44,3.42,1
45,5.15,1
46,5.11,1
47,3.87,1
48,3.05,1
49,7.13,1
50,6.20,1
51,5.52,1
52,3.70,1
53,6.52,1
54,5.79,1
55,5.28,1
56,3.38,1
57,3.50,1
58,4.03,1
59,11.80,1
60,4.32,1
61,3.62,1
62,3.88,1
63,5.78,1
64,9.35,1
65,6.87,1
66,3.67,1
67,6.50,1
68,4.21,1
69,4.39,1
70,5.65,1
71,4.92,1
72,4.69,1
73,4.08,1
74,3.80,1
75,6.85,1
76,3.91,1
77,6.67,1
78,3.99,1
79,6.80,1
80,17.86,1
81,9.14,1
82,10.81,1
83,6.91,1
84,3.99,1
85,3.23,1
86,3.85,1
87,3.77,1
88,3.71,1
89,4.28,1
90,10.20,1
91,4.94,1
92,4.02,1
93,6.45,1
94,3.68,1
95,3.81,1
96,4.89,1
97,4.25,1
98,3.43,1
99,8.14,1
100,4.10,1
101,6.86,1
102,5.74,1
103,3.93,1
104,7.59,1
105,6.55,1
106,4.03,1
107,3.64,1
108,3.90,1
109,3.96,1
110,3.92,1
111,4.25,1
112,3.92,1
113,3.40,1
114,3.30,1
115,5.95,1
116,7.18,1
117,4.25,1
118,3.86,1
119,3.79,1
120,10.64,1
121,3.69,1
122,4.00,1
123,7.20,1
124,4.31,1
125,8.57,1
126,3.90,1
127,3.62,1
128,3.61,1
129,3.71,1
130,3.77,1
131,3.64,1
132,3.71,1
133,3.29,1
134,3.60,1
135,4.42,1
136,4.20,1
137,3.71,1
138,3.85,1
139,6.21,1
140,4.06,1
141,4.85,1
142,4.96,1
143,2.62,1
144,4.22,1
145,5.03,1
146,3.53,1
147,3.69,1
148,5.75,1
149,4.40,1
150,3.67,1
151,4.09,1
152,3.99,1
153,3.72,1
154,3.52,1
155,4.18,1
156,5.54,1
157,4.94,1
158,4.40,1
159,5.58,1
160,3.67,1
161,3.70,1
162,3.58,1
163,4.04,1
164,3.66,1
165,3.71,1
