run_id,duration_ms,success
1,4.13,1
2,3.83,1
3,18.68,1
4,3.75,1
5,11.09,1
6,7.80,1
7,5.89,1
8,8.23,1
9,3.92,1
10,5.09,1
11,4.08,1
12,3.72,1
13,3.82,1
14,4.14,1
15,4.05,1
16,3.63,1
17,3.65,1
18,6.05,1
19,4.01,1
20,4.98,1
21,4.31,1
22,10.06,1
23,8.15,1
24,4.25,1
25,4.43,1
26,3.56,1
27,4.67,1
28,3.45,1
29,4.14,1
30,3.61,1
31,5.35,1
32,3.62,1
33,4.49,1
34,4.39,1
35,16.07,1
36,11.43,1
37,3.82,1
38,3.96,1
39,3.64,1
40,6.01,1
41,5.38,1
42,3.74,1
43,3.61,1
44,3.71,1
45,3.33,1
46,16.97,1
47,6.89,1
48,3.46,1
49,7.46,1
50,3.46,1
51,4.01,1
52,3.63,1
53,6.00,1
54,2.92,1
55,3.26,1
56,2.66,1
57,3.16,1
58,3.29,1
59,3.83,1
60,5.12,1
61,8.69,1
62,4.28,1
63,3.94,1
64,9.21,1
65,3.86,1
66,4.38,1
67,4.03,1
68,6.19,1
69,3.67,1
70,3.58,1
71,4.08,1
72,3.71,1
73,3.60,1
74,3.69,1
75,3.61,1
76,4.92,1
77,11.87,1
78,10.73,1
79,3.50,1
80,4.51,1
81,4.07,1
82,3.96,1
83,4.17,1
84,3.79,1
85,3.77,1
86,4.02,1
87,3.89,1
88,5.90,1
89,3.64,1
90,4.07,1
91,4.41,1
92,3.54,1
93,3.67,1
94,6.39,1
95,4.45,1
96,5.96,1
97,3.63,1
98,3.49,1
99,2.91,1
100,4.69,1
101,2.91,1
102,3.97,1
103,3.92,1
104,3.45,1
105,3.49,1
106,3.55,1
107,3.78,1
108,3.52,1
109,3.65,1
110,3.79,1
111,3.76,1
112,3.65,1
113,4.08,1
114,2.73,1
115,3.72,1
116,3.59,1
117,3.83,1
118,3.63,1
119,4.46,1
120,3.71,1
121,4.18,1
122,3.72,1
123,4.24,1
124,5.66,1
125,3.72,1
126,3.83,1
127,3.55,1
128,3.51,1
129,4.98,1
130,3.47,1
131,4.23,1
132,3.40,1
133,3.84,1
134,5.12,1
135,3.67,1
136,4.14,1
137,3.51,1
138,3.85,1
139,7.60,1
140,3.16,1
141,3.45,1
142,3.81,1
143,3.75,1
144,3.67,1
145,3.84,1
146,3.72,1
147,4.84,1
148,3.25,1
149,3.82,1
150,4.20,1
151,6.60,1
152,3.53,1
153,3.54,1
154,3.84,1
155,4.04,1
156,3.93,1
157,3.64,1
158,3.57,1
159,4.21,1
160,3.57,1
161,3.14,1
162,4.24,1
163,3.69,1
164,4.14,1
165,3.57,1
166,3.99,1
167,4.45,1
168,3.79,1
169,3.70,1
170,3.88,1
171,3.32,1
172,3.76,1
173,3.73,1
174,3.72,1
175,3.79,1
176,5.63,1
177,3.26,1
178,3.57,1
179,3.82,1
180,3.60,1
181,3.69,1
182,2.74,1
183,3.59,1
184,3.55,1
185,3.86,1
186,3.87,1
187,2.90,1
188,3.78,1
189,3.79,1
190,3.51,1
191,5.29,1
192,3.73,1
193,3.82,1
194,2.61,1
195,3.55,1
196,3.91,1
197,2.41,1
198,3.93,1
199,4.22,1
200,3.77,1
201,4.03,1
202,3.73,1
203,3.57,1
204,3.60,1
205,3.56,1
206,3.52,1
207,3.13,1
208,3.87,1
209,2.90,1
210,3.00,1
211,2.81,1
212,3.70,1
213,3.79,1
214,3.45,1
215,3.71,1
216,3.43,1
217,3.48,1
218,3.71,1
219,3.65,1
220,3.24,1
221,3.91,1
222,3.29,1
223,3.57,1
224,2.88,1
225,3.02,1
226,3.38,1
227,3.37,1
228,3.62,1
229,3.36,1
230,3.73,1
231,4.30,1
232,3.60,1
233,3.58,1
234,3.56,1
235,3.08,1
236,4.18,1
237,4.05,1
238,2.78,1
239,3.60,1
240,4.78,1
241,3.38,1
242,3.77,1
243,2.37,1
244,3.88,1
245,2.54,1
246,6.21,1
247,3.47,1
248,3.72,1
249,4.03,1
250,3.52,1
251,3.48,1
252,3.78,1
253,3.59,1
254,3.74,1
255,3.62,1
256,3.65,1
257,3.72,1
258,4.22,1
259,3.79,1
260,3.72,1
261,4.95,1
262,3.65,1
263,4.47,1
264,5.51,1
265,4.06,1
266,3.54,1
267,3.42,1
268,4.05,1
269,3.41,1
270,3.03,1
271,4.28,1
272,3.63,1
273,3.84,1
274,3.65,1
275,5.51,1
276,4.04,1
277,3.50,1
278,4.32,1
279,6.45,1
280,3.59,1
281,3.65,1
282,2.77,1
283,4.05,1
284,3.31,1
285,2.59,1
286,3.43,1
287,3.87,1
288,3.61,1
289,3.81,1
290,3.86,1
291,2.76,1
292,4.01,1
293,6.97,1
294,2.45,1
295,3.61,1
296,3.86,1
297,3.46,1
298,3.48,1
299,2.55,1
300,3.39,1
301,4.19,1
302,3.31,1
303,2.49,1
304,4.11,1
305,4.25,1
306,3.88,1
307,9.97,1
308,3.80,1
309,3.62,1
310,3.51,1
311,3.19,1
312,2.70,1
313,3.30,1
314,3.30,1
315,3.70,1
316,3.58,1
317,3.35,1
318,2.81,1
319,3.14,1
320,2.36,1
321,2.92,1
322,2.84,1
323,4.99,1
324,3.17,1
325,3.30,1
326,3.76,1
327,3.79,1
328,3.57,1
329,3.48,1
330,3.12,1
331,3.73,1
332,2.58,1
333,3.55,1
334,6.10,1
335,2.46,1
336,3.03,1
337,2.37,1
338,3.73,1
339,3.59,1
340,3.81,1
341,3.51,1
342,4.99,1
343,2.70,1
344,5.44,1
345,3.91,1
346,2.88,1
347,3.10,1
348,3.92,1
349,3.04,1
350,3.47,1
351,3.62,1
352,3.60,1
353,3.32,1
354,3.50,1
355,5.20,1
356,3.89,1
357,4.97,1
358,3.91,1
359,3.94,1
360,6.63,1
361,3.96,1
362,3.78,1
363,3.63,1
364,3.64,1
365,4.30,1
366,2.99,1
367,3.50,1
368,3.77,1
369,3.78,1
370,3.19,1
371,3.54,1
372,3.49,1
373,4.19,1
374,3.46,1
375,3.96,1
376,3.20,1
377,4.16,1
