run_id,duration_ms,success
1,2.60,1
2,8.30,1
3,3.72,1
4,3.49,1
5,3.73,1
6,4.83,1
7,3.63,1
8,3.60,1
9,2.72,1
10,3.41,1
11,3.18,1
12,3.96,1
13,5.33,1
14,3.65,1
15,3.41,1
16,3.49,1
17,3.69,1
18,4.81,1
19,3.58,1
20,3.81,1
21,3.81,1
22,3.62,1
23,2.81,1
24,3.23,1
25,3.90,1
26,3.49,1
27,8.00,1
28,3.71,1
29,3.83,1
30,3.96,1
31,3.39,1
32,3.09,1
33,2.85,1
34,2.94,1
35,3.61,1
36,4.14,1
37,3.40,1
38,3.33,1
39,3.34,1
40,3.91,1
41,3.69,1
42,2.74,1
43,3.82,1
44,3.16,1
45,3.21,1
46,3.32,1
47,3.76,1
48,4.37,1
49,3.94,1
50,3.79,1
51,3.49,1
52,3.90,1
53,3.57,1
54,3.93,1
55,5.24,1
56,4.47,1
57,3.91,1
58,5.24,1
59,4.56,1
60,5.57,1
61,3.58,1
62,8.64,1
63,4.15,1
64,4.94,1
65,5.34,1
66,4.49,1
67,3.69,1
68,3.78,1
69,3.22,1
70,3.02,1
71,3.38,1
72,3.27,1
73,3.38,1
74,3.59,1
75,3.05,1
76,3.64,1
77,3.14,1
78,3.20,1
79,2.92,1
80,3.58,1
81,3.68,1
82,2.83,1
83,3.56,1
84,2.57,1
85,3.64,1
86,3.53,1
87,4.05,1
88,4.36,1
89,2.52,1
90,3.79,1
91,3.66,1
92,3.71,1
93,3.43,1
94,5.39,1
95,3.64,1
96,3.76,1
97,4.11,1
98,4.50,1
99,3.87,1
100,3.55,1
101,4.13,1
102,3.69,1
103,3.03,1
104,2.61,1
105,2.72,1
106,3.46,1
107,3.79,1
108,2.69,1
109,3.46,1
110,2.46,1
111,3.41,1
112,3.97,1
113,3.55,1
114,3.45,1
115,2.95,1
116,3.45,1
117,2.54,1
118,3.79,1
119,2.68,1
120,3.46,1
121,3.46,1
122,3.58,1
123,3.55,1
124,2.58,1
125,3.41,1
126,3.03,1
127,2.70,1
128,3.70,1
129,3.77,1
130,5.92,1
131,4.07,1
132,4.24,1
133,4.92,1
134,3.59,1
135,4.14,1
136,2.90,1
137,3.94,1
138,4.17,1
139,3.76,1
140,3.67,1
141,3.24,1
142,2.62,1
143,3.35,1
144,3.61,1
145,3.63,1
146,4.22,1
147,3.76,1
148,3.12,1
149,3.57,1
150,4.06,1
151,3.81,1
152,4.58,1
153,5.69,1
154,4.08,1
155,2.99,1
156,3.83,1
157,2.45,1
158,6.38,1
159,3.66,1
160,3.25,1
161,3.02,1
162,3.90,1
163,3.29,1
164,3.46,1
165,2.96,1
166,2.40,1
167,3.05,1
168,2.64,1
169,2.83,1
170,3.68,1
171,3.36,1
172,2.48,1
173,3.32,1
174,3.11,1
175,3.00,1
176,3.33,1
177,3.53,1
178,3.37,1
179,3.69,1
180,3.59,1
181,3.24,1
182,3.51,1
183,2.54,1
184,2.70,1
185,4.81,1
186,3.69,1
187,3.49,1
188,3.00,1
189,2.47,1
190,3.60,1
191,3.26,1
192,3.81,1
193,7.23,1
194,3.65,1
195,3.78,1
196,3.13,1
197,3.76,1
198,3.44,1
199,3.17,1
200,3.35,1
201,2.50,1
202,3.24,1
203,3.88,1
204,3.81,1
205,5.30,1
206,5.06,1
207,3.49,1
208,3.64,1
209,3.79,1
210,3.72,1
211,3.84,1
212,3.49,1
213,3.64,1
214,4.08,1
215,3.29,1
216,3.44,1
217,2.65,1
218,3.50,1
219,3.07,1
220,4.04,1
221,3.23,1
222,3.22,1
223,2.96,1
224,3.58,1
225,2.85,1
226,2.83,1
227,2.76,1
228,2.88,1
229,2.54,1
230,3.14,1
231,2.68,1
232,3.10,1
233,2.80,1
234,2.94,1
235,3.03,1
236,3.02,1
237,3.09,1
238,2.53,1
239,3.40,1
240,2.22,1
241,2.67,1
242,3.11,1
243,3.56,1
244,3.26,1
245,3.23,1
246,3.00,1
247,2.96,1
248,2.42,1
249,2.47,1
250,3.65,1
251,2.24,1
252,2.69,1
253,2.55,1
254,2.41,1
255,2.84,1
256,2.78,1
257,2.46,1
258,2.75,1
259,2.86,1
260,2.70,1
261,2.54,1
262,3.00,1
263,3.23,1
264,3.42,1
265,2.55,1
266,2.74,1
267,2.78,1
268,2.78,1
269,2.91,1
270,2.88,1
271,2.86,1
272,3.85,1
273,4.07,1
274,2.94,1
275,3.40,1
276,3.80,1
277,2.89,1
278,3.04,1
279,2.61,1
280,3.01,1
281,2.35,1
282,3.14,1
283,3.33,1
284,3.03,1
285,3.13,1
286,2.91,1
287,3.27,1
288,2.20,1
289,2.77,1
290,2.66,1
291,2.77,1
292,2.90,1
293,2.47,1
294,2.68,1
295,3.00,1
296,2.95,1
297,4.49,1
298,3.11,1
299,3.17,1
300,3.18,1
301,2.95,1
302,3.09,1
303,2.48,1
304,3.12,1
305,2.88,1
306,3.00,1
307,3.53,1
308,3.09,1
