run_id,duration_ms,success
1,3.29,1
2,4.58,1
3,3.72,1
4,8.12,1
5,2.99,1
6,3.50,1
7,4.33,1
8,3.63,1
9,3.54,1
10,3.65,1
11,3.54,1
12,3.88,1
13,3.56,1
14,3.89,1
15,3.46,1
16,3.51,1
17,4.96,1
18,3.48,1
19,5.97,1
20,3.78,1
21,3.58,1
22,7.15,1
23,3.27,1
24,4.55,1
25,3.33,1
26,3.46,1
27,3.09,1
28,3.35,1
29,3.73,1
30,3.27,1
31,3.58,1
32,3.47,1
33,4.03,1
34,3.09,1
35,3.35,1
36,3.80,1
37,3.96,1
38,3.57,1
39,3.56,1
40,3.65,1
41,3.69,1
42,4.30,1
43,3.89,1
44,3.44,1
45,3.31,1
46,2.88,1
47,3.14,1
48,3.35,1
49,2.99,1
50,3.54,1
51,3.45,1
52,3.44,1
53,2.94,1
54,2.92,1
55,6.06,1
56,4.43,1
57,4.28,1
58,2.57,1
59,3.82,1
60,4.06,1
61,4.03,1
62,3.40,1
63,3.02,1
64,2.76,1
65,7.87,1
66,2.53,1
67,3.36,1
68,3.23,1
69,3.44,1
70,3.10,1
71,3.66,1
72,3.35,1
73,3.38,1
74,3.65,1
75,3.83,1
76,3.31,1
77,3.54,1
78,3.02,1
79,3.50,1
80,3.26,1
81,3.58,1
82,3.69,1
83,3.31,1
84,3.61,1
85,3.44,1
86,2.90,1
87,3.76,1
88,3.59,1
89,3.51,1
90,3.89,1
91,2.57,1
92,3.01,1
93,3.20,1
94,3.63,1
95,3.78,1
96,3.53,1
97,3.17,1
98,3.74,1
99,3.09,1
100,3.68,1
101,3.40,1
102,3.96,1
103,3.08,1
104,3.74,1
105,3.62,1
106,5.71,1
107,3.69,1
108,3.00,1
109,2.95,1
110,3.24,1
111,3.84,1
112,3.52,1
113,2.74,1
114,2.74,1
115,3.37,1
116,3.90,1
117,3.37,1
118,3.34,1
119,2.81,1
120,3.22,1
121,3.85,1
122,3.38,1
123,7.23,1
124,3.01,1
125,2.93,1
126,3.15,1
127,2.48,1
128,3.48,1
129,3.41,1
130,3.61,1
131,2.74,1
132,3.05,1
133,3.34,1
134,2.72,1
135,4.19,1
136,3.10,1
137,2.75,1
138,3.75,1
139,3.43,1
140,2.74,1
141,2.70,1
142,3.15,1
143,3.06,1
144,2.96,1
145,2.61,1
146,3.68,1
147,3.53,1
148,3.64,1
149,3.72,1
150,3.77,1
151,4.53,1
152,7.98,1
153,3.59,1
154,3.31,1
155,3.90,1
156,3.28,1
157,5.48,1
158,2.96,1
159,3.28,1
160,3.59,1
161,4.01,1
162,3.01,1
163,3.54,1
164,3.92,1
165,3.18,1
166,3.56,1
167,3.42,1
168,3.88,1
169,2.41,1
170,3.85,1
171,2.73,1
172,2.79,1
173,3.78,1
174,4.53,1
175,3.73,1
176,2.69,1
177,3.62,1
178,3.47,1
179,3.63,1
180,4.09,1
181,3.73,1
182,3.70,1
183,3.60,1
184,3.33,1
185,3.92,1
186,3.62,1
187,3.91,1
188,3.26,1
189,6.95,1
190,3.42,1
191,3.52,1
192,2.42,1
193,3.54,1
194,3.94,1
195,3.67,1
196,2.90,1
197,3.70,1
198,3.73,1
199,3.30,1
200,3.53,1
201,3.39,1
202,2.88,1
203,2.91,1
204,3.31,1
205,3.80,1
206,2.61,1
207,3.63,1
208,3.72,1
209,3.22,1
210,4.54,1
211,3.28,1
212,3.33,1
213,3.31,1
214,2.85,1
215,3.62,1
216,4.22,1
217,2.44,1
218,3.10,1
219,2.67,1
220,3.93,1
221,4.16,1
222,3.15,1
223,3.28,1
224,2.98,1
225,2.78,1
226,2.44,1
227,3.10,1
228,7.47,1
229,3.83,1
230,3.86,1
231,4.31,1
232,3.62,1
233,3.86,1
234,4.13,1
235,2.72,1
236,3.50,1
237,2.92,1
238,3.48,1
239,3.47,1
240,3.23,1
241,3.64,1
242,3.39,1
243,2.45,1
244,3.41,1
245,5.51,1
246,2.89,1
247,2.65,1
248,3.82,1
249,4.75,1
250,3.81,1
251,3.65,1
252,4.44,1
253,3.60,1
254,5.48,1
255,2.97,1
256,4.13,1
257,3.43,1
258,4.28,1
259,4.85,1
260,3.91,1
261,3.71,1
262,3.38,1
263,2.66,1
264,3.58,1
265,3.40,1
266,3.85,1
267,3.89,1
268,4.13,1
269,4.17,1
270,4.20,1
271,4.27,1
272,3.23,1
273,2.88,1
274,3.75,1
275,3.01,1
276,3.97,1
277,2.60,1
278,2.57,1
279,2.93,1
280,2.94,1
281,3.22,1
282,3.09,1
283,3.13,1
284,3.13,1
285,3.74,1
286,3.20,1
287,3.62,1
288,3.65,1
289,3.47,1
290,3.89,1
291,3.60,1
292,3.27,1
293,3.72,1
294,3.39,1
295,3.54,1
296,6.54,1
297,3.45,1
298,3.64,1
299,3.44,1
300,3.71,1
301,3.44,1
