run_id,duration_ms,success
1,3.61,1
2,4.02,1
3,3.50,1
4,3.41,1
5,3.93,1
6,4.04,1
7,3.92,1
8,6.12,1
9,4.11,1
10,4.63,1
11,5.47,1
12,3.58,1
13,2.68,1
14,4.03,1
15,8.64,1
16,3.54,1
17,4.47,1
18,4.38,1
19,3.50,1
20,3.68,1
21,14.85,1
22,4.14,1
23,13.62,1
24,3.73,1
25,5.50,1
26,3.56,1
27,5.51,1
28,3.52,1
29,3.85,1
30,9.96,1
31,3.92,1
32,4.46,1
33,3.59,1
34,11.14,1
35,3.96,1
36,5.40,1
37,3.76,1
38,3.83,1
39,4.37,1
40,3.70,1
41,3.77,1
42,3.97,1
43,4.13,1
44,3.75,1
45,4.33,1
46,3.75,1
47,3.63,1
48,3.96,1
49,8.48,1
50,2.93,1
51,3.81,1
52,3.61,1
53,4.05,1
54,3.56,1
55,3.68,1
56,3.60,1
57,4.98,1
58,5.48,1
59,4.33,1
60,3.49,1
61,5.55,1
62,4.30,1
63,3.47,1
64,5.35,1
65,6.44,1
66,8.55,1
67,3.83,1
68,3.85,1
69,4.04,1
70,4.53,1
71,3.31,1
72,4.15,1
73,7.38,1
74,22.93,1
75,3.91,1
76,3.91,1
77,4.29,1
78,3.49,1
79,3.96,1
80,3.56,1
81,4.39,1
82,3.98,1
83,3.75,1
84,3.50,1
85,4.13,1
86,3.76,1
87,3.47,1
88,3.68,1
89,9.11,1
90,5.29,1
91,4.31,1
92,4.13,1
93,3.69,1
94,3.75,1
95,3.55,1
96,3.67,1
97,4.06,1
98,3.76,1
99,7.30,1
100,5.44,1
101,7.02,1
102,4.17,1
103,3.57,1
104,4.47,1
105,11.92,1
106,4.37,1
107,4.45,1
108,4.39,1
109,5.87,1
110,3.79,1
111,3.84,1
112,4.02,1
113,3.79,1
114,4.36,1
115,6.96,1
116,3.72,1
117,4.66,1
118,3.37,1
119,3.30,1
120,4.97,1
121,3.94,1
122,3.50,1
123,3.91,1
124,3.88,1
125,3.36,1
126,3.76,1
127,4.83,1
128,4.40,1
129,4.50,1
130,3.67,1
131,33.16,1
132,3.90,1
133,3.72,1
134,4.07,1
135,3.83,1
136,8.37,1
137,3.63,1
138,4.53,1
139,3.64,1
140,4.76,1
141,4.21,1
142,6.11,1
143,6.04,1
144,3.61,1
145,6.85,1
146,6.16,1
147,3.70,1
148,3.59,1
149,2.67,1
150,4.80,1
151,3.77,1
152,3.76,1
153,3.36,1
154,3.64,1
155,4.32,1
156,9.44,1
157,3.86,1
158,6.08,1
159,4.12,1
160,4.24,1
161,4.13,1
162,32.34,1
163,3.74,1
164,6.71,1
165,4.56,1
166,4.54,1
167,18.84,1
168,5.62,1
169,4.05,1
170,3.43,1
171,3.73,1
172,7.08,1
173,4.88,1
174,3.27,1
175,6.35,1
176,21.98,1
177,14.04,1
178,7.29,1
179,4.57,1
180,3.99,1
181,3.57,1
182,6.06,1
183,5.94,1
184,5.92,1
185,3.72,1
186,5.92,1
187,8.49,1
188,4.01,1
189,3.92,1
190,4.84,1
191,3.74,1
192,3.84,1
193,5.08,1
194,3.83,1
195,9.02,1
196,4.00,1
197,5.94,1
198,3.63,1
199,5.94,1
200,3.57,1
201,4.19,1
202,6.54,1
203,3.73,1
204,3.88,1
205,3.73,1
206,4.00,1
207,4.78,1
208,3.52,1
209,3.57,1
210,5.90,1
211,3.62,1
212,3.94,1
213,8.52,1
214,4.43,1
215,3.90,1
216,3.35,1
217,4.77,1
218,4.16,1
219,4.29,1
220,3.79,1
221,3.84,1
222,3.63,1
223,3.37,1
224,3.70,1
225,6.31,1
226,3.83,1
227,3.50,1
228,4.12,1
229,3.61,1
230,3.56,1
231,5.86,1
232,4.05,1
233,4.19,1
234,4.63,1
235,3.49,1
236,4.40,1
237,4.28,1
238,3.56,1
239,4.15,1
240,3.27,1
241,3.92,1
242,7.47,1
243,6.84,1
244,4.36,1
245,4.33,1
246,4.20,1
247,3.70,1
248,9.21,1
249,6.05,1
250,4.03,1
251,3.64,1
252,3.67,1
253,6.92,1
254,7.98,1
255,4.13,1
256,3.90,1
257,11.81,1
258,3.63,1
259,3.67,1
260,3.82,1
261,3.85,1
262,9.42,1
