run_id,duration_ms,success
1,4.35,1
2,7.16,1
3,3.60,1
4,3.42,1
5,3.64,1
6,3.53,1
7,3.80,1
8,3.07,1
9,4.14,1
10,3.42,1
11,3.33,1
12,2.82,1
13,3.37,1
14,2.77,1
15,3.47,1
16,2.82,1
17,3.55,1
18,3.62,1
19,3.10,1
20,3.33,1
21,3.75,1
22,3.23,1
23,2.84,1
24,2.73,1
25,7.96,1
26,3.03,1
27,3.14,1
28,3.44,1
29,3.62,1
30,4.28,1
31,3.41,1
32,3.70,1
33,3.05,1
34,2.55,1
35,2.51,1
36,2.41,1
37,3.37,1
38,2.62,1
39,3.82,1
40,4.17,1
41,3.57,1
42,2.60,1
43,2.81,1
44,2.94,1
45,2.98,1
46,2.98,1
47,2.39,1
48,3.29,1
49,2.42,1
50,3.53,1
51,3.74,1
52,2.85,1
53,3.63,1
54,4.86,1
55,3.37,1
56,3.27,1
57,3.26,1
58,3.90,1
59,2.86,1
60,3.76,1
61,2.74,1
62,4.37,1
63,2.77,1
64,3.12,1
65,2.98,1
66,2.36,1
67,4.49,1
68,3.63,1
69,3.77,1
70,2.98,1
71,2.73,1
72,3.50,1
73,3.47,1
74,3.57,1
75,3.40,1
76,3.88,1
77,4.03,1
78,3.78,1
79,4.20,1
80,4.82,1
81,3.44,1
82,3.56,1
83,3.76,1
84,4.16,1
85,3.63,1
86,3.22,1
87,3.41,1
88,3.85,1
89,3.74,1
90,3.77,1
91,4.07,1
92,2.56,1
93,2.46,1
94,2.57,1
95,2.82,1
96,4.43,1
97,4.60,1
98,3.55,1
99,3.28,1
100,3.46,1
101,3.48,1
102,3.52,1
103,3.82,1
104,3.44,1
105,3.28,1
106,4.73,1
107,3.87,1
108,4.18,1
109,3.57,1
110,3.73,1
111,3.20,1
112,3.52,1
113,3.89,1
114,3.58,1
115,3.67,1
116,3.59,1
117,3.45,1
118,3.60,1
119,3.37,1
120,3.08,1
121,3.83,1
122,3.28,1
123,3.54,1
124,9.24,1
125,2.67,1
126,3.20,1
127,4.25,1
128,3.70,1
129,15.26,1
130,3.74,1
131,2.68,1
132,3.19,1
133,2.46,1
134,3.69,1
135,3.26,1
136,3.86,1
137,3.96,1
138,4.03,1
139,5.04,1
140,3.01,1
141,3.63,1
142,3.09,1
143,2.40,1
144,3.34,1
145,3.65,1
146,3.67,1
147,3.49,1
148,3.67,1
149,4.23,1
150,2.82,1
151,3.56,1
152,3.53,1
153,3.71,1
154,3.35,1
155,3.44,1
156,3.69,1
157,3.58,1
158,2.69,1
159,3.44,1
160,3.37,1
161,4.05,1
162,3.42,1
163,3.51,1
164,4.13,1
165,3.28,1
166,3.40,1
167,2.73,1
168,4.88,1
169,3.48,1
170,3.29,1
171,3.46,1
172,3.07,1
173,3.00,1
174,2.09,1
175,3.38,1
176,3.01,1
177,4.26,1
178,3.41,1
179,5.23,1
180,3.56,1
181,3.50,1
182,3.71,1
183,3.43,1
184,3.60,1
185,4.55,1
186,3.78,1
187,4.18,1
188,3.68,1
189,3.84,1
190,4.23,1
191,4.06,1
192,3.51,1
193,3.51,1
194,3.46,1
195,3.85,1
196,2.20,1
197,2.23,1
198,3.83,1
199,3.22,1
200,3.54,1
201,3.60,1
202,4.20,1
203,4.29,1
204,4.99,1
205,4.00,1
206,4.27,1
207,3.68,1
208,3.87,1
209,2.30,1
210,2.61,1
211,3.27,1
212,3.84,1
213,3.45,1
214,3.55,1
215,3.59,1
216,3.41,1
217,3.92,1
218,3.60,1
219,3.32,1
220,3.55,1
221,3.75,1
222,3.80,1
223,3.89,1
224,3.88,1
225,3.42,1
226,2.48,1
227,3.21,1
228,3.53,1
229,11.19,1
230,4.18,1
231,2.63,1
232,3.34,1
233,3.48,1
234,3.51,1
235,2.86,1
236,3.71,1
237,3.85,1
238,3.55,1
239,4.05,1
240,3.58,1
241,7.04,1
