run_id,duration_ms,success
1,6.28,1
2,3.81,1
3,3.50,1
4,3.99,1
5,3.30,1
6,15.49,1
7,3.87,1
8,3.70,1
9,3.49,1
10,3.67,1
11,3.85,1
12,3.40,1
13,3.63,1
14,3.60,1
15,3.59,1
16,6.72,1
17,3.54,1
18,3.70,1
19,3.54,1
20,3.62,1
21,4.41,1
22,4.69,1
23,4.69,1
24,4.86,1
25,4.00,1
26,3.57,1
27,3.95,1
28,4.00,1
29,6.47,1
30,3.67,1
31,3.88,1
32,3.68,1
33,3.52,1
34,3.73,1
35,4.27,1
36,4.04,1
37,3.55,1
38,3.54,1
39,3.47,1
40,4.83,1
41,4.19,1
42,4.17,1
43,6.52,1
44,3.64,1
45,4.59,1
46,3.54,1
47,3.75,1
48,4.10,1
49,3.85,1
50,3.48,1
51,7.45,1
52,3.42,1
53,3.69,1
54,4.80,1
55,3.55,1
56,3.30,1
57,3.92,1
58,3.56,1
59,3.02,1
60,2.68,1
61,7.11,1
62,3.97,1
63,3.23,1
64,3.71,1
65,3.54,1
66,6.92,1
67,3.91,1
68,4.08,1
69,3.51,1
70,3.12,1
71,4.61,1
72,3.52,1
73,4.56,1
74,3.91,1
75,3.03,1
76,3.53,1
77,5.38,1
78,6.00,1
79,2.77,1
80,2.65,1
81,3.94,1
82,3.90,1
83,4.20,1
84,3.57,1
85,4.28,1
86,3.73,1
87,6.22,1
88,3.32,1
89,3.64,1
90,6.28,1
91,4.74,1
92,3.75,1
93,3.89,1
94,3.51,1
95,3.92,1
96,4.87,1
97,4.88,1
98,3.67,1
99,3.59,1
100,3.40,1
101,3.94,1
102,3.79,1
103,3.72,1
104,3.35,1
105,4.13,1
106,4.56,1
107,5.21,1
108,4.00,1
109,3.69,1
110,5.33,1
111,3.79,1
112,3.27,1
113,3.72,1
114,3.45,1
115,3.51,1
116,3.94,1
117,4.21,1
118,3.84,1
119,4.70,1
120,4.33,1
121,4.47,1
122,3.51,1
123,4.02,1
124,3.32,1
125,3.93,1
126,3.54,1
127,4.02,1
128,6.26,1
129,3.54,1
130,4.52,1
131,3.88,1
132,3.51,1
133,3.36,1
134,3.88,1
135,4.07,1
136,5.17,1
137,3.72,1
138,4.68,1
139,4.81,1
140,3.77,1
141,4.00,1
142,3.63,1
143,4.80,1
144,3.60,1
145,3.92,1
146,3.39,1
147,2.66,1
148,3.51,1
149,4.41,1
150,2.79,1
151,3.65,1
152,5.27,1
153,3.83,1
154,3.92,1
155,4.73,1
156,4.07,1
157,2.59,1
158,3.61,1
159,2.79,1
160,4.55,1
161,6.43,1
162,3.77,1
163,3.37,1
164,3.86,1
165,3.83,1
166,3.31,1
167,4.17,1
168,4.80,1
169,3.22,1
170,3.52,1
171,4.34,1
172,3.89,1
173,3.86,1
174,4.01,1
175,3.04,1
176,2.48,1
177,3.90,1
178,3.55,1
179,10.79,1
180,3.59,1
181,3.75,1
182,3.76,1
183,4.95,1
184,3.68,1
185,6.59,1
186,3.80,1
187,4.50,1
188,3.95,1
189,3.56,1
190,3.65,1
191,3.69,1
192,5.44,1
193,3.71,1
194,3.89,1
195,3.66,1
196,5.34,1
197,3.86,1
198,3.98,1
199,3.57,1
200,4.09,1
201,3.63,1
202,4.51,1
203,5.47,1
204,3.73,1
205,3.81,1
206,3.50,1
207,3.66,1
208,6.77,1
209,4.03,1
210,5.90,1
211,3.78,1
212,4.75,1
213,3.79,1
214,3.65,1
215,3.34,1
216,3.23,1
217,3.63,1
218,3.81,1
219,3.99,1
220,4.39,1
221,3.90,1
222,3.60,1
223,4.10,1
224,3.71,1
225,4.29,1
226,3.94,1
227,3.87,1
228,3.56,1
229,4.75,1
230,3.86,1
231,4.80,1
232,3.71,1
233,4.59,1
234,3.94,1
235,3.81,1
236,4.26,1
237,5.02,1
238,3.43,1
239,3.27,1
240,3.40,1
241,3.37,1
242,3.76,1
243,3.87,1
244,4.64,1
245,8.07,1
246,5.95,1
247,4.53,1
248,6.34,1
249,4.59,1
250,3.90,1
251,3.18,1
252,3.75,1
253,11.37,1
254,3.87,1
255,4.12,1
256,3.47,1
257,3.56,1
258,2.46,1
259,3.88,1
260,5.03,1
261,3.39,1
262,2.72,1
263,3.33,1
264,4.44,1
265,3.27,1
266,3.94,1
267,2.68,1
268,4.62,1
269,3.20,1
270,3.65,1
271,3.47,1
272,4.02,1
273,8.05,1
274,3.73,1
275,5.08,1
276,2.82,1
277,4.08,1
278,3.63,1
279,3.97,1
280,3.78,1
281,3.81,1
282,3.73,1
283,3.59,1
284,3.61,1
285,3.47,1
286,3.33,1
287,4.15,1
288,4.06,1
289,3.25,1
290,3.57,1
291,3.59,1
292,8.10,1
293,3.47,1
294,3.85,1
295,3.70,1
296,4.08,1
297,3.67,1
298,4.00,1
299,2.92,1
300,3.83,1
301,3.67,1
302,3.92,1
303,3.82,1
304,4.46,1
305,4.52,1
306,3.18,1
307,3.68,1
308,4.42,1
309,3.39,1
310,3.08,1
311,2.62,1
312,3.49,1
313,3.41,1
314,3.48,1
315,3.39,1
316,3.69,1
317,3.52,1
318,8.84,1
319,3.60,1
320,12.04,1
321,4.23,1
322,3.73,1
323,3.64,1
324,4.09,1
325,3.29,1
326,3.62,1
327,3.67,1
328,3.68,1
329,3.22,1
330,3.03,1
331,3.61,1
332,3.67,1
333,3.78,1
334,3.34,1
335,3.42,1
336,3.86,1
337,4.13,1
338,3.88,1
339,3.55,1
340,3.84,1
341,3.43,1
342,4.00,1
343,3.67,1
344,3.92,1
345,3.73,1
346,3.64,1
347,2.56,1
348,3.41,1
349,3.53,1
350,3.56,1
351,2.51,1
352,3.59,1
353,3.80,1
354,3.16,1
355,3.06,1
356,3.52,1
357,3.42,1
358,3.78,1
359,4.66,1
360,3.44,1
361,2.80,1
362,4.08,1
