run_id,duration_ms,success
1,3.50,1
2,4.10,1
3,3.51,1
4,5.44,1
5,3.95,1
6,3.85,1
7,3.69,1
8,3.95,1
9,3.33,1
10,3.67,1
11,4.12,1
12,10.18,1
13,4.13,1
14,3.55,1
15,4.29,1
16,16.68,1
17,3.59,1
18,4.32,1
19,3.80,1
20,4.30,1
21,3.98,1
22,3.10,1
23,3.73,1
24,3.31,1
25,3.82,1
26,3.72,1
27,3.42,1
28,3.77,1
29,2.69,1
30,4.83,1
31,4.04,1
32,3.64,1
33,5.18,1
34,4.80,1
35,3.76,1
36,3.51,1
37,4.73,1
38,4.27,1
39,4.10,1
40,3.46,1
41,3.44,1
42,3.83,1
43,5.54,1
44,3.79,1
45,3.59,1
46,4.52,1
47,3.65,1
48,3.75,1
49,3.35,1
50,3.73,1
51,3.53,1
52,3.38,1
53,4.31,1
54,3.84,1
55,4.47,1
56,2.94,1
57,4.05,1
58,3.68,1
59,3.08,1
60,2.97,1
61,3.34,1
62,3.38,1
63,3.23,1
64,4.09,1
65,3.10,1
66,3.31,1
67,3.44,1
68,3.88,1
69,3.46,1
70,3.39,1
71,4.01,1
72,2.49,1
73,3.92,1
74,3.21,1
75,3.26,1
76,3.02,1
77,2.77,1
78,3.62,1
79,3.91,1
80,3.10,1
81,3.41,1
82,2.76,1
83,3.65,1
84,3.25,1
85,3.70,1
86,3.58,1
87,2.86,1
88,3.52,1
89,10.07,1
90,3.78,1
91,3.59,1
92,3.58,1
93,3.58,1
94,3.69,1
95,3.71,1
96,3.42,1
97,2.96,1
98,4.47,1
99,3.07,1
100,3.43,1
101,3.60,1
102,3.15,1
103,3.18,1
104,3.70,1
105,3.46,1
106,3.34,1
107,3.18,1
108,3.45,1
109,2.96,1
110,2.45,1
111,3.07,1
112,3.62,1
113,2.32,1
114,4.95,1
115,3.64,1
116,3.53,1
117,2.50,1
118,3.26,1
119,5.10,1
120,3.97,1
121,3.19,1
122,3.61,1
123,2.52,1
124,2.49,1
125,3.40,1
126,3.20,1
127,3.43,1
128,4.16,1
129,2.87,1
130,3.69,1
131,4.23,1
132,3.93,1
133,3.53,1
134,3.50,1
135,3.51,1
136,3.52,1
137,3.24,1
138,4.01,1
139,4.33,1
140,3.35,1
141,3.44,1
142,2.91,1
143,3.65,1
144,3.79,1
145,3.48,1
146,3.27,1
147,3.58,1
148,3.88,1
149,3.74,1
150,3.60,1
151,4.59,1
152,4.39,1
153,3.29,1
154,3.19,1
155,3.36,1
156,4.02,1
157,3.61,1
158,12.92,1
159,10.36,1
160,3.90,1
161,7.35,1
162,3.90,1
163,4.35,1
164,4.16,1
165,4.02,1
166,3.64,1
167,3.27,1
168,3.03,1
169,4.54,1
170,8.31,1
171,3.15,1
172,4.24,1
173,3.53,1
174,4.60,1
175,3.30,1
176,3.21,1
177,3.26,1
178,3.55,1
179,3.41,1
180,2.44,1
181,3.98,1
182,4.06,1
183,3.65,1
184,3.73,1
185,3.65,1
186,2.59,1
187,4.49,1
188,2.70,1
189,3.94,1
190,2.75,1
191,23.67,1
192,3.76,1
193,3.78,1
194,4.26,1
195,3.75,1
196,3.64,1
197,3.82,1
198,3.87,1
199,4.27,1
200,3.75,1
201,3.75,1
202,3.63,1
203,3.61,1
204,3.33,1
205,3.41,1
206,3.91,1
207,3.57,1
208,4.29,1
209,3.64,1
210,3.86,1
211,5.57,1
212,4.28,1
213,2.80,1
214,2.81,1
215,3.51,1
216,3.86,1
217,3.81,1
218,3.58,1
219,3.51,1
220,5.61,1
221,3.17,1
222,2.78,1
223,2.97,1
224,2.59,1
225,3.15,1
226,3.56,1
227,4.21,1
228,2.83,1
229,3.55,1
230,3.95,1
231,3.20,1
232,3.56,1
233,2.94,1
234,2.67,1
235,3.51,1
236,3.56,1
237,3.16,1
238,5.52,1
239,3.23,1
240,3.63,1
241,2.77,1
242,4.01,1
243,3.33,1
244,3.15,1
245,3.45,1
246,3.19,1
247,2.51,1
248,3.35,1
249,3.41,1
250,3.43,1
251,3.38,1
252,3.02,1
253,3.35,1
254,3.23,1
255,3.67,1
256,3.51,1
257,3.10,1
258,2.35,1
259,3.05,1
260,3.41,1
261,3.51,1
262,2.46,1
263,3.46,1
264,3.65,1
265,2.91,1
266,3.28,1
267,4.01,1
268,3.67,1
269,3.54,1
270,3.89,1
271,4.03,1
272,3.49,1
273,3.32,1
274,2.75,1
275,3.22,1
276,3.66,1
277,3.49,1
278,2.88,1
279,3.99,1
280,3.44,1
281,3.28,1
282,3.20,1
283,2.66,1
284,2.29,1
285,4.62,1
286,3.44,1
287,3.37,1
288,3.48,1
289,3.23,1
290,3.44,1
291,2.53,1
292,3.78,1
293,3.23,1
294,3.42,1
295,3.77,1
296,3.40,1
297,3.58,1
298,3.66,1
299,4.25,1
300,2.85,1
301,3.68,1
302,3.22,1
303,3.65,1
304,4.18,1
305,3.38,1
306,3.62,1
307,3.20,1
308,2.62,1
309,2.27,1
310,3.38,1
311,2.54,1
312,3.16,1
313,4.02,1
314,3.16,1
315,2.77,1
316,3.46,1
317,2.69,1
318,3.49,1
319,3.49,1
320,2.11,1
321,2.51,1
322,2.55,1
323,2.93,1
324,2.53,1
325,2.30,1
326,2.74,1
327,2.85,1
328,4.59,1
329,3.23,1
330,3.61,1
331,3.18,1
332,2.92,1
333,4.39,1
334,2.72,1
335,3.45,1
336,3.36,1
337,2.85,1
338,2.82,1
339,3.92,1
340,3.55,1
341,3.94,1
342,3.44,1
343,3.73,1
344,4.38,1
345,9.88,1
346,3.64,1
347,3.81,1
348,4.00,1
349,3.62,1
350,3.80,1
351,3.70,1
352,4.36,1
353,3.40,1
354,3.65,1
355,3.38,1
356,3.96,1
357,3.71,1
358,3.66,1
359,4.32,1
360,3.27,1
361,3.70,1
362,3.63,1
363,4.18,1
364,3.95,1
365,4.16,1
366,5.10,1
367,3.62,1
368,3.41,1
369,2.50,1
370,2.60,1
371,3.53,1
372,2.29,1
373,2.77,1
374,3.20,1
375,3.74,1
376,2.80,1
377,2.80,1
378,2.60,1
379,2.49,1
380,3.02,1
381,2.77,1
382,2.63,1
383,2.90,1
384,3.50,1
385,3.29,1
386,3.58,1
387,2.32,1
388,4.16,1
389,3.40,1
390,2.99,1
391,3.06,1
392,3.26,1
393,3.61,1
394,3.44,1
395,3.84,1
396,3.50,1
397,3.60,1
398,3.52,1
399,3.97,1
400,3.43,1
401,3.70,1
402,3.29,1
403,2.44,1
404,3.91,1
405,3.39,1
406,2.78,1
407,2.27,1
408,3.60,1
409,4.51,1
410,2.76,1
411,3.27,1
412,3.71,1
413,2.46,1
414,3.64,1
415,3.63,1
416,3.06,1
417,3.33,1
418,3.50,1
419,3.56,1
420,3.63,1
421,2.34,1
422,3.27,1
423,5.09,1
424,2.63,1
425,2.81,1
426,3.38,1
427,3.27,1
428,2.37,1
429,2.83,1
430,3.39,1
431,3.54,1
432,3.59,1
433,3.13,1
434,3.53,1
435,2.82,1
436,3.02,1
437,3.13,1
438,2.54,1
439,2.94,1
440,3.47,1
441,3.29,1
442,2.92,1
443,3.02,1
444,3.51,1
445,3.24,1
446,3.50,1
447,3.01,1
448,2.62,1
449,2.89,1
450,2.57,1
451,3.74,1
452,3.01,1
453,2.51,1
454,4.02,1
455,3.45,1
456,3.56,1
457,3.67,1
458,3.54,1
459,3.56,1
460,3.09,1
461,3.29,1
462,3.12,1
463,3.94,1
464,2.78,1
465,2.60,1
466,2.82,1
467,3.29,1
468,3.08,1
