run_id,duration_ms,success
1,3.94,1
2,6.40,1
3,3.61,1
4,3.59,1
5,6.52,1
6,3.48,1
7,4.28,1
8,3.59,1
9,3.79,1
10,3.18,1
11,3.26,1
12,3.52,1
13,3.83,1
14,3.48,1
15,3.50,1
16,3.21,1
17,3.46,1
18,3.40,1
19,3.96,1
20,4.02,1
21,3.55,1
22,3.79,1
23,3.40,1
24,3.83,1
25,3.60,1
26,3.87,1
27,3.97,1
28,3.78,1
29,3.95,1
30,3.57,1
31,3.38,1
32,5.53,1
33,3.01,1
34,4.17,1
35,3.62,1
36,3.81,1
37,5.15,1
38,3.59,1
39,3.39,1
40,5.66,1
41,5.03,1
42,4.22,1
43,3.66,1
44,4.63,1
45,4.51,1
46,3.60,1
47,3.60,1
48,3.77,1
49,3.94,1
50,3.75,1
51,3.02,1
52,4.31,1
53,4.19,1
54,3.80,1
55,2.82,1
56,3.96,1
57,3.69,1
58,4.29,1
59,3.66,1
60,3.02,1
61,4.01,1
62,3.22,1
63,9.00,1
64,2.43,1
65,3.95,1
66,4.73,1
67,3.37,1
68,3.33,1
69,3.08,1
70,3.55,1
71,2.40,1
72,2.52,1
73,2.33,1
74,3.28,1
75,4.23,1
76,3.27,1
77,3.43,1
78,3.65,1
79,3.17,1
80,3.33,1
81,3.60,1
82,3.76,1
83,3.24,1
84,3.25,1
85,3.94,1
86,3.41,1
87,2.96,1
88,2.67,1
89,2.99,1
90,3.23,1
91,3.66,1
92,3.44,1
93,3.01,1
94,3.37,1
95,3.90,1
96,2.35,1
97,3.29,1
98,2.95,1
99,3.86,1
100,3.56,1
101,3.47,1
102,3.31,1
103,3.57,1
104,3.23,1
105,3.36,1
106,3.12,1
107,3.07,1
108,3.24,1
109,2.51,1
110,3.43,1
111,3.19,1
112,3.83,1
113,3.17,1
114,3.82,1
115,3.88,1
116,3.38,1
117,3.43,1
118,3.34,1
119,3.80,1
120,3.65,1
121,3.62,1
122,3.13,1
123,3.54,1
124,3.18,1
125,3.43,1
126,3.67,1
127,3.69,1
128,4.17,1
129,4.11,1
130,3.48,1
131,4.02,1
132,3.81,1
133,3.54,1
134,3.31,1
135,4.35,1
136,3.38,1
137,3.44,1
138,3.18,1
139,3.55,1
140,4.55,1
141,3.44,1
142,2.46,1
143,3.25,1
144,3.73,1
145,3.59,1
146,3.75,1
147,3.02,1
148,3.82,1
149,3.81,1
150,3.08,1
151,3.39,1
152,3.58,1
153,3.34,1
154,3.61,1
155,3.38,1
156,3.45,1
157,2.38,1
158,4.00,1
159,3.39,1
160,3.79,1
161,3.51,1
162,3.51,1
163,4.53,1
164,3.63,1
165,3.46,1
166,13.37,1
167,2.33,1
168,3.44,1
169,4.80,1
170,3.17,1
171,3.39,1
172,2.96,1
173,3.81,1
174,3.17,1
175,2.41,1
176,3.13,1
177,3.36,1
178,3.07,1
179,3.57,1
180,2.95,1
181,3.87,1
182,2.61,1
183,3.33,1
184,3.29,1
185,4.10,1
186,18.54,1
187,3.27,1
188,3.27,1
189,3.38,1
190,3.32,1
191,3.37,1
192,2.99,1
193,11.49,1
194,3.79,1
195,3.41,1
196,3.49,1
197,2.35,1
198,3.45,1
199,3.48,1
200,5.18,1
201,4.60,1
202,4.78,1
203,6.04,1
204,3.51,1
205,3.57,1
206,3.40,1
207,3.40,1
208,3.39,1
209,3.79,1
210,4.42,1
211,3.58,1
212,3.68,1
213,6.79,1
214,3.75,1
215,3.68,1
216,4.86,1
217,3.18,1
218,3.97,1
219,2.92,1
220,3.94,1
221,3.64,1
222,3.70,1
223,3.88,1
224,4.75,1
225,3.91,1
226,4.28,1
227,3.79,1
228,4.57,1
229,3.97,1
230,3.53,1
231,3.50,1
232,4.27,1
233,4.31,1
234,4.32,1
235,3.83,1
236,3.93,1
237,2.86,1
238,3.84,1
239,3.70,1
240,3.38,1
241,5.49,1
242,3.65,1
243,3.94,1
244,4.15,1
245,3.68,1
246,3.67,1
247,3.43,1
248,3.51,1
249,4.15,1
250,3.94,1
251,3.33,1
252,3.97,1
253,3.50,1
254,3.29,1
255,3.54,1
256,3.41,1
257,4.29,1
258,4.21,1
259,6.03,1
260,4.01,1
261,3.66,1
262,4.00,1
263,3.82,1
264,3.49,1
265,3.61,1
266,3.77,1
267,3.41,1
268,4.08,1
269,3.47,1
270,3.71,1
271,3.71,1
272,4.26,1
273,3.66,1
274,4.03,1
275,4.93,1
276,3.88,1
277,4.16,1
278,6.11,1
279,3.48,1
280,3.93,1
281,3.64,1
282,4.19,1
283,3.65,1
284,3.81,1
285,2.96,1
286,5.03,1
287,5.01,1
288,3.78,1
289,3.85,1
290,3.65,1
291,3.76,1
292,6.62,1
293,3.60,1
294,2.48,1
295,3.66,1
296,3.47,1
297,3.57,1
298,3.82,1
299,6.26,1
300,4.22,1
301,3.69,1
302,4.14,1
303,3.94,1
304,3.19,1
305,3.71,1
306,3.76,1
307,3.29,1
308,3.52,1
309,3.50,1
310,3.58,1
311,3.07,1
312,3.66,1
313,3.40,1
314,4.07,1
315,3.84,1
316,5.52,1
317,3.43,1
318,3.55,1
319,3.55,1
320,6.17,1
321,3.71,1
322,3.34,1
323,3.96,1
324,5.34,1
325,6.79,1
326,3.65,1
327,3.78,1
328,3.53,1
329,3.58,1
330,3.80,1
331,3.85,1
332,3.77,1
333,3.88,1
334,5.77,1
335,4.42,1
336,4.30,1
337,4.41,1
338,3.77,1
339,4.05,1
340,4.11,1
341,3.78,1
342,3.48,1
343,3.75,1
344,3.42,1
345,4.23,1
346,4.81,1
347,4.66,1
348,5.20,1
349,8.28,1
350,3.23,1
351,3.63,1
352,3.83,1
353,3.63,1
354,3.29,1
355,4.10,1
356,3.26,1
357,3.53,1
358,3.60,1
359,3.38,1
360,4.93,1
361,3.94,1
362,3.85,1
363,3.42,1
364,5.14,1
365,3.96,1
366,5.43,1
367,3.54,1
368,4.00,1
369,4.07,1
370,4.41,1
371,4.21,1
372,4.73,1
373,3.46,1
374,4.06,1
375,3.44,1
376,4.12,1
377,4.51,1
378,8.31,1
379,3.95,1
380,3.70,1
381,4.13,1
382,5.01,1
383,3.88,1
384,3.41,1
385,3.56,1
386,4.17,1
387,4.46,1
388,3.63,1
389,4.05,1
390,3.75,1
391,4.22,1
392,6.32,1
393,4.10,1
394,3.38,1
395,3.37,1
396,4.29,1
397,3.57,1
398,3.58,1
399,4.49,1
400,3.96,1
401,3.98,1
402,5.14,1
403,5.15,1
404,3.82,1
405,3.79,1
406,3.66,1
407,3.68,1
408,3.92,1
409,3.70,1
410,3.90,1
411,4.72,1
412,5.38,1
413,3.83,1
414,3.72,1
415,4.52,1
416,3.86,1
417,3.55,1
418,3.72,1
419,6.11,1
420,3.56,1
421,3.88,1
422,3.90,1
423,3.57,1
424,4.97,1
425,3.95,1
426,3.56,1
427,3.64,1
428,3.61,1
429,4.09,1
430,3.60,1
431,3.80,1
432,3.93,1
433,4.13,1
434,6.06,1
435,3.46,1
436,3.82,1
437,3.68,1
438,3.58,1
439,3.93,1
440,4.01,1
441,4.04,1
442,5.23,1
443,3.14,1
444,6.34,1
445,5.29,1
446,2.71,1
447,3.44,1
448,3.11,1
449,3.94,1
450,2.83,1
451,4.54,1
452,10.43,1
453,15.92,1
454,4.78,1
455,12.02,1
456,11.77,1
457,3.63,1
458,3.41,1
459,3.62,1
460,3.58,1
461,4.09,1
462,3.67,1
463,3.39,1
464,3.83,1
465,4.15,1
466,3.75,1
467,3.75,1
468,4.67,1
469,3.90,1
470,4.07,1
471,3.84,1
472,4.06,1
473,3.74,1
474,3.67,1
475,3.75,1
476,3.33,1
477,3.73,1
478,3.52,1
479,4.09,1
480,3.53,1
