run_id,duration_ms,success
1,3.46,1
2,30.99,1
3,8.45,1
4,5.01,1
5,3.63,1
6,3.14,1
7,3.88,1
8,3.37,1
9,3.31,1
10,3.68,1
11,3.06,1
12,3.36,1
13,3.95,1
14,3.22,1
15,3.50,1
16,3.62,1
17,3.76,1
18,3.69,1
19,3.29,1
20,5.19,1
21,3.17,1
22,3.65,1
23,3.87,1
24,4.68,1
25,4.51,1
26,4.72,1
27,3.34,1
28,3.54,1
29,3.95,1
30,5.12,1
31,4.12,1
32,4.84,1
33,3.26,1
34,3.56,1
35,3.33,1
36,4.23,1
37,3.17,1
38,3.07,1
39,3.13,1
40,2.94,1
41,2.97,1
42,4.22,1
43,3.71,1
44,3.40,1
45,4.30,1
46,4.56,1
47,3.32,1
48,3.22,1
49,3.43,1
50,3.31,1
51,3.38,1
52,3.05,1
53,3.06,1
54,3.21,1
55,3.33,1
56,2.74,1
57,3.26,1
58,3.39,1
59,3.62,1
60,2.94,1
61,2.36,1
62,3.20,1
63,2.47,1
64,2.56,1
65,3.07,1
66,2.38,1
67,3.77,1
68,3.14,1
69,3.60,1
70,3.24,1
71,2.44,1
72,3.22,1
73,3.10,1
74,3.00,1
75,2.38,1
76,3.26,1
77,3.37,1
78,2.33,1
79,3.27,1
80,3.29,1
81,3.23,1
82,4.67,1
83,2.26,1
84,2.43,1
85,3.35,1
86,4.16,1
87,4.91,1
88,3.61,1
89,3.62,1
90,2.81,1
91,3.71,1
92,4.05,1
93,3.14,1
94,3.78,1
95,3.57,1
96,3.47,1
97,13.05,1
98,5.75,1
99,3.28,1
100,2.80,1
101,3.00,1
102,2.65,1
103,2.42,1
104,5.31,1
105,2.49,1
106,3.35,1
107,3.59,1
108,3.36,1
109,4.47,1
110,3.26,1
111,2.73,1
112,4.16,1
113,2.43,1
114,3.29,1
115,3.44,1
116,3.17,1
117,3.18,1
118,3.01,1
119,3.44,1
120,4.16,1
121,3.63,1
122,3.81,1
123,19.19,1
124,23.44,1
125,3.07,1
126,4.44,1
127,13.08,1
128,4.86,1
129,3.35,1
130,3.79,1
131,2.67,1
132,3.06,1
133,3.06,1
134,2.91,1
135,3.24,1
136,3.36,1
137,2.71,1
138,3.52,1
139,3.65,1
140,2.94,1
141,9.76,1
142,3.34,1
143,2.57,1
144,3.35,1
145,3.55,1
146,3.42,1
147,2.96,1
148,2.53,1
149,3.69,1
150,3.56,1
151,7.30,1
152,3.73,1
153,7.10,1
154,3.26,1
155,3.47,1
156,3.84,1
157,2.99,1
158,2.61,1
159,3.41,1
160,4.07,1
161,2.47,1
162,3.25,1
163,2.88,1
164,2.36,1
165,2.82,1
166,2.74,1
167,3.24,1
168,2.70,1
169,3.22,1
170,3.52,1
171,6.78,1
172,5.70,1
173,11.09,1
174,3.52,1
175,3.57,1
176,4.19,1
177,3.65,1
178,5.00,1
179,3.08,1
180,3.00,1
181,2.29,1
182,3.14,1
183,4.29,1
184,3.56,1
185,3.87,1
186,3.55,1
187,2.66,1
188,3.88,1
189,3.66,1
190,4.71,1
191,6.64,1
192,3.83,1
193,5.90,1
194,3.59,1
195,3.43,1
196,3.79,1
197,3.54,1
198,3.31,1
199,2.88,1
200,2.85,1
201,3.87,1
202,3.33,1
203,3.67,1
204,4.14,1
205,3.69,1
206,3.29,1
207,3.31,1
208,4.28,1
209,2.85,1
210,2.40,1
211,3.15,1
212,3.42,1
213,3.55,1
214,4.82,1
215,3.48,1
216,3.66,1
217,3.42,1
218,3.00,1
219,3.36,1
220,4.96,1
221,3.92,1
222,2.93,1
223,3.50,1
224,3.75,1
225,3.69,1
226,3.22,1
227,3.37,1
228,3.30,1
229,3.64,1
230,1.90,1
231,2.70,1
232,2.49,1
233,3.43,1
234,3.16,1
235,2.41,1
236,3.15,1
237,3.44,1
238,3.29,1
239,15.15,1
240,3.01,1
241,3.54,1
242,3.42,1
243,3.94,1
244,4.71,1
245,3.56,1
246,3.46,1
247,3.36,1
248,2.99,1
249,3.38,1
250,3.08,1
251,3.33,1
252,3.67,1
253,4.08,1
254,3.17,1
255,3.12,1
256,2.19,1
257,3.19,1
258,3.23,1
259,3.04,1
260,3.39,1
261,3.82,1
262,3.25,1
263,3.15,1
264,2.56,1
265,2.62,1
266,1.95,1
267,3.04,1
268,3.16,1
269,3.13,1
270,3.87,1
271,4.66,1
272,7.43,1
273,3.73,1
274,2.96,1
275,5.41,1
276,3.81,1
277,3.98,1
278,3.88,1
279,2.75,1
280,3.48,1
281,2.87,1
282,2.46,1
283,3.28,1
284,3.88,1
285,4.88,1
286,3.19,1
287,3.76,1
288,3.97,1
289,5.69,1
290,3.65,1
291,5.50,1
292,3.58,1
293,3.26,1
294,4.14,1
295,3.38,1
296,3.73,1
297,3.84,1
298,3.46,1
299,3.70,1
300,3.26,1
301,6.24,1
302,3.52,1
303,2.99,1
304,5.87,1
305,4.58,1
306,3.77,1
307,4.04,1
308,4.16,1
309,3.71,1
310,4.09,1
311,3.06,1
312,3.45,1
313,3.65,1
314,4.42,1
315,4.01,1
316,3.50,1
317,2.55,1
318,3.26,1
319,11.35,1
320,4.70,1
321,10.34,1
322,5.64,1
323,3.17,1
324,6.34,1
325,3.86,1
326,3.65,1
327,3.85,1
328,5.32,1
329,7.85,1
330,4.91,1
331,4.93,1
332,3.84,1
333,3.74,1
334,3.41,1
335,3.49,1
336,3.53,1
337,2.75,1
338,2.73,1
339,3.28,1
340,4.18,1
341,2.92,1
342,3.32,1
343,3.02,1
344,2.73,1
345,3.84,1
346,3.75,1
347,3.61,1
348,3.27,1
349,5.58,1
350,4.58,1
351,2.63,1
352,3.93,1
353,3.51,1
354,2.56,1
355,2.82,1
356,3.41,1
357,4.28,1
358,5.41,1
359,4.02,1
360,3.31,1
361,4.11,1
362,5.46,1
363,3.19,1
364,3.98,1
365,4.82,1
366,3.67,1
367,4.05,1
368,3.49,1
369,3.83,1
370,3.97,1
371,3.59,1
372,3.34,1
373,3.38,1
374,3.46,1
375,2.92,1
376,3.47,1
377,3.75,1
378,4.36,1
379,3.78,1
380,3.21,1
381,3.76,1
382,3.30,1
383,3.62,1
384,3.62,1
385,2.93,1
386,3.59,1
387,3.60,1
388,2.53,1
389,4.35,1
390,3.72,1
391,3.22,1
392,3.60,1
393,3.36,1
394,3.32,1
395,10.63,1
396,9.39,1
397,3.39,1
398,3.90,1
399,4.01,1
400,3.41,1
401,3.18,1
402,3.03,1
403,2.42,1
404,2.42,1
405,3.17,1
406,3.24,1
407,3.68,1
408,3.64,1
409,3.46,1
410,4.41,1
411,3.25,1
412,3.54,1
413,3.60,1
414,3.46,1
415,3.24,1
416,4.04,1
417,3.57,1
418,2.89,1
419,2.81,1
420,3.12,1
421,3.42,1
422,3.60,1
423,3.31,1
424,3.10,1
425,3.73,1
426,2.51,1
427,3.47,1
428,4.47,1
429,3.58,1
430,3.85,1
431,3.67,1
432,4.01,1
433,3.47,1
434,3.92,1
435,3.42,1
436,3.33,1
437,4.51,1
438,5.90,1
439,3.38,1
440,5.20,1
441,2.95,1
442,3.20,1
443,2.45,1
444,2.92,1
445,3.37,1
446,4.24,1
447,2.98,1
448,3.40,1
449,3.12,1
450,3.23,1
451,3.73,1
452,3.35,1
453,6.77,1
454,5.64,1
455,3.66,1
456,3.45,1
457,4.54,1
458,3.43,1
459,2.80,1
460,3.46,1
461,5.34,1
462,3.45,1
463,3.11,1
464,3.47,1
465,3.34,1
466,2.50,1
467,3.32,1
468,3.41,1
469,3.00,1
470,3.17,1
471,3.48,1
472,3.52,1
473,3.37,1
474,3.48,1
475,4.00,1
476,2.74,1
477,2.75,1
478,5.25,1
479,2.22,1
480,3.73,1
481,3.85,1
482,4.11,1
483,2.31,1
484,3.39,1
485,3.37,1
486,4.30,1
487,17.07,1
488,3.78,1
489,3.58,1
490,3.50,1
491,2.29,1
492,2.48,1
493,3.83,1
494,3.29,1
495,3.36,1
496,4.11,1
497,3.16,1
498,3.38,1
499,4.12,1
500,4.16,1
