run_id,duration_ms,success
1,3.55,1
2,4.62,1
3,3.56,1
4,3.69,1
5,3.97,1
6,9.71,1
7,3.35,1
8,3.25,1
9,3.25,1
10,2.92,1
11,3.82,1
12,3.24,1
13,3.02,1
14,3.53,1
15,3.27,1
16,3.42,1
17,3.50,1
18,3.40,1
19,3.16,1
20,3.31,1
21,3.48,1
22,3.15,1
23,3.15,1
24,3.27,1
25,3.50,1
26,2.67,1
27,3.34,1
28,3.43,1
29,3.24,1
30,3.25,1
31,3.57,1
32,3.31,1
33,2.83,1
34,3.42,1
35,3.23,1
36,3.43,1
37,3.19,1
38,3.26,1
39,4.91,1
40,8.27,1
41,3.22,1
42,3.31,1
43,4.97,1
44,3.58,1
45,3.34,1
46,3.76,1
47,3.34,1
48,3.26,1
49,4.41,1
50,3.62,1
51,3.49,1
52,4.16,1
53,3.43,1
54,13.13,1
55,3.19,1
56,5.11,1
57,3.97,1
58,4.91,1
59,2.51,1
60,4.51,1
61,3.57,1
62,3.35,1
63,3.22,1
64,3.71,1
65,3.52,1
66,3.31,1
67,3.31,1
68,2.65,1
69,3.44,1
70,2.48,1
71,3.34,1
72,3.72,1
73,3.30,1
74,3.42,1
75,3.22,1
76,3.65,1
77,3.12,1
78,3.23,1
79,3.57,1
80,3.68,1
81,3.27,1
82,4.01,1
83,3.52,1
84,49.27,1
85,3.75,1
86,7.01,1
87,3.47,1
88,3.66,1
89,3.28,1
90,3.77,1
91,8.04,1
92,6.91,1
93,3.44,1
94,3.58,1
95,3.87,1
96,3.12,1
97,4.23,1
98,3.97,1
99,16.61,1
100,4.72,1
101,10.08,1
102,3.62,1
103,13.04,1
104,4.49,1
105,3.12,1
106,4.06,1
107,3.25,1
108,3.84,1
109,3.15,1
110,3.04,1
111,2.63,1
112,3.40,1
113,3.50,1
114,3.12,1
115,4.03,1
116,3.60,1
117,3.96,1
118,2.53,1
119,3.21,1
120,4.00,1
121,2.78,1
122,4.45,1
123,3.34,1
124,3.52,1
125,5.03,1
126,3.59,1
127,3.52,1
128,3.45,1
129,4.25,1
130,3.39,1
131,3.35,1
132,3.62,1
133,4.16,1
134,3.58,1
135,3.77,1
136,3.77,1
137,3.94,1
138,3.90,1
139,3.79,1
140,3.77,1
141,3.21,1
142,2.77,1
143,3.87,1
144,4.49,1
145,4.02,1
146,4.01,1
147,3.75,1
148,3.71,1
149,3.40,1
150,3.86,1
151,3.60,1
152,2.91,1
153,3.42,1
154,3.60,1
155,3.81,1
156,4.69,1
157,2.73,1
158,3.80,1
159,6.55,1
160,3.68,1
161,3.77,1
162,3.75,1
163,3.48,1
164,3.62,1
