run_id,duration_ms,success
1,3.31,1
2,3.05,1
3,3.62,1
4,2.80,1
5,2.88,1
6,2.28,1
7,3.10,1
8,3.46,1
9,3.55,1
10,3.87,1
11,3.24,1
12,3.57,1
13,3.15,1
14,3.48,1
15,2.69,1
16,2.80,1
17,2.87,1
18,3.15,1
19,2.68,1
20,3.31,1
21,2.81,1
22,3.23,1
23,3.06,1
24,2.85,1
25,3.28,1
26,3.16,1
27,3.07,1
28,2.31,1
29,3.07,1
30,3.71,1
31,2.83,1
32,3.21,1
33,3.33,1
34,3.14,1
35,3.17,1
36,2.81,1
37,2.70,1
38,3.17,1
39,3.52,1
40,2.52,1
41,2.89,1
42,2.84,1
43,3.33,1
44,3.28,1
45,2.90,1
46,2.61,1
47,3.30,1
48,2.64,1
49,2.43,1
50,2.74,1
51,2.88,1
52,3.18,1
53,2.83,1
54,2.27,1
55,2.74,1
56,2.65,1
57,2.97,1
58,2.26,1
59,2.94,1
60,2.97,1
61,3.10,1
62,3.00,1
63,3.01,1
64,3.12,1
65,3.34,1
66,3.44,1
67,3.33,1
68,2.87,1
69,2.98,1
70,2.81,1
71,3.31,1
72,3.34,1
73,2.92,1
74,2.74,1
75,3.23,1
76,2.97,1
77,2.27,1
78,3.14,1
79,2.86,1
80,2.60,1
81,2.88,1
82,2.35,1
83,3.39,1
84,3.03,1
85,2.69,1
86,3.44,1
87,3.32,1
88,3.00,1
89,2.96,1
90,2.96,1
91,3.01,1
92,3.05,1
93,3.56,1
94,2.58,1
95,2.60,1
96,3.03,1
97,3.35,1
98,3.38,1
99,2.92,1
100,2.17,1
101,3.18,1
102,3.04,1
103,3.52,1
104,3.38,1
105,3.33,1
106,2.33,1
107,2.80,1
108,2.24,1
109,3.05,1
110,3.00,1
111,3.53,1
112,3.47,1
113,3.46,1
114,2.78,1
115,3.10,1
116,3.03,1
117,3.51,1
118,2.81,1
119,2.49,1
120,2.57,1
121,2.73,1
122,3.73,1
123,3.35,1
124,3.73,1
125,3.53,1
126,3.48,1
127,3.39,1
128,3.25,1
129,3.38,1
130,3.80,1
131,3.54,1
132,3.06,1
133,4.59,1
134,3.92,1
135,3.25,1
136,3.13,1
137,3.02,1
138,3.59,1
139,3.38,1
140,3.03,1
141,3.67,1
142,4.09,1
143,2.95,1
144,3.65,1
145,3.29,1
146,3.29,1
147,3.39,1
148,2.98,1
149,2.59,1
150,3.54,1
151,3.54,1
152,2.84,1
153,4.60,1
154,3.25,1
155,2.94,1
156,3.21,1
157,3.12,1
158,2.50,1
159,2.41,1
160,3.09,1
161,3.23,1
162,2.89,1
163,2.78,1
164,3.05,1
165,3.48,1
166,3.00,1
167,3.17,1
168,2.65,1
169,3.30,1
170,2.60,1
171,2.92,1
172,2.93,1
173,2.67,1
174,3.25,1
175,3.81,1
176,3.20,1
177,3.51,1
178,2.88,1
179,3.74,1
180,2.93,1
181,3.36,1
182,3.46,1
183,2.66,1
184,4.60,1
185,5.06,1
186,3.08,1
187,3.42,1
188,2.54,1
189,2.94,1
190,3.09,1
191,2.80,1
192,3.00,1
193,3.60,1
194,2.39,1
195,2.73,1
196,3.66,1
197,3.76,1
198,3.44,1
199,3.69,1
200,3.38,1
201,3.15,1
202,2.91,1
203,6.42,1
204,3.42,1
205,3.12,1
206,3.22,1
207,2.72,1
208,3.19,1
209,3.98,1
210,3.10,1
211,3.03,1
212,2.99,1
213,2.84,1
214,3.42,1
215,3.62,1
216,2.63,1
217,2.54,1
218,5.10,1
219,3.65,1
220,3.49,1
221,3.53,1
222,4.12,1
223,3.53,1
224,3.87,1
225,3.48,1
226,3.50,1
227,4.07,1
228,2.81,1
229,3.17,1
230,4.00,1
231,3.58,1
232,2.65,1
233,3.14,1
234,2.99,1
235,3.29,1
236,3.87,1
237,3.51,1
238,3.41,1
239,3.86,1
240,2.40,1
241,2.82,1
242,3.75,1
243,3.55,1
244,3.37,1
245,2.81,1
246,3.63,1
247,3.73,1
248,3.75,1
249,4.90,1
250,3.19,1
251,2.73,1
252,2.88,1
253,3.28,1
254,3.40,1
255,4.23,1
256,3.43,1
257,2.82,1
258,3.60,1
259,3.56,1
260,4.40,1
261,3.44,1
262,3.36,1
263,2.29,1
264,2.40,1
265,3.71,1
266,3.38,1
267,3.77,1
268,3.15,1
269,3.34,1
270,2.78,1
271,3.08,1
272,2.75,1
273,3.12,1
274,2.59,1
275,2.64,1
276,3.29,1
277,2.48,1
278,2.49,1
279,3.67,1
280,3.31,1
281,3.75,1
282,3.73,1
283,3.62,1
284,2.67,1
