run_id,duration_ms,success
1,72.87,1
2,101.33,1
3,105.88,1
4,104.67,1
5,104.64,1
6,100.66,1
7,100.81,1
8,103.19,1
9,101.32,1
10,104.39,1
11,103.27,1
12,100.78,1
13,101.38,1
14,101.49,1
15,101.56,1
16,118.08,1
17,102.00,1
18,101.47,1
19,104.61,1
20,138.86,1
21,144.96,1
22,146.07,1
23,139.33,1
24,138.57,1
25,138.84,1
26,138.62,1
27,154.68,1
28,146.58,1
29,143.74,1
30,143.73,1
31,153.90,1
32,138.96,1
33,145.60,1
34,191.37,1
35,178.99,1
36,178.07,1
37,177.94,1
38,176.59,1
39,176.77,1
40,181.58,1
41,196.04,1
42,173.28,1
43,179.47,1
44,219.09,1
45,232.31,1
46,213.50,1
47,213.93,1
48,216.50,1
49,213.75,1
50,216.91,1
51,237.62,1
52,217.13,1
53,265.95,1
54,256.24,1
55,252.16,1
56,251.73,1
57,268.23,1
58,268.11,1
59,275.79,1
60,259.16,1
61,317.67,1
62,318.88,1
63,291.35,1
64,320.19,1
65,308.98,1
66,347.12,1
67,301.57,1
68,346.57,1
69,339.93,1
70,332.01,1
71,337.77,1
72,337.15,1
73,337.06,1
74,327.12,1
75,375.85,1
76,368.62,1
77,367.47,1
78,371.82,1
79,368.86,1
80,376.49,1
81,362.83,1
82,366.07,1
83,363.25,1
84,366.51,1
85,367.01,1
86,364.56,1
87,375.01,1
88,368.44,1
89,375.19,1
90,366.90,1
91,385.82,1
92,391.98,1
93,373.60,1
94,385.30,1
95,381.23,1
96,389.25,1
97,387.19,1
98,380.71,1
99,391.92,1
100,379.05,1
101,370.91,1
102,380.31,1
103,385.75,1
104,387.85,1
105,401.07,1
106,370.44,1
107,380.07,1
108,409.61,1
109,379.50,1
110,368.69,1
111,391.12,1
112,372.81,1
113,379.91,1
114,372.43,1
115,373.95,1
116,404.60,1
117,394.77,1
118,493.53,1
119,408.95,1
120,383.63,1
121,399.47,1
122,399.05,1
123,388.59,1
124,373.82,1
125,394.25,1
126,394.37,1
127,365.85,1
128,395.39,1
129,387.12,1
130,375.63,1
131,399.21,1
132,388.49,1
133,377.61,1
134,389.13,1
135,363.57,1
136,362.24,1
137,386.94,1
138,397.96,1
139,394.11,1
140,387.15,1
141,381.05,1
142,364.53,1
143,361.86,1
144,375.94,1
145,376.42,1
146,374.63,1
147,369.54,1
148,369.32,1
149,380.75,1
150,364.28,1
151,364.82,1
152,368.68,1
153,374.60,1
154,393.71,1
155,385.57,1
156,386.23,1
157,386.01,1
158,381.04,1
159,395.53,1
160,372.72,1
161,368.60,1
162,364.80,1
163,362.62,1
164,364.09,1
165,366.69,1
166,366.76,1
167,379.27,1
