run_id,duration_ms,success
1,54.52,1
2,81.80,1
3,45.40,1
4,43.48,1
5,43.48,1
6,43.35,1
7,45.82,1
8,43.29,1
9,45.64,1
10,43.83,1
11,43.45,1
12,43.24,1
13,43.75,1
14,43.62,1
15,43.49,1
16,44.97,1
17,44.45,1
18,43.28,1
19,43.18,1
20,43.88,1
21,43.68,1
22,43.40,1
23,44.17,1
24,43.28,1
25,43.54,1
26,43.89,1
27,47.18,1
28,54.23,1
29,43.32,1
30,45.37,1
31,44.72,1
32,43.70,1
33,43.84,1
34,43.50,1
35,68.22,1
36,63.89,1
37,63.87,1
38,74.88,1
39,63.61,1
40,64.28,1
41,63.92,1
42,64.76,1
43,63.75,1
44,63.23,1
45,63.57,1
46,63.24,1
47,63.99,1
48,66.00,1
49,43.96,1
50,63.79,1
51,63.15,1
52,66.61,1
53,64.32,1
54,64.01,1
55,64.03,1
56,74.10,1
57,62.97,1
58,64.06,1
59,62.78,1
60,63.70,1
61,109.50,1
62,101.53,1
63,109.09,1
64,101.63,1
65,105.14,1
66,100.71,1
67,103.61,1
68,101.18,1
69,98.53,1
70,106.81,1
71,100.91,1
72,100.89,1
73,105.94,1
74,102.22,1
75,104.63,1
76,104.34,1
77,101.54,1
78,102.98,1
79,146.71,1
80,142.99,1
81,149.82,1
82,138.69,1
83,139.03,1
84,137.80,1
85,139.58,1
86,154.06,1
87,138.17,1
88,151.92,1
89,141.00,1
90,160.25,1
91,139.03,1
92,142.55,1
93,183.33,1
94,188.78,1
95,176.16,1
96,177.32,1
97,176.79,1
98,177.70,1
99,181.42,1
100,183.80,1
101,178.66,1
102,177.65,1
103,216.47,1
104,236.62,1
105,213.38,1
106,213.43,1
107,214.35,1
108,218.58,1
109,217.02,1
110,235.25,1
111,216.99,1
112,228.21,1
113,256.72,1
114,251.81,1
115,252.38,1
116,267.15,1
117,262.22,1
118,265.97,1
119,273.45,1
120,266.06,1
121,335.40,1
122,292.70,1
123,314.03,1
124,312.67,1
125,316.33,1
126,338.84,1
127,300.32,1
128,344.78,1
129,336.62,1
130,338.30,1
131,328.35,1
132,348.42,1
133,329.00,1
134,372.66,1
135,365.91,1
136,381.08,1
137,372.74,1
138,363.70,1
139,369.73,1
140,373.31,1
141,365.74,1
142,363.14,1
143,365.01,1
144,364.58,1
145,366.31,1
146,366.40,1
147,375.48,1
148,374.29,1
149,371.38,1
150,375.96,1
151,387.63,1
152,384.22,1
153,381.08,1
154,378.99,1
155,393.63,1
156,386.38,1
157,385.14,1
158,384.58,1
159,384.50,1
160,376.96,1
161,371.09,1
162,391.20,1
163,374.31,1
164,404.05,1
165,383.24,1
166,370.34,1
167,405.48,1
168,393.91,1
169,368.49,1
170,382.35,1
171,382.75,1
172,370.62,1
173,378.12,1
174,373.91,1
175,388.17,1
176,404.20,1
177,410.22,1
178,484.48,1
179,390.84,1
180,392.91,1
181,396.86,1
182,399.23,1
183,372.62,1
184,390.30,1
185,393.86,1
186,377.22,1
187,366.43,1
188,406.19,1
189,370.96,1
190,394.61,1
191,397.14,1
192,368.06,1
193,396.02,1
194,371.72,1
195,362.39,1
196,372.64,1
197,394.37,1
198,402.55,1
199,389.41,1
200,388.32,1
201,367.94,1
202,362.70,1
203,371.09,1
204,376.34,1
205,374.42,1
206,373.68,1
207,371.00,1
208,383.23,1
209,364.50,1
210,363.48,1
211,369.47,1
212,365.39,1
213,392.98,1
214,386.10,1
215,385.35,1
216,391.11,1
217,383.85,1
218,385.86,1
219,386.03,1
220,366.32,1
221,371.35,1
222,362.83,1
223,363.65,1
224,366.36,1
225,366.88,1
226,374.28,1
227,379.38,1
228,372.52,1
229,376.23,1
230,376.98,1
231,378.40,1
232,416.14,1
233,378.06,1
234,379.14,1
235,366.04,1
236,376.35,1
237,364.37,1
238,366.91,1
239,364.17,1
240,372.90,1
241,361.99,1
242,370.91,1
243,364.62,1
244,363.33,1
245,364.71,1
246,362.54,1
247,364.82,1
248,363.41,1
249,370.62,1
250,362.60,1
251,374.91,1
252,369.84,1
253,367.59,1
254,366.00,1
255,371.34,1
256,364.29,1
257,363.39,1
258,363.69,1
259,369.37,1
260,407.26,1
261,379.19,1
262,363.30,1
263,361.92,1
264,365.76,1
265,371.15,1
266,363.12,1
267,364.52,1
268,363.71,1
269,366.79,1
270,371.67,1
271,365.89,1
272,375.82,1
273,372.57,1
274,366.22,1
275,369.27,1
276,368.37,1
277,367.16,1
278,361.71,1
279,361.50,1
280,361.82,1
281,365.21,1
282,367.07,1
283,377.17,1
284,362.68,1
285,364.83,1
286,364.06,1
287,362.87,1
288,367.56,1
289,370.36,1
290,362.79,1
291,362.28,1
292,368.83,1
293,368.25,1
294,378.01,1
295,366.11,1
296,364.72,1
297,372.49,1
298,365.61,1
299,365.13,1
300,362.52,1
301,362.74,1
302,371.44,1
303,365.54,1
304,376.69,1
305,371.08,1
306,363.41,1
307,372.93,1
308,364.28,1
309,361.74,1
310,368.60,1
311,363.57,1
312,364.33,1
313,368.55,1
314,362.80,1
315,380.22,1
316,366.03,1
317,364.57,1
318,365.45,1
319,363.29,1
320,364.06,1
321,361.59,1
322,363.15,1
323,366.61,1
324,364.87,1
325,368.48,1
326,378.07,1
327,364.94,1
328,367.59,1
329,373.56,1
330,364.59,1
331,365.90,1
332,362.80,1
333,363.76,1
334,363.38,1
335,363.21,1
336,363.02,1
337,372.64,1
338,363.42,1
339,374.61,1
340,363.14,1
341,363.29,1
342,371.04,1
343,363.44,1
344,371.45,1
345,363.10,1
346,362.82,1
347,377.71,1
348,363.61,1
349,362.84,1
350,372.13,1
351,366.23,1
352,365.25,1
353,365.14,1
354,362.68,1
355,363.77,1
356,363.88,1
357,363.16,1
358,376.94,1
359,362.77,1
360,365.93,1
361,365.32,1
