run_id,duration_ms,success
1,50498.34,1
2,42782.62,1
3,44563.56,1
4,43556.01,1
5,42349.52,1
6,48780.69,1
7,42841.84,1
8,42919.74,1
9,49048.88,1
10,49342.95,1
11,49142.40,1
12,46791.85,1
13,48240.80,1
14,45897.29,1
15,39667.72,1
16,51917.73,1
17,53495.45,1
18,39705.78,1
19,43661.02,1
20,45615.05,1
21,43217.18,1
22,55569.99,1
23,44324.17,1
24,48205.60,1
25,47044.27,1
26,54856.56,1
27,57804.39,1
28,49809.88,1
29,48618.30,1
30,49950.91,1
31,40335.14,1
32,42777.68,1
33,40809.12,1
34,48760.42,1
35,41837.72,1
36,47944.34,1
37,46700.29,1
38,39662.93,1
39,50166.92,1
40,43735.34,1
41,49798.72,1
42,45036.54,1
43,57374.06,1
44,37055.40,1
45,54201.50,1
46,47231.04,1
47,46083.48,1
48,40410.19,1
49,50502.00,1
50,44551.43,1
51,43881.12,1
52,48304.06,1
53,52454.91,1
54,44764.26,1
55,43391.58,1
56,42696.46,1
57,47046.59,1
58,52244.91,1
59,52045.51,1
60,45856.18,1
61,49090.01,1
62,41563.53,1
63,46607.11,1
64,50128.11,1
65,43367.17,1
66,48238.71,1
67,47440.85,1
68,43669.60,1
69,48228.87,1
70,43666.28,1
71,42678.35,1
72,51502.98,1
73,52393.57,1
74,50899.63,1
75,53378.42,1
76,46507.53,1
77,47184.25,1
78,44894.81,1
79,47285.54,1
80,48386.28,1
81,47437.82,1
82,51732.30,1
83,49495.51,1
84,46951.05,1
85,51839.15,1
86,47875.03,1
87,45126.20,1
88,41415.45,1
89,39842.88,1
90,47984.02,1
91,46338.42,1
92,46957.40,1
93,42397.32,1
94,40803.19,1
95,52619.88,1
96,44906.65,1
97,48951.22,1
98,47220.49,1
99,40501.45,1
100,51502.04,1
101,47447.29,1
102,45159.06,1
103,47400.93,1
104,47042.60,1
105,50934.87,1
106,45155.93,1
107,52931.13,1
108,45091.66,1
109,48663.09,1
110,50356.09,1
111,46743.88,1
112,47140.93,1
113,46968.70,1
114,46781.19,1
115,57403.67,1
116,44846.30,1
117,50929.82,1
118,45744.30,1
119,49803.84,1
120,46797.13,1
121,44192.70,1
122,55947.46,1
123,51813.98,1
124,46355.98,1
125,40002.23,1
126,48287.76,1
127,53041.00,1
128,42323.19,1
129,43922.62,1
130,44419.00,1
131,52361.32,1
132,52643.15,1
133,43978.65,1
134,50494.07,1
135,44263.48,1
136,47808.19,1
137,41056.93,1
138,55175.99,1
139,53337.45,1
140,44936.61,1
141,49861.53,1
142,42679.22,1
143,45110.91,1
144,43318.21,1
145,49201.54,1
146,45750.72,1
147,41169.72,1
148,45932.55,1
149,47140.16,1
150,46771.03,1
151,45151.45,1
152,50228.07,1
153,47513.21,1
154,50890.31,1
155,57692.00,1
156,51164.75,1
157,52271.96,1
158,52840.26,1
159,46604.82,1
160,55257.87,1
161,50167.98,1
162,50906.84,1
163,41567.15,1
164,50331.11,1
165,49668.58,1
166,52368.61,1
167,57300.22,1
168,50001.37,1
169,50029.79,1
170,44000.04,1
171,45487.67,1
172,42397.51,1
173,42070.78,1
174,46989.53,1
175,48600.18,1
176,48113.27,1
177,48100.32,1
178,50392.10,1
179,39116.95,1
180,45293.33,1
181,43699.10,1
182,50870.96,1
183,52298.98,1
184,52444.34,1
185,40898.65,1
186,38677.99,1
187,44066.25,1
188,47820.65,1
189,44774.75,1
190,49034.14,1
191,44806.48,1
192,51813.50,1
193,49424.81,1
194,59344.85,1
195,47097.97,1
196,58985.40,1
197,50684.07,1
198,49124.28,1
199,44817.31,1
200,46317.32,1
201,45664.22,1
202,49533.59,1
203,53310.63,1
204,49666.25,1
205,45867.82,1
206,49876.61,1
207,51938.61,1
208,42322.23,1
209,45739.61,1
210,49203.27,1
211,58670.87,1
212,38706.05,1
213,55562.05,1
214,51603.06,1
215,40678.40,1
216,51330.38,1
217,44348.99,1
218,51262.37,1
219,53468.60,1
220,45118.86,1
221,39142.11,1
222,43026.45,1
223,49597.26,1
224,48043.46,1
225,48363.92,1
226,46346.06,1
227,54607.80,1
228,45930.49,1
229,39736.34,1
230,45014.38,1
231,43172.59,1
232,50661.99,1
233,50444.69,1
234,44954.05,1
235,50029.90,1
236,47201.63,1
237,49703.20,1
238,45332.05,1
239,42357.89,1
240,51768.95,1
241,51243.21,1
242,49420.12,1
243,45373.55,1
244,52822.94,1
245,52222.58,1
246,48832.67,1
247,48005.55,1
248,48826.28,1
249,49293.85,1
250,50495.36,1
251,41721.88,1
252,43184.50,1
253,49380.88,1
254,45606.61,1
255,46397.92,1
256,46233.96,1
257,45336.00,1
258,54868.23,1
259,52847.03,1
260,49004.83,1
261,38888.95,1
262,46173.98,1
263,38798.34,1
264,41878.38,1
265,50016.01,1
266,48723.11,1
267,46059.34,1
268,54745.90,1
269,44201.04,1
270,49524.46,1
271,47352.41,1
272,48739.01,1
273,45581.24,1
274,45984.46,1
275,51492.12,1
276,48359.92,1
277,51670.59,1
278,52564.21,1
279,54115.30,1
280,55557.73,1
281,50811.46,1
282,51077.60,1
283,54718.01,1
284,62524.85,1
285,50711.36,1
286,51674.56,1
