run_id,duration_ms,success
1,25110.09,1
2,23401.16,1
3,33464.02,1
4,34661.73,1
5,43671.52,1
6,47378.08,1
7,43674.38,1
8,45369.23,1
9,42952.21,1
10,48357.96,1
11,39982.29,1
12,45891.14,1
13,45409.80,1
14,47580.35,1
15,52496.70,1
16,49832.29,1
17,45722.30,1
18,49295.41,1
19,40708.38,1
20,43490.11,1
21,54828.77,1
22,47358.90,1
23,42472.38,1
24,44123.47,1
25,42459.23,1
26,54302.40,1
27,46687.27,1
28,45137.00,1
29,48525.49,1
30,53131.46,1
31,51432.58,1
32,52637.94,1
33,43770.74,1
34,55956.68,1
35,43687.38,1
36,39439.84,1
37,44995.71,1
38,43335.02,1
39,46613.64,1
40,45726.87,1
41,42863.13,1
42,44195.25,1
43,43111.62,1
44,43654.07,1
45,48547.31,1
46,47562.09,1
47,51385.21,1
48,45642.16,1
49,45082.08,1
50,57784.07,1
51,44176.77,1
52,36902.61,1
53,50508.03,1
54,48264.59,1
55,43315.58,1
56,45927.28,1
57,51105.34,1
58,51212.06,1
59,44131.90,1
60,39567.12,1
61,48777.57,1
62,43896.27,1
63,55814.50,1
64,46853.13,1
65,50741.02,1
66,42038.07,1
67,44607.61,1
68,51858.87,1
69,41708.01,1
70,52452.29,1
71,44096.10,1
72,47344.74,1
73,41102.61,1
74,49999.85,1
75,42409.84,1
76,47493.63,1
77,56095.29,1
78,47508.27,1
79,52857.22,1
80,45531.28,1
81,48768.64,1
82,48474.69,1
83,45995.54,1
84,47434.67,1
85,50977.60,1
86,46981.36,1
87,49632.01,1
88,52347.16,1
89,47861.56,1
90,51842.51,1
91,40027.79,1
92,47198.54,1
93,41183.69,1
94,42504.75,1
95,48099.83,1
96,46616.60,1
97,43396.27,1
98,37430.54,1
99,50149.37,1
100,47904.92,1
101,51343.04,1
102,48349.99,1
103,41708.24,1
104,46120.01,1
105,50818.09,1
106,46412.11,1
107,45471.03,1
108,46376.31,1
109,44570.57,1
110,47854.63,1
111,51869.51,1
112,51487.44,1
113,43200.92,1
114,51381.10,1
115,50304.84,1
116,44322.68,1
117,49534.55,1
118,44509.21,1
119,46256.94,1
120,55577.97,1
121,47837.22,1
122,46776.88,1
123,51343.93,1
124,51832.56,1
125,42342.56,1
126,49445.97,1
127,50338.24,1
128,51977.91,1
129,43170.52,1
130,44867.46,1
131,50806.40,1
132,43988.26,1
133,45087.11,1
134,45148.90,1
135,46162.19,1
136,55618.35,1
137,47422.10,1
138,49259.67,1
139,42671.80,1
140,49064.45,1
141,43414.79,1
142,50840.00,1
143,50905.56,1
144,49730.12,1
145,46961.00,1
146,47611.15,1
147,40615.82,1
148,47445.11,1
149,40510.02,1
150,51217.78,1
151,43372.20,1
152,42074.32,1
153,52579.28,1
154,50243.86,1
155,41050.08,1
156,47792.53,1
157,48839.22,1
158,46988.28,1
159,53814.04,1
160,62844.63,1
161,43744.74,1
162,58334.41,1
163,47553.68,1
164,48225.03,1
165,50544.07,1
166,57576.20,1
167,41012.13,1
168,49362.41,1
169,45313.76,1
170,57068.06,1
171,48163.05,1
172,57522.10,1
173,47097.60,1
174,44367.22,1
175,47473.50,1
176,41594.63,1
177,43538.94,1
178,40117.91,1
179,50718.30,1
180,46654.01,1
181,50399.12,1
182,51261.46,1
183,45088.52,1
184,41248.80,1
185,42786.39,1
186,45627.80,1
187,55415.15,1
188,49785.49,1
189,51474.81,1
190,38801.44,1
191,37103.27,1
192,45886.61,1
193,48186.11,1
194,45587.10,1
195,51733.58,1
196,44609.56,1
197,53590.49,1
198,56049.90,1
199,52447.50,1
200,56319.39,1
201,51141.25,1
202,46510.02,1
203,48918.98,1
204,46457.63,1
205,49743.07,1
206,47730.04,1
207,48992.68,1
208,53218.62,1
209,45121.65,1
210,47661.12,1
211,50916.11,1
212,50390.35,1
213,44329.08,1
214,50017.20,1
215,55416.07,1
216,44500.86,1
217,54362.77,1
218,43646.16,1
219,49696.91,1
220,45768.44,1
221,47073.08,1
222,48944.44,1
223,51256.83,1
224,48571.97,1
225,41674.20,1
226,40999.18,1
227,46840.52,1
228,46300.67,1
229,48436.81,1
230,49571.35,1
231,52483.55,1
232,43480.96,1
233,45676.40,1
234,46212.67,1
235,41385.13,1
236,46197.69,1
237,49431.86,1
238,43987.34,1
239,50715.46,1
240,44403.84,1
241,57713.54,1
242,40014.98,1
243,47661.75,1
244,48520.81,1
245,46257.03,1
246,55418.18,1
247,46725.99,1
248,53363.57,1
249,53127.32,1
250,45309.81,1
251,47341.50,1
252,49168.08,1
253,49849.95,1
254,47664.16,1
255,48160.36,1
256,42156.42,1
257,46996.22,1
258,50440.20,1
259,40828.70,1
260,48489.08,1
261,44494.35,1
262,55634.65,1
263,46937.89,1
264,52265.82,1
265,42859.57,1
266,47824.71,1
267,38785.25,1
268,39513.31,1
269,50249.81,1
270,46985.09,1
271,49977.80,1
272,46351.58,1
273,51575.68,1
274,50866.29,1
275,40616.75,1
276,49352.92,1
277,46826.55,1
278,47283.16,1
279,50363.86,1
280,46298.81,1
281,55237.12,1
282,46364.37,1
283,58426.40,1
284,54176.46,1
285,54345.54,1
286,53205.57,1
287,52410.18,1
288,59960.48,1
289,57032.35,1
290,47539.40,1
291,48698.18,1
