run_id,duration_ms,success
1,5690.71,1
2,2849.72,1
3,4731.46,1
4,3660.59,1
5,6716.51,1
6,5694.27,1
7,5033.77,1
8,5422.52,1
9,15416.38,1
10,14308.20,1
11,10887.64,1
12,18978.85,1
13,17172.82,1
14,23929.84,1
15,22581.87,1
16,24559.88,1
17,34069.38,1
18,31659.66,1
19,42913.61,1
20,51183.77,1
21,38515.67,1
22,50470.61,1
23,40799.63,1
24,48693.80,1
25,41618.72,1
26,42292.07,1
27,47994.05,1
28,47054.75,1
29,52904.36,1
30,44396.44,1
31,45830.87,1
32,53725.63,1
33,40373.46,1
34,41334.14,1
35,52232.75,1
36,49619.82,1
37,42568.95,1
38,45418.82,1
39,40071.28,1
40,56159.61,1
41,44389.37,1
42,46860.37,1
43,48641.58,1
44,51804.79,1
45,52941.10,1
46,52720.50,1
47,48106.10,1
48,51495.98,1
49,44790.75,1
50,41602.68,1
51,41075.18,1
52,44706.21,1
53,47524.15,1
54,44924.97,1
55,44326.02,1
56,43861.69,1
57,40546.94,1
58,48774.36,1
59,42468.60,1
60,48828.92,1
61,46631.20,1
62,51987.16,1
63,43045.52,1
64,61256.66,1
65,43584.82,1
66,39409.41,1
67,50212.00,1
68,45855.83,1
69,42855.94,1
70,46079.55,1
71,49770.32,1
72,52572.34,1
73,44164.32,1
74,39616.15,1
75,44918.71,1
76,47282.96,1
77,50419.51,1
78,51307.84,1
79,50412.81,1
80,45364.55,1
81,44651.22,1
82,47241.25,1
83,48082.89,1
84,50572.51,1
85,43502.60,1
86,48110.84,1
87,41823.37,1
88,49514.36,1
89,41613.51,1
90,44945.37,1
91,58001.56,1
92,45601.36,1
93,52038.82,1
94,49983.84,1
95,44857.69,1
96,51075.58,1
97,47026.06,1
98,44039.93,1
99,54074.90,1
100,45588.71,1
101,49902.89,1
102,49809.88,1
103,50721.54,1
104,50015.40,1
105,40671.35,1
106,46108.30,1
107,43071.88,1
108,41020.35,1
109,44142.07,1
110,46942.42,1
111,46914.14,1
112,38916.58,1
113,46984.87,1
114,51704.31,1
115,49998.34,1
116,48609.75,1
117,43663.60,1
118,44153.53,1
119,52544.69,1
120,47204.50,1
121,42296.18,1
122,45182.15,1
123,46178.96,1
124,49381.46,1
125,52053.75,1
126,53122.60,1
127,42238.91,1
128,48455.75,1
129,51056.23,1
130,46567.26,1
131,43953.38,1
132,47998.24,1
133,45949.48,1
134,57944.70,1
135,47716.33,1
136,45375.47,1
137,53344.53,1
138,46610.20,1
139,43053.33,1
140,53306.73,1
141,47621.77,1
142,51247.59,1
143,45329.85,1
144,43829.16,1
145,45753.25,1
146,50275.40,1
147,40262.45,1
148,44219.91,1
149,50110.02,1
150,49939.08,1
151,50178.48,1
152,50655.29,1
153,46239.89,1
154,46980.52,1
155,42296.67,1
156,46188.48,1
157,51968.89,1
158,52156.06,1
159,47454.60,1
160,47325.86,1
161,43857.46,1
162,45238.55,1
163,43933.38,1
164,49223.06,1
165,41802.41,1
166,45207.36,1
167,49317.75,1
168,49186.72,1
169,44872.20,1
170,47131.11,1
171,47932.41,1
172,48887.26,1
173,53332.40,1
174,52483.36,1
175,54111.42,1
176,57910.58,1
177,48883.48,1
178,46101.60,1
179,49244.67,1
180,56233.32,1
181,43200.24,1
182,50729.44,1
183,46042.71,1
184,53342.80,1
185,49674.23,1
186,60313.45,1
187,43273.60,1
188,47558.93,1
189,47464.60,1
190,43217.40,1
191,43540.06,1
192,36621.87,1
193,54693.96,1
194,45219.93,1
195,49881.87,1
196,50020.14,1
197,45881.03,1
198,41038.06,1
199,43281.30,1
200,44721.93,1
201,52513.84,1
202,52016.63,1
203,49665.88,1
204,38689.97,1
205,39244.58,1
206,44457.86,1
207,48236.37,1
208,48658.38,1
209,48277.99,1
210,46763.03,1
211,48826.79,1
212,57240.40,1
213,54078.46,1
214,55438.13,1
215,53129.12,1
216,46170.48,1
217,49797.07,1
218,44195.20,1
219,53361.40,1
220,45531.69,1
221,46653.07,1
222,53739.70,1
223,46240.59,1
224,50458.11,1
225,48140.69,1
226,49462.24,1
227,44310.55,1
228,48990.50,1
229,56910.93,1
230,45921.39,1
231,49408.97,1
232,45163.53,1
233,53893.92,1
234,41395.34,1
235,46668.15,1
236,51059.46,1
237,51563.96,1
238,46880.17,1
239,43991.00,1
240,43557.27,1
241,43002.09,1
242,44564.26,1
243,48736.08,1
244,47492.50,1
245,55916.47,1
246,46516.39,1
247,44217.19,1
248,43354.86,1
249,42930.29,1
250,45020.39,1
251,48468.96,1
252,48055.57,1
253,47794.12,1
254,48369.10,1
255,45635.04,1
256,51071.28,1
257,47556.11,1
258,47706.89,1
259,44357.84,1
260,54132.64,1
261,50808.67,1
262,49165.91,1
263,51565.74,1
264,47188.59,1
265,50219.51,1
266,48866.50,1
267,48220.88,1
268,47931.00,1
269,49835.79,1
270,40725.08,1
271,45742.88,1
272,50452.43,1
273,42505.69,1
274,47888.89,1
275,46071.37,1
276,50199.79,1
277,48035.94,1
278,51415.69,1
279,46373.47,1
280,40454.02,1
281,47223.25,1
282,40540.34,1
283,45512.91,1
284,44649.10,1
285,52539.20,1
286,45862.90,1
287,55410.23,1
288,43368.18,1
289,46540.97,1
290,46092.38,1
291,53320.47,1
292,46400.78,1
293,44324.79,1
294,50629.82,1
295,48995.49,1
296,51008.52,1
297,58573.84,1
298,56643.54,1
299,51242.06,1
300,52212.02,1
301,53174.62,1
302,55325.42,1
303,62953.28,1
304,41471.65,1
305,55350.09,1
