run_id,duration_ms,success
1,24376.22,1
2,27192.55,1
3,31134.51,1
4,39750.49,1
5,51185.64,1
6,43615.75,1
7,44282.10,1
8,43789.99,1
9,41341.71,1
10,49548.96,1
11,42626.11,1
12,44758.20,1
13,48247.09,1
14,49744.13,1
15,48741.83,1
16,47167.11,1
17,48061.24,1
18,45705.48,1
19,39439.65,1
20,51890.13,1
21,53498.96,1
22,39926.44,1
23,45042.84,1
24,46484.40,1
25,44703.24,1
26,52637.60,1
27,45387.97,1
28,46951.81,1
29,48473.46,1
30,56092.41,1
31,55752.32,1
32,48629.25,1
33,48415.62,1
34,51407.76,1
35,38882.37,1
36,42767.19,1
37,41031.81,1
38,48546.69,1
39,41827.18,1
40,45593.99,1
41,48470.46,1
42,38435.84,1
43,50764.01,1
44,43922.92,1
45,46314.57,1
46,47813.05,1
47,55225.16,1
48,37180.72,1
49,54466.46,1
50,47186.12,1
51,46183.82,1
52,39890.43,1
53,50893.04,1
54,46261.23,1
55,44530.88,1
56,48248.29,1
57,50521.80,1
58,45897.72,1
59,44840.43,1
60,41694.43,1
61,47799.12,1
62,49425.03,1
63,54170.25,1
64,45670.85,1
65,50088.79,1
66,39331.47,1
67,44275.54,1
68,51789.60,1
69,45425.61,1
70,48625.59,1
71,45787.89,1
72,44648.56,1
73,48483.65,1
74,44032.00,1
75,42676.61,1
76,51530.57,1
77,51570.04,1
78,51514.56,1
79,53376.42,1
80,47100.93,1
81,47209.65,1
82,45086.52,1
83,46905.93,1
84,50609.53,1
85,47251.70,1
86,53160.81,1
87,48857.74,1
88,48319.01,1
89,50635.44,1
90,47951.35,1
91,45517.53,1
92,41628.15,1
93,38262.53,1
94,47311.11,1
95,46338.39,1
96,47003.69,1
97,42315.64,1
98,40807.49,1
99,53091.03,1
100,44251.25,1
101,51205.42,1
102,46799.49,1
103,39073.82,1
104,51513.06,1
105,47936.71,1
106,44665.92,1
107,44147.08,1
108,49311.16,1
109,50658.29,1
110,43295.36,1
111,53142.78,1
112,45783.34,1
113,48665.03,1
114,50760.54,1
115,48774.28,1
116,46340.64,1
117,47167.91,1
118,45139.85,1
119,58006.63,1
120,44871.08,1
121,48869.74,1
122,44939.39,1
123,49417.08,1
124,48417.27,1
125,45230.75,1
126,56211.36,1
127,48047.70,1
128,47045.04,1
129,42093.34,1
130,45314.89,1
131,53976.34,1
132,43678.92,1
133,42933.79,1
134,45560.46,1
135,52402.24,1
136,52409.79,1
137,43990.40,1
138,50864.03,1
139,43256.36,1
140,48435.39,1
141,42290.73,1
142,52615.47,1
143,52237.82,1
144,48950.89,1
145,48812.36,1
146,43930.92,1
147,45246.13,1
148,45314.76,1
149,48041.79,1
150,45928.42,1
151,42978.87,1
152,44301.68,1
153,50184.14,1
154,45439.69,1
155,45697.91,1
156,50593.00,1
157,48940.61,1
158,49212.16,1
159,57109.85,1
160,53107.58,1
161,53576.15,1
162,49234.23,1
163,46633.11,1
164,55346.47,1
165,51225.01,1
166,49827.03,1
167,40974.55,1
168,51117.47,1
169,48218.54,1
170,52717.02,1
171,54257.65,1
172,51354.24,1
173,50282.69,1
174,43829.92,1
175,45715.53,1
176,42140.71,1
177,42345.73,1
178,44116.84,1
179,47933.71,1
180,49897.72,1
181,48400.46,1
182,50993.28,1
183,38919.57,1
184,43620.02,1
185,41855.86,1
186,51350.93,1
187,53366.83,1
188,53228.33,1
189,41523.36,1
190,39060.12,1
191,42492.74,1
192,47382.54,1
193,45008.76,1
194,49521.89,1
195,45827.00,1
196,48922.97,1
197,52323.23,1
198,55926.10,1
199,47718.66,1
200,60344.17,1
201,48883.61,1
202,52120.81,1
203,42073.63,1
204,49418.18,1
205,46955.64,1
206,48936.17,1
207,52875.63,1
208,49640.95,1
209,45437.80,1
210,50796.14,1
211,53831.93,1
212,43352.98,1
213,45712.31,1
214,51356.72,1
215,56355.66,1
216,37696.56,1
217,55991.39,1
218,52842.51,1
219,40838.37,1
220,50737.33,1
221,44402.67,1
222,51003.62,1
223,52108.21,1
224,44629.78,1
225,39367.51,1
226,40319.06,1
227,50260.86,1
228,47116.04,1
229,47968.01,1
230,47193.99,1
231,53929.47,1
232,46255.24,1
233,40364.12,1
234,43240.59,1
235,44171.77,1
236,49401.36,1
237,52491.09,1
238,45179.10,1
239,49446.50,1
240,47703.29,1
241,48610.19,1
242,45758.86,1
243,40851.94,1
244,55427.64,1
245,50969.43,1
246,51627.03,1
247,44393.38,1
248,52885.47,1
249,52171.09,1
250,48637.21,1
251,48009.17,1
252,48695.07,1
253,49015.59,1
254,50468.64,1
255,41740.33,1
256,43183.89,1
257,49407.79,1
258,45628.97,1
259,47195.58,1
260,45449.43,1
261,45335.23,1
262,52857.04,1
263,45944.36,1
264,54301.01,1
265,38650.09,1
266,47039.48,1
267,39976.35,1
268,41620.11,1
269,50067.98,1
270,48683.46,1
271,42878.46,1
272,57302.26,1
273,45490.22,1
274,47086.83,1
275,43770.66,1
276,50133.84,1
277,46722.60,1
278,45624.05,1
279,49280.19,1
280,51614.51,1
281,50174.78,1
282,53437.91,1
283,52091.51,1
284,57111.87,1
285,51752.79,1
286,51718.86,1
287,54073.40,1
288,62474.42,1
289,51747.90,1
290,51913.53,1
