run_id,duration_ms,success
1,5741.91,1
2,3889.14,1
3,6540.61,1
4,5912.90,1
5,4842.20,1
6,5423.39,1
7,18000.22,1
8,12326.86,1
9,12036.28,1
10,18882.28,1
11,19851.26,1
12,20668.16,1
13,24495.03,1
14,24052.51,1
15,33054.48,1
16,33857.68,1
17,42480.27,1
18,49375.44,1
19,42284.77,1
20,47093.79,1
21,41025.63,1
22,48271.88,1
23,41066.81,1
24,45523.32,1
25,45560.82,1
26,48086.96,1
27,52825.46,1
28,45579.28,1
29,47948.06,1
30,51810.58,1
31,40553.92,1
32,39844.03,1
33,52606.40,1
34,50391.33,1
35,41556.58,1
36,46090.83,1
37,40320.50,1
38,56436.55,1
39,45676.36,1
40,44733.84,1
41,49976.92,1
42,48889.37,1
43,53553.03,1
44,53231.45,1
45,46605.05,1
46,52326.92,1
47,46387.29,1
48,40399.64,1
49,42127.05,1
50,43252.87,1
51,48995.66,1
52,46707.52,1
53,42689.57,1
54,42937.22,1
55,41746.35,1
56,47521.45,1
57,46141.82,1
58,46550.22,1
59,49003.19,1
60,50198.10,1
61,41929.31,1
62,58754.71,1
63,43379.43,1
64,39662.28,1
65,49753.53,1
66,46470.79,1
67,41857.22,1
68,46299.65,1
69,50007.08,1
70,52123.74,1
71,43934.35,1
72,40622.62,1
73,43914.62,1
74,47485.28,1
75,51442.81,1
76,51753.26,1
77,51810.53,1
78,42524.17,1
79,39913.17,1
80,48750.17,1
81,47573.75,1
82,48827.64,1
83,43183.72,1
84,49767.18,1
85,42535.95,1
86,48117.34,1
87,41710.33,1
88,44401.73,1
89,56006.00,1
90,48623.24,1
91,53216.61,1
92,51029.52,1
93,44432.93,1
94,51332.98,1
95,47450.01,1
96,44870.09,1
97,54074.25,1
98,46802.39,1
99,49323.52,1
100,49794.60,1
101,50727.88,1
102,53332.41,1
103,39356.81,1
104,45740.90,1
105,42668.50,1
106,41946.82,1
107,44513.00,1
108,45532.81,1
109,46719.34,1
110,39326.99,1
111,45550.16,1
112,53221.24,1
113,49910.69,1
114,47950.54,1
115,44696.09,1
116,44128.22,1
117,52195.99,1
118,47402.27,1
119,41569.44,1
120,49305.26,1
121,45841.29,1
122,46594.89,1
123,50794.13,1
124,53383.64,1
125,42010.45,1
126,49227.57,1
127,51465.25,1
128,47036.15,1
129,44795.30,1
130,47208.22,1
131,45754.16,1
132,56876.05,1
133,46701.68,1
134,45624.82,1
135,51600.62,1
136,45666.15,1
137,44654.67,1
138,51674.61,1
139,49474.16,1
140,51021.00,1
141,44955.29,1
142,43275.62,1
143,46937.66,1
144,50500.00,1
145,42289.36,1
146,44438.81,1
147,49732.42,1
148,52512.91,1
149,49011.84,1
150,49254.94,1
151,45639.01,1
152,48914.89,1
153,41146.09,1
154,46404.18,1
155,53830.31,1
156,53367.42,1
157,44425.36,1
158,47423.29,1
159,44602.26,1
160,44431.16,1
161,43893.66,1
162,48409.17,1
163,43639.57,1
164,43641.15,1
165,51521.99,1
166,47566.01,1
167,44329.13,1
168,49059.97,1
169,46750.04,1
170,49004.98,1
171,53658.01,1
172,52746.82,1
173,54049.79,1
174,56255.22,1
175,48922.84,1
176,45534.53,1
177,50519.97,1
178,55934.04,1
179,45089.75,1
180,49072.24,1
181,45067.28,1
182,53341.78,1
183,51778.43,1
184,59077.10,1
185,43041.87,1
186,47997.96,1
187,47264.25,1
188,44053.68,1
189,42550.76,1
190,37636.68,1
191,53422.64,1
192,45231.61,1
193,52395.74,1
194,48558.21,1
195,44959.09,1
196,40287.18,1
197,42887.59,1
198,44719.84,1
199,54304.57,1
200,52684.80,1
201,48361.77,1
202,39923.45,1
203,37612.76,1
204,48096.62,1
205,47181.64,1
206,45819.12,1
207,45348.51,1
208,48655.84,1
209,48800.04,1
210,56418.47,1
211,54056.74,1
212,53619.98,1
213,53731.90,1
214,44759.33,1
215,53001.00,1
216,43412.49,1
217,53963.88,1
218,45132.28,1
219,47084.21,1
220,54169.86,1
221,46243.27,1
222,49636.96,1
223,48925.85,1
224,49277.35,1
225,44508.78,1
226,48999.53,1
227,56110.76,1
228,46723.29,1
229,49139.74,1
230,45413.34,1
231,53639.85,1
232,41641.85,1
233,46668.79,1
234,50049.43,1
235,50840.29,1
236,48417.93,1
237,43583.13,1
238,44149.26,1
239,42775.43,1
240,44740.43,1
241,47927.91,1
242,48279.19,1
243,55919.03,1
244,46317.15,1
245,44393.73,1
246,41919.18,1
247,44365.23,1
248,44819.94,1
249,48691.95,1
250,48055.03,1
251,45921.88,1
252,49056.31,1
253,46211.20,1
254,51267.88,1
255,47756.33,1
256,47698.84,1
257,44564.84,1
258,54133.53,1
259,50837.80,1
260,49142.61,1
261,51591.02,1
262,46960.86,1
263,48330.84,1
264,50756.42,1
265,48231.42,1
266,47758.97,1
267,50032.42,1
268,41964.41,1
269,47151.99,1
270,50837.86,1
271,40914.48,1
272,49113.20,1
273,45049.76,1
274,49821.67,1
275,48232.58,1
276,50786.41,1
277,48403.71,1
278,41793.01,1
279,44398.06,1
280,41115.52,1
281,44500.67,1
282,44449.59,1
283,53794.43,1
284,44399.05,1
285,55389.19,1
286,44018.57,1
287,45900.25,1
288,44476.83,1
289,51928.74,1
290,46809.49,1
291,43636.46,1
292,52436.10,1
293,49246.57,1
294,50324.63,1
295,56697.08,1
296,56958.90,1
297,52177.77,1
298,53291.84,1
299,51741.54,1
300,56397.63,1
301,63784.55,1
302,41102.00,1
303,53336.31,1
