run_id,duration_ms,success
1,22952.72,1
2,33045.40,1
3,35938.55,1
4,43079.08,1
5,48153.07,1
6,41278.22,1
7,46892.58,1
8,42422.36,1
9,47073.79,1
10,41089.36,1
11,45350.02,1
12,46344.32,1
13,47348.53,1
14,53151.65,1
15,44980.21,1
16,45201.60,1
17,53110.82,1
18,40753.51,1
19,40266.88,1
20,54678.63,1
21,49410.68,1
22,42807.23,1
23,44798.42,1
24,40093.50,1
25,56465.16,1
26,46074.23,1
27,44350.83,1
28,49777.55,1
29,49909.40,1
30,52525.09,1
31,53624.87,1
32,46186.57,1
33,52317.22,1
34,46990.61,1
35,39770.85,1
36,42933.74,1
37,42628.76,1
38,48795.55,1
39,46690.02,1
40,42691.26,1
41,44189.39,1
42,41943.70,1
43,46323.59,1
44,49376.43,1
45,47586.18,1
46,51191.88,1
47,44974.34,1
48,43889.79,1
49,57961.36,1
50,44536.39,1
51,37948.63,1
52,50488.93,1
53,45262.58,1
54,45142.69,1
55,46273.59,1
56,50311.65,1
57,52270.50,1
58,45152.21,1
59,38568.58,1
60,48761.50,1
61,44491.30,1
62,55000.53,1
63,47644.28,1
64,50752.48,1
65,41626.64,1
66,45233.78,1
67,51858.38,1
68,41723.33,1
69,52631.98,1
70,43278.23,1
71,46884.83,1
72,41751.04,1
73,49747.76,1
74,42859.13,1
75,44083.08,1
76,58236.61,1
77,46081.01,1
78,52920.28,1
79,47333.03,1
80,49587.70,1
81,48873.27,1
82,45993.99,1
83,46262.57,1
84,52187.46,1
85,46782.21,1
86,49608.89,1
87,52591.99,1
88,47862.90,1
89,53255.19,1
90,39261.62,1
91,45261.33,1
92,42515.22,1
93,42501.51,1
94,48082.61,1
95,46417.24,1
96,42518.82,1
97,38041.21,1
98,47384.89,1
99,50079.14,1
100,48822.38,1
101,49092.70,1
102,43379.98,1
103,45164.38,1
104,50743.54,1
105,47423.39,1
106,44108.92,1
107,46514.45,1
108,46266.61,1
109,48058.58,1
110,48815.98,1
111,53483.01,1
112,43851.85,1
113,52403.07,1
114,50279.33,1
115,44345.34,1
116,48694.99,1
117,45251.46,1
118,46075.23,1
119,57216.97,1
120,49703.08,1
121,45185.50,1
122,50464.66,1
123,48143.34,1
124,42599.19,1
125,50481.22,1
126,48583.00,1
127,52406.53,1
128,44880.78,1
129,43237.06,1
130,48866.89,1
131,45955.69,1
132,42662.99,1
133,46492.81,1
134,46045.31,1
135,52583.79,1
136,48978.44,1
137,50892.10,1
138,44417.37,1
139,48658.85,1
140,44604.42,1
141,50924.93,1
142,51306.23,1
143,49681.69,1
144,46382.21,1
145,48415.41,1
146,39848.21,1
147,44469.73,1
148,44077.76,1
149,51600.80,1
150,43206.16,1
151,41473.17,1
152,52532.10,1
153,47763.37,1
154,43347.13,1
155,47554.92,1
156,47811.34,1
157,46513.73,1
158,55640.13,1
159,57061.89,1
160,48932.00,1
161,58181.52,1
162,47022.59,1
163,50393.49,1
164,47774.82,1
165,57841.54,1
166,42262.82,1
167,49250.39,1
168,46254.26,1
169,58869.48,1
170,47768.31,1
171,58152.80,1
172,47089.41,1
173,46025.94,1
174,46837.19,1
175,42126.45,1
176,43363.02,1
177,40817.31,1
178,50855.77,1
179,45761.98,1
180,49177.48,1
181,53483.61,1
182,46331.48,1
183,41829.96,1
184,41963.83,1
185,44897.35,1
186,57549.59,1
187,46383.52,1
188,50701.98,1
189,39811.95,1
190,37437.22,1
191,45574.55,1
192,47898.97,1
193,44866.60,1
194,50417.68,1
195,44598.66,1
196,51890.20,1
197,56098.45,1
198,51665.70,1
199,57678.86,1
200,49789.81,1
201,48255.63,1
202,48513.77,1
203,42640.43,1
204,51672.61,1
205,46343.82,1
206,48337.10,1
207,54810.26,1
208,45300.82,1
209,48718.91,1
210,50629.57,1
211,48999.26,1
212,45087.06,1
213,51551.64,1
214,54964.43,1
215,45725.67,1
216,52900.72,1
217,44270.78,1
218,50364.96,1
219,46172.00,1
220,47061.29,1
221,48937.59,1
222,51083.58,1
223,48391.05,1
224,42064.41,1
225,43419.64,1
226,46058.36,1
227,46653.62,1
228,48717.62,1
229,47936.58,1
230,52281.03,1
231,43677.57,1
232,45484.24,1
233,46418.90,1
234,41407.82,1
235,46574.37,1
236,50179.84,1
237,43614.92,1
238,51551.26,1
239,46397.04,1
240,54892.29,1
241,40986.03,1
242,46435.75,1
243,49864.21,1
244,44680.40,1
245,57085.64,1
246,44978.65,1
247,53158.57,1
248,55331.49,1
249,46247.18,1
250,45958.55,1
251,49503.00,1
252,48492.23,1
253,47755.06,1
254,48042.60,1
255,42650.30,1
256,45763.25,1
257,51214.19,1
258,41307.16,1
259,48668.34,1
260,43256.58,1
261,50702.90,1
262,50455.49,1
263,52192.74,1
264,42859.54,1
265,47275.20,1
266,38564.12,1
267,40750.25,1
268,49239.00,1
269,44437.61,1
270,52716.56,1
271,46770.06,1
272,51574.18,1
273,49844.78,1
274,40039.84,1
275,47414.34,1
276,49377.50,1
277,47685.61,1
278,44737.34,1
279,50687.80,1
280,51902.50,1
281,46673.46,1
282,56985.31,1
283,57210.87,1
284,52259.61,1
285,55543.00,1
286,52359.54,1
287,57041.79,1
288,57070.47,1
289,49218.83,1
290,47778.89,1
