run_id,duration_ms,success
1,18575.97,1
2,9531.96,1
3,19488.41,1
4,15339.16,1
5,22133.00,1
6,23641.59,1
7,23106.60,1
8,29491.67,1
9,32513.05,1
10,36732.33,1
11,52143.13,1
12,42015.77,1
13,45823.41,1
14,48754.31,1
15,40923.56,1
16,45964.71,1
17,39926.11,1
18,48759.56,1
19,47487.71,1
20,52644.52,1
21,45621.50,1
22,46264.64,1
23,53007.85,1
24,38476.24,1
25,47703.55,1
26,51726.19,1
27,49776.45,1
28,39951.27,1
29,42782.68,1
30,44329.07,1
31,48588.58,1
32,50053.49,1
33,48217.21,1
34,48781.43,1
35,47036.14,1
36,54483.07,1
37,54569.96,1
38,47807.02,1
39,50099.21,1
40,47203.68,1
41,40212.08,1
42,41810.43,1
43,44532.90,1
44,46413.56,1
45,47419.92,1
46,45829.86,1
47,41658.93,1
48,41510.10,1
49,51412.82,1
50,41568.23,1
51,50367.51,1
52,45781.41,1
53,54907.89,1
54,39677.32,1
55,55687.66,1
56,44428.35,1
57,47057.73,1
58,44447.23,1
59,49837.11,1
60,41260.73,1
61,44107.58,1
62,53257.00,1
63,53496.39,1
64,44658.54,1
65,36200.34,1
66,47575.50,1
67,47732.88,1
68,50660.56,1
69,49167.71,1
70,49926.53,1
71,45416.25,1
72,40038.66,1
73,47513.41,1
74,49008.14,1
75,46958.27,1
76,45629.58,1
77,50826.79,1
78,43664.78,1
79,48822.28,1
80,42519.65,1
81,41847.65,1
82,52197.50,1
83,48963.30,1
84,52295.80,1
85,52796.30,1
86,46599.81,1
87,47324.89,1
88,44287.15,1
89,45752.44,1
90,56218.88,1
91,44316.10,1
92,53014.54,1
93,49140.61,1
94,50271.80,1
95,53006.41,1
96,41337.65,1
97,45794.15,1
98,42574.65,1
99,39928.37,1
100,44659.33,1
101,45924.79,1
102,47343.66,1
103,41571.37,1
104,41044.82,1
105,55507.15,1
106,42534.18,1
107,54226.19,1
108,43259.67,1
109,43393.68,1
110,50744.81,1
111,46613.56,1
112,43875.28,1
113,47391.89,1
114,44148.04,1
115,50585.14,1
116,45528.39,1
117,53143.32,1
118,47425.33,1
119,45388.96,1
120,50500.64,1
121,47750.88,1
122,46844.55,1
123,46900.73,1
124,44886.40,1
125,60525.90,1
126,44227.87,1
127,48515.39,1
128,45926.11,1
129,49489.08,1
130,45711.87,1
131,45251.24,1
132,55299.27,1
133,52648.22,1
134,45953.57,1
135,41056.07,1
136,47287.58,1
137,52811.13,1
138,41080.38,1
139,44513.93,1
140,45517.33,1
141,51648.60,1
142,52408.51,1
143,43386.42,1
144,51265.16,1
145,45422.49,1
146,46503.10,1
147,44079.52,1
148,51967.94,1
149,55177.19,1
150,42193.42,1
151,50497.12,1
152,42108.37,1
153,46695.06,1
154,43060.76,1
155,48444.11,1
156,45745.86,1
157,44232.36,1
158,44072.65,1
159,48957.84,1
160,47292.90,1
161,44645.44,1
162,50026.34,1
163,50230.09,1
164,47724.24,1
165,58332.08,1
166,52844.03,1
167,53986.33,1
168,49434.18,1
169,45614.16,1
170,54739.19,1
171,52226.09,1
172,48835.55,1
173,41839.53,1
174,51349.52,1
175,47323.88,1
176,54353.39,1
177,54865.58,1
178,49828.22,1
179,50628.40,1
180,43630.32,1
181,46335.05,1
182,41705.24,1
183,41571.99,1
184,44750.10,1
185,49450.73,1
186,50918.08,1
187,46339.58,1
188,50137.61,1
189,39094.96,1
190,46498.80,1
191,42690.68,1
192,51055.10,1
193,50507.21,1
194,53235.06,1
195,40920.83,1
196,38451.21,1
197,44262.60,1
198,47624.89,1
199,44950.67,1
200,49034.48,1
201,44777.72,1
202,51794.08,1
203,49423.37,1
204,57528.69,1
205,48737.24,1
206,58755.13,1
207,49636.30,1
208,50361.18,1
209,41726.77,1
210,48728.14,1
211,44506.54,1
212,50546.65,1
213,52474.57,1
214,49787.56,1
215,45265.86,1
216,51080.72,1
217,51591.90,1
218,43326.63,1
219,45923.06,1
220,47750.09,1
221,59896.76,1
222,38674.24,1
223,55642.18,1
224,50909.48,1
225,41742.79,1
226,51079.57,1
227,44572.83,1
228,51270.18,1
229,52013.26,1
230,45341.10,1
231,39974.32,1
232,40257.73,1
233,51109.60,1
234,48928.88,1
235,49190.21,1
236,46345.85,1
237,54410.04,1
238,45893.04,1
239,39759.19,1
240,45022.77,1
241,43399.92,1
242,47587.97,1
243,53086.19,1
244,44351.71,1
245,50839.04,1
246,47150.34,1
247,49036.66,1
248,46244.47,1
249,43574.03,1
250,51451.14,1
251,55535.22,1
252,48673.08,1
253,43378.51,1
254,53691.22,1
255,53859.75,1
256,50798.24,1
257,45766.91,1
258,49684.38,1
259,47655.78,1
260,51296.78,1
261,41262.90,1
262,44607.97,1
263,51786.23,1
264,44846.26,1
265,47891.12,1
266,46324.84,1
267,41354.25,1
268,55288.04,1
269,51379.85,1
270,47567.38,1
271,41145.35,1
272,44525.43,1
273,38089.19,1
274,44656.91,1
275,48091.07,1
276,51090.98,1
277,45732.16,1
278,53749.59,1
279,43490.23,1
280,50385.54,1
281,45071.56,1
282,48156.95,1
283,46756.74,1
284,45331.19,1
285,50087.81,1
286,48360.51,1
287,53149.51,1
288,55034.67,1
289,51889.68,1
290,54667.47,1
291,53682.50,1
292,52239.67,1
293,51982.97,1
294,69865.25,1
295,42972.19,1
296,53276.39,1
