run_id,duration_ms,success
1,4889.66,1
2,5284.27,1
3,4908.52,1
4,6495.34,1
5,5460.37,1
6,8908.91,1
7,17230.90,1
8,11422.21,1
9,17055.77,1
10,16697.15,1
11,23427.78,1
12,22652.77,1
13,21868.59,1
14,30305.04,1
15,32383.28,1
16,37155.34,1
17,52824.64,1
18,41750.24,1
19,45374.79,1
20,45258.99,1
21,42002.94,1
22,47245.91,1
23,40992.58,1
24,46041.46,1
25,47500.14,1
26,50948.39,1
27,47485.85,1
28,48162.53,1
29,50921.07,1
30,40148.36,1
31,41291.59,1
32,52061.10,1
33,53891.07,1
34,38784.81,1
35,44371.09,1
36,46807.40,1
37,46273.29,1
38,51334.08,1
39,47487.49,1
40,48753.66,1
41,46203.22,1
42,55752.91,1
43,52844.87,1
44,49059.55,1
45,48190.72,1
46,51009.63,1
47,41869.53,1
48,42043.74,1
49,44353.70,1
50,46608.53,1
51,46450.95,1
52,46663.92,1
53,42078.93,1
54,41510.66,1
55,50958.10,1
56,42018.72,1
57,48740.69,1
58,45057.21,1
59,54813.39,1
60,37836.77,1
61,55016.58,1
62,46875.34,1
63,45038.02,1
64,42026.66,1
65,51623.57,1
66,43072.10,1
67,44060.99,1
68,48978.73,1
69,50410.70,1
70,47208.33,1
71,40494.17,1
72,45308.67,1
73,49306.47,1
74,49094.53,1
75,51793.74,1
76,44846.72,1
77,48929.84,1
78,40895.75,1
79,47629.24,1
80,49107.82,1
81,44824.93,1
82,46773.55,1
83,48429.90,1
84,42459.75,1
85,50513.17,1
86,43023.82,1
87,41236.93,1
88,51886.53,1
89,51989.59,1
90,50901.53,1
91,53629.29,1
92,46667.73,1
93,47802.04,1
94,44105.46,1
95,48002.78,1
96,50320.35,1
97,46919.18,1
98,53326.03,1
99,48892.87,1
100,46856.96,1
101,52082.86,1
102,47464.31,1
103,44706.77,1
104,42845.86,1
105,37007.42,1
106,47923.28,1
107,46791.13,1
108,46568.73,1
109,42747.18,1
110,42252.82,1
111,52872.79,1
112,43023.04,1
113,55797.22,1
114,42804.06,1
115,39677.29,1
116,52059.88,1
117,47692.15,1
118,43195.87,1
119,47362.32,1
120,45800.54,1
121,50966.67,1
122,47558.39,1
123,51678.30,1
124,47629.02,1
125,46113.09,1
126,50317.50,1
127,48433.81,1
128,46171.14,1
129,47499.53,1
130,44095.99,1
131,58873.12,1
132,43807.11,1
133,50526.67,1
134,43927.44,1
135,48784.48,1
136,48010.75,1
137,44149.54,1
138,56207.94,1
139,49714.52,1
140,47394.62,1
141,40875.55,1
142,44521.98,1
143,53822.10,1
144,43442.14,1
145,42931.04,1
146,45810.96,1
147,52175.20,1
148,52409.00,1
149,44199.91,1
150,50688.09,1
151,43260.75,1
152,48631.24,1
153,40474.02,1
154,52103.30,1
155,52780.73,1
156,48558.26,1
157,47149.20,1
158,45838.41,1
159,45041.51,1
160,41087.90,1
161,48182.34,1
162,46986.97,1
163,40566.43,1
164,48370.74,1
165,47118.16,1
166,46979.52,1
167,45798.99,1
168,49523.61,1
169,48984.56,1
170,49744.47,1
171,57434.79,1
172,51835.37,1
173,53281.92,1
174,50407.21,1
175,45735.16,1
176,58370.62,1
177,49745.48,1
178,50222.44,1
179,41811.90,1
180,50350.97,1
181,47905.72,1
182,53120.67,1
183,55865.66,1
184,51394.74,1
185,47286.16,1
186,47208.38,1
187,44488.10,1
188,43530.57,1
189,41895.31,1
190,40642.48,1
191,51950.70,1
192,49185.34,1
193,46452.06,1
194,49016.41,1
195,42798.50,1
196,43557.11,1
197,40725.41,1
198,50857.25,1
199,54943.77,1
200,50234.77,1
201,44488.23,1
202,39651.33,1
203,43565.10,1
204,47790.42,1
205,44980.77,1
206,47733.54,1
207,47064.57,1
208,49160.54,1
209,53119.66,1
210,55927.39,1
211,47721.04,1
212,58940.69,1
213,50316.22,1
214,51522.12,1
215,42703.40,1
216,48184.16,1
217,45737.12,1
218,48742.97,1
219,52422.83,1
220,49809.32,1
221,44920.81,1
222,49788.09,1
223,52207.07,1
224,45198.84,1
225,45712.29,1
226,47990.01,1
227,59233.84,1
228,39899.89,1
229,53105.90,1
230,53052.22,1
231,40557.67,1
232,51704.75,1
233,43784.77,1
234,48021.60,1
235,56052.82,1
236,44088.71,1
237,40143.29,1
238,41087.48,1
239,48693.99,1
240,47489.56,1
241,51480.65,1
242,46128.00,1
243,55590.84,1
244,45204.88,1
245,40559.23,1
246,42917.34,1
247,45172.70,1
248,47142.32,1
249,53095.81,1
250,43729.40,1
251,52156.72,1
252,46896.67,1
253,48026.96,1
254,44743.41,1
255,42676.41,1
256,52308.57,1
257,50930.34,1
258,48134.11,1
259,45123.71,1
260,56370.93,1
261,53127.74,1
262,48945.69,1
263,46887.79,1
264,48340.39,1
265,49798.77,1
266,51112.45,1
267,42988.19,1
268,43384.98,1
269,47355.06,1
270,46548.43,1
271,46803.86,1
272,44447.27,1
273,45911.32,1
274,54309.16,1
275,43465.22,1
276,57392.85,1
277,38077.25,1
278,47860.40,1
279,39766.03,1
280,41632.43,1
281,49466.11,1
282,49038.24,1
283,43556.60,1
284,54904.79,1
285,46292.31,1
286,48094.27,1
287,43979.72,1
288,50916.68,1
289,46648.41,1
290,45845.69,1
291,52385.22,1
292,49323.98,1
293,50835.48,1
294,52574.75,1
295,53353.84,1
296,55658.18,1
297,52588.90,1
298,51122.75,1
299,54650.46,1
300,63300.74,1
301,50302.27,1
302,52130.67,1
