run_id,duration_ms,success
1,13714.21,1
2,12613.89,1
3,18935.74,1
4,21911.52,1
5,19593.97,1
6,24966.31,1
7,24413.70,1
8,32417.14,1
9,35120.79,1
10,43384.84,1
11,47556.45,1
12,41883.38,1
13,46158.07,1
14,42771.59,1
15,47107.80,1
16,40650.03,1
17,46874.41,1
18,44998.82,1
19,47807.47,1
20,52697.69,1
21,47490.12,1
22,46835.39,1
23,49838.77,1
24,40760.10,1
25,42633.05,1
26,51619.60,1
27,50221.95,1
28,42425.17,1
29,44334.87,1
30,39558.87,1
31,56818.24,1
32,45099.27,1
33,45560.93,1
34,50462.62,1
35,48376.27,1
36,53778.67,1
37,52589.64,1
38,45946.51,1
39,55186.80,1
40,45165.53,1
41,39234.90,1
42,45822.81,1
43,42530.37,1
44,46616.38,1
45,46156.14,1
46,42837.92,1
47,44144.72,1
48,42581.10,1
49,44660.14,1
50,46916.01,1
51,48990.02,1
52,50195.95,1
53,45982.00,1
54,44132.38,1
55,57763.35,1
56,44748.63,1
57,37929.26,1
58,50506.35,1
59,45262.52,1
60,43334.66,1
61,45247.16,1
62,50863.16,1
63,51869.83,1
64,44803.28,1
65,39358.57,1
66,48557.53,1
67,44259.27,1
68,53780.18,1
69,49617.67,1
70,49588.03,1
71,43329.33,1
72,42213.86,1
73,47039.25,1
74,48285.60,1
75,50156.25,1
76,43537.63,1
77,48095.04,1
78,41812.44,1
79,49914.98,1
80,41198.16,1
81,43531.53,1
82,58615.13,1
83,43555.44,1
84,53415.78,1
85,50832.46,1
86,44662.00,1
87,50881.68,1
88,45028.93,1
89,45645.64,1
90,54473.74,1
91,42605.50,1
92,52065.72,1
93,48584.26,1
94,52733.89,1
95,50254.11,1
96,42058.21,1
97,45714.11,1
98,42883.37,1
99,41019.64,1
100,44141.24,1
101,47125.71,1
102,46916.24,1
103,38722.92,1
104,43842.71,1
105,53807.68,1
106,47066.60,1
107,49229.01,1
108,43476.00,1
109,43944.51,1
110,54227.91,1
111,46057.58,1
112,43658.45,1
113,45989.09,1
114,42995.00,1
115,50445.58,1
116,49983.70,1
117,52537.65,1
118,44822.61,1
119,49667.65,1
120,50842.81,1
121,45755.87,1
122,45388.37,1
123,47000.34,1
124,46502.31,1
125,56840.13,1
126,45322.19,1
127,46980.07,1
128,45596.76,1
129,52217.51,1
130,44496.75,1
131,47893.10,1
132,52153.48,1
133,53306.21,1
134,43873.21,1
135,43820.30,1
136,45358.46,1
137,51461.94,1
138,41199.77,1
139,44017.14,1
140,48473.37,1
141,49396.75,1
142,51189.35,1
143,47094.61,1
144,48913.79,1
145,46914.19,1
146,44387.05,1
147,44431.45,1
148,54717.20,1
149,52157.25,1
150,45783.91,1
151,48796.06,1
152,39709.58,1
153,46280.35,1
154,45035.97,1
155,47766.03,1
156,43603.92,1
157,45493.31,1
158,47544.32,1
159,51167.18,1
160,45870.74,1
161,47687.23,1
162,47669.86,1
163,49120.87,1
164,54006.98,1
165,52467.38,1
166,51972.51,1
167,57005.34,1
168,51041.88,1
169,44016.07,1
170,51245.98,1
171,53242.47,1
172,46954.56,1
173,46631.58,1
174,47260.03,1
175,55217.57,1
176,50658.59,1
177,59406.85,1
178,44506.92,1
179,48766.74,1
180,47210.66,1
181,43472.96,1
182,43534.04,1
183,36388.17,1
184,54090.82,1
185,44931.82,1
186,48863.73,1
187,48496.02,1
188,48920.02,1
189,36151.18,1
190,46250.38,1
191,45349.91,1
192,52380.23,1
193,53229.47,1
194,48852.98,1
195,39510.85,1
196,38201.43,1
197,46311.66,1
198,48240.99,1
199,45690.93,1
200,47630.82,1
201,48106.60,1
202,46645.58,1
203,56067.53,1
204,55967.35,1
205,52817.81,1
206,55364.32,1
207,45052.86,1
208,49734.79,1
209,44560.73,1
210,52004.01,1
211,45159.08,1
212,49443.57,1
213,52937.00,1
214,48110.39,1
215,48329.65,1
216,51046.58,1
217,48468.42,1
218,42958.66,1
219,49601.45,1
220,50471.11,1
221,52896.50,1
222,48886.53,1
223,47477.13,1
224,52455.49,1
225,39995.54,1
226,47808.34,1
227,51122.88,1
228,48633.52,1
229,50289.21,1
230,44588.47,1
231,42110.87,1
232,44785.06,1
233,45610.18,1
234,47928.35,1
235,48080.57,1
236,57708.88,1
237,46128.13,1
238,44015.50,1
239,43365.47,1
240,42933.78,1
241,45009.74,1
242,48501.55,1
243,48079.60,1
244,45718.75,1
245,49027.75,1
246,46412.45,1
247,51273.59,1
248,47582.11,1
249,47735.09,1
250,48782.62,1
251,53424.05,1
252,49151.07,1
253,54050.72,1
254,52393.00,1
255,46088.04,1
256,46432.89,1
257,51474.69,1
258,47258.69,1
259,51822.04,1
260,45528.71,1
261,40318.76,1
262,47778.45,1
263,50488.39,1
264,39875.72,1
265,50071.76,1
266,45802.57,1
267,48412.85,1
268,49424.10,1
269,56472.20,1
270,42936.92,1
271,41627.29,1
272,44844.09,1
273,40777.92,1
274,45973.29,1
275,46634.13,1
276,52150.10,1
277,45404.50,1
278,56196.25,1
279,46714.76,1
280,42332.18,1
281,49651.58,1
282,49166.44,1
283,46054.46,1
284,45927.18,1
285,49294.40,1
286,49639.62,1
287,49337.37,1
288,57382.88,1
289,56992.00,1
290,50630.65,1
291,53220.85,1
292,54340.94,1
293,58069.99,1
294,58272.96,1
295,50055.87,1
296,48134.29,1
