run_id,duration_ms,success
1,46437.73,1
2,45629.27,1
3,43763.48,1
4,45313.08,1
5,40555.48,1
6,49284.52,1
7,43168.20,1
8,42428.89,1
9,47497.30,1
10,47120.63,1
11,52316.66,1
12,47158.54,1
13,47122.50,1
14,47123.97,1
15,40323.58,1
16,43669.16,1
17,55545.38,1
18,46687.29,1
19,43222.52,1
20,44451.73,1
21,43751.16,1
22,52425.57,1
23,49350.15,1
24,45295.36,1
25,50587.82,1
26,52633.02,1
27,50403.00,1
28,51601.07,1
29,48948.58,1
30,51096.72,1
31,43839.29,1
32,40007.67,1
33,46305.47,1
34,44490.53,1
35,44421.81,1
36,44889.17,1
37,44491.59,1
38,41796.15,1
39,46029.64,1
40,45329.22,1
41,46394.49,1
42,49347.72,1
43,51815.44,1
44,42776.49,1
45,49173.47,1
46,52468.12,1
47,46469.40,1
48,36683.77,1
49,52231.78,1
50,46835.39,1
51,41767.64,1
52,46867.32,1
53,50397.11,1
54,48274.69,1
55,45328.52,1
56,38335.73,1
57,48768.70,1
58,43033.90,1
59,55104.26,1
60,46193.35,1
61,52206.45,1
62,43324.35,1
63,43587.77,1
64,50156.42,1
65,41713.50,1
66,53699.99,1
67,43047.56,1
68,46514.97,1
69,43365.97,1
70,47755.65,1
71,42188.20,1
72,45270.19,1
73,57290.22,1
74,49772.86,1
75,51856.32,1
76,45090.52,1
77,53210.32,1
78,47202.55,1
79,44104.96,1
80,47869.78,1
81,50726.31,1
82,46425.60,1
83,50665.78,1
84,50654.17,1
85,50713.10,1
86,50187.65,1
87,39274.89,1
88,49135.95,1
89,41107.32,1
90,41484.46,1
91,47686.13,1
92,46164.85,1
93,44018.07,1
94,38087.14,1
95,50469.78,1
96,49146.02,1
97,50407.85,1
98,47100.03,1
99,40917.29,1
100,47365.87,1
101,49527.26,1
102,46992.41,1
103,44691.19,1
104,47191.27,1
105,48304.39,1
106,44156.01,1
107,53257.54,1
108,49691.76,1
109,45302.20,1
110,50534.11,1
111,50415.19,1
112,43378.29,1
113,51031.46,1
114,43872.89,1
115,44823.88,1
116,56575.96,1
117,48091.65,1
118,45556.67,1
119,52077.87,1
120,50181.93,1
121,42741.72,1
122,50498.85,1
123,48918.68,1
124,52229.24,1
125,42948.41,1
126,43232.68,1
127,49920.72,1
128,45668.50,1
129,45275.55,1
130,45113.24,1
131,45529.68,1
132,57436.00,1
133,46844.06,1
134,49232.91,1
135,42695.64,1
136,49262.13,1
137,43468.87,1
138,51397.64,1
139,53173.60,1
140,47296.51,1
141,46745.26,1
142,47605.55,1
143,42869.28,1
144,45606.04,1
145,40533.12,1
146,52374.26,1
147,41968.83,1
148,42675.53,1
149,52146.20,1
150,50242.06,1
151,41273.23,1
152,47594.12,1
153,49313.70,1
154,49943.96,1
155,57455.37,1
156,57565.59,1
157,46831.87,1
158,56771.99,1
159,47505.88,1
160,49661.10,1
161,49522.47,1
162,56972.36,1
163,40371.87,1
164,50641.67,1
165,43874.39,1
166,59676.74,1
167,45991.09,1
168,56458.28,1
169,48528.63,1
170,45521.59,1
171,47368.50,1
172,41158.43,1
173,43873.89,1
174,39165.65,1
175,51822.62,1
176,47250.70,1
177,47770.01,1
178,51783.41,1
179,43698.35,1
180,40796.50,1
181,44388.47,1
182,43987.65,1
183,54611.07,1
184,49790.83,1
185,49403.88,1
186,39653.51,1
187,36901.10,1
188,46087.97,1
189,48183.57,1
190,44729.27,1
191,49623.53,1
192,46570.32,1
193,51424.72,1
194,56611.74,1
195,52453.93,1
196,57670.88,1
197,49869.56,1
198,46615.41,1
199,49749.14,1
200,43267.62,1
201,51681.31,1
202,46116.67,1
203,48821.68,1
204,53412.31,1
205,44452.21,1
206,49771.86,1
207,50660.78,1
208,48423.14,1
209,44427.38,1
210,51596.04,1
211,52557.21,1
212,46681.23,1
213,53496.69,1
214,42835.87,1
215,52018.47,1
216,45512.12,1
217,44620.21,1
218,51923.66,1
219,50249.31,1
220,47851.20,1
221,43414.08,1
222,41838.62,1
223,45826.55,1
224,45691.62,1
225,49118.60,1
226,45729.94,1
227,54419.27,1
228,44783.34,1
229,45260.48,1
230,43467.59,1
231,43963.10,1
232,43732.39,1
233,51257.41,1
234,44277.77,1
235,49004.54,1
236,47093.64,1
237,48354.19,1
238,51222.26,1
239,47577.48,1
240,49591.74,1
241,45054.16,1
242,55644.96,1
243,47448.69,1
244,53542.84,1
245,52922.68,1
246,45932.82,1
247,47395.06,1
248,49181.76,1
249,48615.92,1
250,49281.44,1
251,47300.65,1
252,42334.53,1
253,47827.79,1
254,50608.87,1
255,40626.43,1
256,48686.29,1
257,44500.89,1
258,55034.04,1
259,47515.54,1
260,52263.00,1
261,42859.12,1
262,47850.22,1
263,38776.69,1
264,42673.49,1
265,47890.21,1
266,43232.72,1
267,52712.04,1
268,46551.99,1
269,51603.25,1
270,50064.27,1
271,40161.08,1
272,49144.40,1
273,48050.21,1
274,47303.77,1
275,47623.44,1
276,47828.95,1
277,52940.64,1
278,47844.33,1
279,58022.98,1
280,54356.01,1
281,52309.94,1
282,55094.49,1
283,52841.27,1
284,59891.18,1
285,55812.48,1
286,48989.95,1
287,47424.81,1
