run_id,duration_ms,success
1,34537.02,1
2,31666.08,1
3,42717.45,1
4,51758.88,1
5,38515.44,1
6,48033.62,1
7,41851.08,1
8,47817.54,1
9,42673.87,1
10,42610.74,1
11,47648.35,1
12,47870.94,1
13,54335.04,1
14,44442.74,1
15,45751.01,1
16,53105.01,1
17,40393.47,1
18,41619.42,1
19,52154.35,1
20,49439.43,1
21,42745.80,1
22,45225.53,1
23,40297.64,1
24,56212.35,1
25,44164.44,1
26,46822.80,1
27,48627.67,1
28,50541.83,1
29,52776.20,1
30,53315.88,1
31,48311.39,1
32,51497.67,1
33,43952.64,1
34,41631.72,1
35,42086.51,1
36,44517.76,1
37,47728.41,1
38,44922.15,1
39,44322.48,1
40,43871.67,1
41,40572.68,1
42,48774.06,1
43,42477.50,1
44,48838.19,1
45,46379.82,1
46,52030.39,1
47,41763.03,1
48,60219.04,1
49,44600.90,1
50,40466.00,1
51,50028.25,1
52,45612.16,1
53,43121.09,1
54,43033.53,1
55,51352.35,1
56,53808.01,1
57,44395.85,1
58,41641.73,1
59,43912.82,1
60,47483.38,1
61,50431.75,1
62,49294.94,1
63,51159.85,1
64,45004.92,1
65,41330.44,1
66,48947.91,1
67,47371.99,1
68,49032.11,1
69,42983.57,1
70,49387.19,1
71,43133.92,1
72,48103.26,1
73,40883.56,1
74,44799.91,1
75,53151.57,1
76,50250.94,1
77,53614.44,1
78,51034.39,1
79,44019.99,1
80,52739.69,1
81,44404.62,1
82,45479.78,1
83,55659.84,1
84,42224.06,1
85,52912.45,1
86,48382.28,1
87,52126.75,1
88,50277.68,1
89,40621.57,1
90,47179.09,1
91,43003.75,1
92,41062.28,1
93,44142.91,1
94,45672.57,1
95,46542.37,1
96,40933.24,1
97,44053.15,1
98,53832.41,1
99,47108.53,1
100,49230.79,1
101,43486.28,1
102,43961.61,1
103,51647.19,1
104,44447.71,1
105,46942.29,1
106,45957.95,1
107,41612.49,1
108,51466.21,1
109,46921.14,1
110,53071.93,1
111,46890.11,1
112,49307.80,1
113,49780.76,1
114,46214.39,1
115,46387.07,1
116,46549.20,1
117,45344.54,1
118,58655.85,1
119,45476.93,1
120,45169.65,1
121,46839.77,1
122,52419.94,1
123,43057.54,1
124,46543.15,1
125,53957.43,1
126,53241.01,1
127,45133.76,1
128,43501.96,1
129,46062.03,1
130,51518.66,1
131,41346.88,1
132,43443.80,1
133,46831.48,1
134,50036.25,1
135,51005.39,1
136,48969.64,1
137,47239.99,1
138,46978.39,1
139,46156.78,1
140,44230.44,1
141,53909.71,1
142,52168.73,1
143,46645.29,1
144,49621.24,1
145,42768.64,1
146,46942.22,1
147,45163.63,1
148,48617.61,1
149,42413.31,1
150,43374.07,1
151,48168.93,1
152,51988.80,1
153,45691.83,1
154,48305.72,1
155,47316.79,1
156,48894.47,1
157,53362.94,1
158,52477.17,1
159,51980.44,1
160,58453.56,1
161,50029.40,1
162,44281.61,1
163,49732.69,1
164,53238.84,1
165,47146.19,1
166,46400.00,1
167,49714.36,1
168,53175.14,1
169,49626.29,1
170,57997.47,1
171,44497.68,1
172,48098.88,1
173,46672.17,1
174,44108.18,1
175,43499.04,1
176,35975.02,1
177,54282.43,1
178,45830.72,1
179,48835.62,1
180,49482.69,1
181,48919.95,1
182,37969.18,1
183,46068.87,1
184,45167.13,1
185,51900.76,1
186,53231.91,1
187,49634.29,1
188,38715.03,1
189,38001.28,1
190,44867.44,1
191,48587.51,1
192,45968.49,1
193,47611.31,1
194,48108.07,1
195,46647.47,1
196,55467.38,1
197,56565.44,1
198,52635.41,1
199,54522.76,1
200,45161.28,1
201,50368.44,1
202,46996.43,1
203,53119.98,1
204,46389.40,1
205,47316.35,1
206,54688.70,1
207,46123.01,1
208,49240.04,1
209,49533.04,1
210,49245.16,1
211,44335.06,1
212,47959.28,1
213,57390.18,1
214,46893.61,1
215,48326.71,1
216,46456.60,1
217,53440.00,1
218,40842.18,1
219,47217.33,1
220,53548.92,1
221,50143.55,1
222,47736.49,1
223,44328.76,1
224,42781.79,1
225,43174.16,1
226,44942.61,1
227,49625.81,1
228,45972.09,1
229,57145.93,1
230,45255.92,1
231,43991.30,1
232,43335.12,1
233,42930.48,1
234,45015.86,1
235,49364.88,1
236,47817.36,1
237,46932.75,1
238,49177.43,1
239,45048.39,1
240,51031.86,1
241,48583.44,1
242,48350.29,1
243,46952.43,1
244,51376.52,1
245,49549.25,1
246,50253.67,1
247,53383.14,1
248,44077.39,1
249,48978.43,1
250,49466.00,1
251,48247.88,1
252,47734.19,1
253,50060.96,1
254,40527.50,1
255,45959.39,1
256,50426.93,1
257,42521.19,1
258,47869.12,1
259,46046.95,1
260,50209.25,1
261,48009.24,1
262,51213.43,1
263,46548.04,1
264,40450.73,1
265,47227.80,1
266,42158.45,1
267,44301.79,1
268,44673.34,1
269,53795.01,1
270,46211.49,1
271,54988.93,1
272,43420.32,1
273,45888.72,1
274,44298.28,1
275,52124.71,1
276,46781.53,1
277,43908.10,1
278,50804.94,1
279,49841.86,1
280,50340.20,1
281,56696.06,1
282,56179.83,1
283,52576.27,1
284,52024.59,1
285,51280.06,1
286,57200.39,1
287,64572.87,1
288,41155.16,1
289,53706.62,1
