run_id,duration_ms,success
1,6004.66,1
2,3847.29,1
3,5756.94,1
4,3660.21,1
5,5690.76,1
6,6313.29,1
7,5433.94,1
8,5430.78,1
9,15389.49,1
10,14275.36,1
11,14258.41,1
12,19113.63,1
13,21926.66,1
14,18528.38,1
15,25780.99,1
16,22597.25,1
17,33654.89,1
18,34671.27,1
19,43882.97,1
20,47555.15,1
21,41456.72,1
22,47140.38,1
23,44802.47,1
24,47744.32,1
25,42657.49,1
26,45461.95,1
27,44598.59,1
28,47593.29,1
29,53488.79,1
30,49218.76,1
31,44759.84,1
32,49262.30,1
33,40489.72,1
34,43513.58,1
35,52157.67,1
36,48982.81,1
37,42468.62,1
38,44124.37,1
39,42212.40,1
40,54545.20,1
41,45074.62,1
42,46340.23,1
43,48946.35,1
44,51665.85,1
45,52700.26,1
46,55084.26,1
47,42160.12,1
48,55954.09,1
49,44077.61,1
50,39848.83,1
51,48549.45,1
52,42650.61,1
53,45095.34,1
54,44008.25,1
55,44283.30,1
56,43153.48,1
57,43133.86,1
58,44909.37,1
59,47281.92,1
60,47383.51,1
61,52000.77,1
62,46079.79,1
63,43417.60,1
64,58594.52,1
65,45188.10,1
66,35241.92,1
67,50507.96,1
68,49885.68,1
69,41524.78,1
70,46379.28,1
71,49381.64,1
72,51635.74,1
73,43546.29,1
74,39161.74,1
75,47945.81,1
76,45084.21,1
77,52744.60,1
78,49324.26,1
79,49033.70,1
80,43328.75,1
81,44033.51,1
82,51744.14,1
83,42558.02,1
84,51635.01,1
85,41663.36,1
86,48166.29,1
87,42368.94,1
88,49093.94,1
89,42211.39,1
90,44148.24,1
91,57602.07,1
92,45366.45,1
93,51637.87,1
94,49982.46,1
95,45067.18,1
96,52986.09,1
97,45135.20,1
98,44054.56,1
99,55123.86,1
100,45950.02,1
101,51541.65,1
102,53309.45,1
103,47657.53,1
104,53924.43,1
105,39200.82,1
106,45609.14,1
107,43166.87,1
108,41738.67,1
109,47283.58,1
110,48035.63,1
111,42315.88,1
112,38054.30,1
113,45860.04,1
114,51171.93,1
115,49450.94,1
116,48015.26,1
117,43963.21,1
118,43994.46,1
119,51748.90,1
120,47629.98,1
121,45941.45,1
122,45913.65,1
123,46236.81,1
124,48083.26,1
125,55122.47,1
126,49492.52,1
127,44076.04,1
128,50943.29,1
129,50996.25,1
130,43849.05,1
131,50782.99,1
132,43794.71,1
133,47503.28,1
134,55768.36,1
135,48713.04,1
136,44720.38,1
137,50265.74,1
138,48370.64,1
139,44345.28,1
140,49446.50,1
141,50541.37,1
142,51977.82,1
143,43194.74,1
144,43459.62,1
145,49732.37,1
146,44691.07,1
147,43714.63,1
148,46295.01,1
149,45698.52,1
150,55532.16,1
151,47999.27,1
152,49290.01,1
153,43772.09,1
154,49088.93,1
155,43394.84,1
156,51095.10,1
157,51331.04,1
158,49961.76,1
159,46926.03,1
160,49637.49,1
161,42090.14,1
162,45429.81,1
163,40526.90,1
164,52561.54,1
165,41769.77,1
166,42634.90,1
167,52948.72,1
168,49641.81,1
169,42055.63,1
170,46993.86,1
171,51185.61,1
172,48700.00,1
173,57263.44,1
174,58169.06,1
175,47066.51,1
176,55351.89,1
177,47758.82,1
178,49801.08,1
179,48916.70,1
180,56943.05,1
181,40336.43,1
182,50661.50,1
183,43901.39,1
184,58656.76,1
185,47568.13,1
186,55855.23,1
187,48528.04,1
188,45717.40,1
189,47168.41,1
190,41967.16,1
191,44492.82,1
192,39732.44,1
193,50601.60,1
194,50854.18,1
195,44859.07,1
196,51127.72,1
197,45535.89,1
198,41637.21,1
199,41776.68,1
200,46136.89,1
201,57506.42,1
202,47645.37,1
203,49456.90,1
204,39853.46,1
205,37025.50,1
206,45138.95,1
207,47875.95,1
208,44689.92,1
209,50643.42,1
210,44416.48,1
211,52146.17,1
212,56661.91,1
213,52452.30,1
214,56343.07,1
215,51101.21,1
216,48577.28,1
217,47693.10,1
218,43459.11,1
219,51106.82,1
220,48587.83,1
221,48966.61,1
222,53240.45,1
223,45097.29,1
224,50077.24,1
225,50126.17,1
226,49179.99,1
227,45790.18,1
228,49753.08,1
229,55834.31,1
230,44782.61,1
231,53283.00,1
232,48072.08,1
233,47610.09,1
234,46714.90,1
235,47883.79,1
236,49207.62,1
237,49992.80,1
238,47968.40,1
239,40148.71,1
240,43841.87,1
241,45828.32,1
242,46097.15,1
243,49045.71,1
244,47107.09,1
245,51866.88,1
246,44107.13,1
247,45090.28,1
248,47690.89,1
249,41140.32,1
250,45340.62,1
251,51653.36,1
252,42967.15,1
253,57688.36,1
254,45480.70,1
255,50400.06,1
256,40341.12,1
257,47231.66,1
258,49684.16,1
259,48228.14,1
260,52578.37,1
261,45163.91,1
262,54355.91,1
263,53740.47,1
264,46467.45,1
265,47371.48,1
266,48451.93,1
267,50051.12,1
268,48987.61,1
269,46603.31,1
270,42893.48,1
271,44375.77,1
272,51293.77,1
273,42942.14,1
274,47766.46,1
275,42817.83,1
276,55112.72,1
277,45451.25,1
278,52236.20,1
279,42886.07,1
280,48035.45,1
281,38387.92,1
282,39969.35,1
283,49599.22,1
284,43253.52,1
285,52691.73,1
286,46565.60,1
287,51575.14,1
288,50067.55,1
289,39964.72,1
290,51003.00,1
291,46803.85,1
292,47275.52,1
293,48686.45,1
294,46945.32,1
295,55399.83,1
296,47211.93,1
297,58434.53,1
298,52974.61,1
299,54528.99,1
300,53833.29,1
301,52407.94,1
302,59540.85,1
303,57839.81,1
304,46526.34,1
305,49701.60,1
