run_id,duration_ms,success
1,24363.35,1
2,34249.57,1
3,32754.38,1
4,42232.32,1
5,50583.69,1
6,38493.97,1
7,47817.43,1
8,41677.96,1
9,49481.90,1
10,42019.05,1
11,46822.18,1
12,45534.58,1
13,47834.79,1
14,52857.00,1
15,44776.81,1
16,46636.94,1
17,51534.12,1
18,40050.08,1
19,42355.11,1
20,52414.41,1
21,49159.42,1
22,41749.11,1
23,47077.08,1
24,40965.53,1
25,56643.67,1
26,45487.43,1
27,44956.36,1
28,49773.43,1
29,49094.06,1
30,52757.50,1
31,53817.42,1
32,46803.56,1
33,51520.44,1
34,46398.31,1
35,39792.34,1
36,42941.71,1
37,43453.15,1
38,48978.21,1
39,46705.86,1
40,42718.15,1
41,42888.92,1
42,41625.11,1
43,47690.30,1
44,46342.06,1
45,46166.09,1
46,48346.88,1
47,49936.40,1
48,43233.43,1
49,60387.35,1
50,44496.76,1
51,38382.43,1
52,50696.54,1
53,45656.65,1
54,44953.71,1
55,46681.83,1
56,49271.39,1
57,53218.99,1
58,43804.14,1
59,39737.85,1
60,47160.76,1
61,46070.85,1
62,54821.96,1
63,48050.65,1
64,49942.46,1
65,42452.86,1
66,44234.92,1
67,51796.57,1
68,42577.86,1
69,52454.88,1
70,42415.15,1
71,47563.95,1
72,42373.14,1
73,49731.37,1
74,41332.29,1
75,45549.58,1
76,57821.44,1
77,45267.76,1
78,53372.76,1
79,47950.01,1
80,48566.40,1
81,49472.74,1
82,46143.01,1
83,45706.11,1
84,51938.60,1
85,46370.54,1
86,50178.86,1
87,52186.51,1
88,47660.24,1
89,51488.28,1
90,38552.52,1
91,45481.35,1
92,43549.49,1
93,43345.84,1
94,42871.04,1
95,47539.45,1
96,46795.35,1
97,37033.55,1
98,45597.52,1
99,52445.66,1
100,49647.28,1
101,47969.15,1
102,42881.06,1
103,45344.15,1
104,52182.33,1
105,47201.71,1
106,41521.71,1
107,45406.07,1
108,44442.72,1
109,50036.30,1
110,51252.52,1
111,53945.53,1
112,42240.91,1
113,48223.62,1
114,51223.21,1
115,48056.52,1
116,45560.78,1
117,47017.25,1
118,45731.22,1
119,57342.45,1
120,44342.14,1
121,45850.42,1
122,53348.10,1
123,45839.56,1
124,44452.43,1
125,50070.43,1
126,50241.23,1
127,52047.31,1
128,44954.23,1
129,42561.33,1
130,46193.28,1
131,50447.49,1
132,40947.04,1
133,44618.54,1
134,48298.10,1
135,49766.04,1
136,50878.07,1
137,47034.40,1
138,49148.80,1
139,46309.71,1
140,44163.82,1
141,45653.47,1
142,52887.39,1
143,52970.63,1
144,47000.01,1
145,47573.01,1
146,42785.08,1
147,46291.08,1
148,43952.40,1
149,48596.19,1
150,42613.15,1
151,44636.88,1
152,49380.00,1
153,50139.03,1
154,43667.57,1
155,48331.19,1
156,47709.76,1
157,49088.68,1
158,53335.13,1
159,53671.80,1
160,55340.28,1
161,56459.86,1
162,48915.73,1
163,43680.50,1
164,49783.52,1
165,56087.61,1
166,44248.03,1
167,46398.36,1
168,49714.49,1
169,53433.25,1
170,50082.19,1
171,59099.30,1
172,44496.33,1
173,46905.03,1
174,49305.13,1
175,43040.34,1
176,43108.77,1
177,36623.09,1
178,54713.88,1
179,45426.75,1
180,50489.00,1
181,47961.34,1
182,46744.20,1
183,36329.00,1
184,46682.14,1
185,45016.05,1
186,51909.08,1
187,53394.05,1
188,49467.79,1
189,38895.44,1
190,38004.26,1
191,44895.71,1
192,48588.82,1
193,45942.54,1
194,47611.82,1
195,48106.83,1
196,48943.50,1
197,57040.08,1
198,54594.35,1
199,53185.48,1
200,54937.56,1
201,44234.45,1
202,49462.01,1
203,44758.43,1
204,51983.15,1
205,46165.38,1
206,48444.26,1
207,52924.54,1
208,48137.74,1
209,46351.60,1
210,50052.56,1
211,49766.40,1
212,43581.06,1
213,48609.25,1
214,51059.71,1
215,53120.10,1
216,47605.28,1
217,48544.79,1
218,52832.84,1
219,38114.55,1
220,49539.48,1
221,48485.35,1
222,50621.09,1
223,50120.92,1
224,45204.89,1
225,42285.80,1
226,42962.66,1
227,45251.06,1
228,47213.22,1
229,48417.48,1
230,54503.95,1
231,48559.68,1
232,43585.69,1
233,37230.64,1
234,47935.29,1
235,44319.43,1
236,48491.15,1
237,49393.49,1
238,46756.82,1
239,48273.90,1
240,47148.47,1
241,50436.59,1
242,45312.47,1
243,48808.43,1
244,46425.28,1
245,51383.59,1
246,51463.25,1
247,48950.32,1
248,52619.90,1
249,45618.49,1
250,49681.30,1
251,46643.61,1
252,48759.21,1
253,48208.64,1
254,50783.70,1
255,42172.37,1
256,42224.81,1
257,51802.08,1
258,45143.82,1
259,46352.31,1
260,46348.16,1
261,41806.03,1
262,54622.49,1
263,52185.87,1
264,46957.50,1
265,42129.69,1
266,43922.58,1
267,42577.42,1
268,42027.32,1
269,48286.70,1
270,49498.14,1
271,45301.62,1
272,54935.12,1
273,44741.22,1
274,49297.06,1
275,44308.20,1
276,48394.48,1
277,47663.47,1
278,44636.17,1
279,51689.24,1
280,49208.47,1
281,51764.24,1
282,55196.61,1
283,51460.57,1
284,57057.19,1
285,52237.50,1
286,50635.67,1
287,55341.39,1
288,68194.73,1
289,41831.89,1
290,53945.55,1
