run_id,duration_ms,success
1,27373.10,1
2,32789.55,1
3,37450.68,1
4,49341.77,1
5,42356.39,1
6,45045.87,1
7,43503.77,1
8,41283.16,1
9,50173.78,1
10,41438.60,1
11,43126.51,1
12,49797.04,1
13,48581.66,1
14,50185.58,1
15,46631.49,1
16,46630.42,1
17,45833.46,1
18,40509.44,1
19,48116.41,1
20,56449.95,1
21,40263.09,1
22,44897.05,1
23,43417.57,1
24,45207.43,1
25,54527.08,1
26,45165.29,1
27,47170.91,1
28,49122.23,1
29,52037.82,1
30,54443.42,1
31,50141.04,1
32,49380.67,1
33,52415.96,1
34,38083.50,1
35,43474.52,1
36,43652.01,1
37,46311.95,1
38,41410.05,1
39,47456.08,1
40,44531.78,1
41,43599.27,1
42,45798.86,1
43,48873.23,1
44,43504.54,1
45,47757.63,1
46,54767.08,1
47,40932.74,1
48,53330.37,1
49,49343.40,1
50,45387.68,1
51,39286.26,1
52,51860.23,1
53,44441.86,1
54,44080.74,1
55,48890.70,1
56,49534.76,1
57,44675.29,1
58,45094.69,1
59,42419.98,1
60,47038.97,1
61,48534.86,1
62,53672.85,1
63,49029.10,1
64,49551.26,1
65,40355.32,1
66,43826.51,1
67,52377.34,1
68,45453.81,1
69,47390.37,1
70,45557.14,1
71,41875.93,1
72,49138.51,1
73,46006.53,1
74,40882.47,1
75,49359.39,1
76,55788.84,1
77,48282.46,1
78,56488.98,1
79,46723.37,1
80,47204.20,1
81,45291.13,1
82,47015.98,1
83,44322.33,1
84,51001.42,1
85,49008.71,1
86,51074.81,1
87,48279.34,1
88,51138.41,1
89,49952.76,1
90,40281.07,1
91,45316.64,1
92,40528.26,1
93,45090.38,1
94,47791.47,1
95,44963.05,1
96,43764.44,1
97,37546.26,1
98,52715.04,1
99,49091.99,1
100,47777.84,1
101,47231.42,1
102,41341.61,1
103,49409.59,1
104,50560.26,1
105,43755.60,1
106,45496.99,1
107,49773.22,1
108,49419.83,1
109,40340.89,1
110,54472.89,1
111,48804.95,1
112,47445.38,1
113,51560.71,1
114,46755.76,1
115,42137.74,1
116,51561.78,1
117,46275.08,1
118,54798.14,1
119,47260.22,1
120,49115.31,1
121,44816.80,1
122,49601.62,1
123,50921.81,1
124,43379.18,1
125,53480.55,1
126,48971.29,1
127,48387.83,1
128,42559.35,1
129,42859.66,1
130,53450.89,1
131,46864.11,1
132,42141.18,1
133,44604.84,1
134,52066.13,1
135,53097.18,1
136,46213.26,1
137,49335.61,1
138,44944.76,1
139,50370.88,1
140,41667.29,1
141,50578.21,1
142,53168.24,1
143,45814.98,1
144,47056.72,1
145,49453.66,1
146,44779.93,1
147,39846.56,1
148,45741.51,1
149,50707.24,1
150,39344.02,1
151,49372.48,1
152,46314.79,1
153,49033.79,1
154,43911.56,1
155,49552.32,1
156,45916.72,1
157,52083.29,1
158,58666.72,1
159,51111.43,1
160,48959.14,1
161,54905.91,1
162,46604.26,1
163,53075.49,1
164,52126.48,1
165,51775.70,1
166,42777.71,1
167,50352.03,1
168,45521.11,1
169,54362.79,1
170,52126.57,1
171,53372.61,1
172,46384.09,1
173,45514.25,1
174,46715.40,1
175,42495.97,1
176,43010.45,1
177,41045.14,1
178,51577.49,1
179,47274.54,1
180,46840.77,1
181,51361.93,1
182,43250.37,1
183,40166.52,1
184,43438.51,1
185,47357.09,1
186,56424.32,1
187,47497.25,1
188,47240.46,1
189,40704.09,1
190,38662.32,1
191,47620.34,1
192,46044.50,1
193,44911.94,1
194,51461.45,1
195,43450.01,1
196,51435.42,1
197,57250.69,1
198,54739.15,1
199,51804.49,1
200,53776.35,1
201,49856.86,1
202,44370.82,1
203,45477.05,1
204,50321.00,1
205,49467.21,1
206,47668.43,1
207,50548.71,1
208,45554.50,1
209,48818.70,1
210,53932.92,1
211,47679.86,1
212,43963.04,1
213,49160.41,1
214,55555.75,1
215,45035.22,1
216,52795.43,1
217,44857.83,1
218,48553.82,1
219,46955.18,1
220,48094.54,1
221,48794.84,1
222,49809.72,1
223,49106.99,1
224,40568.89,1
225,43037.93,1
226,45583.07,1
227,47130.80,1
228,49271.20,1
229,46901.26,1
230,53486.57,1
231,44912.41,1
232,44527.16,1
233,47208.03,1
234,41338.18,1
235,45967.89,1
236,51674.15,1
237,42131.22,1
238,53169.09,1
239,46305.46,1
240,52645.57,1
241,40360.68,1
242,46231.37,1
243,49658.71,1
244,44871.39,1
245,54529.14,1
246,46710.33,1
247,53158.76,1
248,52933.86,1
249,45309.82,1
250,47341.61,1
251,50182.49,1
252,48814.44,1
253,48039.30,1
254,48001.36,1
255,44307.91,1
256,45152.85,1
257,51215.83,1
258,41684.82,1
259,48283.41,1
260,43430.48,1
261,54644.10,1
262,46912.39,1
263,52272.94,1
264,43054.67,1
265,47642.83,1
266,38758.28,1
267,39745.28,1
268,47221.34,1
269,44188.89,1
270,53556.89,1
271,47180.29,1
272,54318.01,1
273,49397.11,1
274,40804.76,1
275,49137.17,1
276,46821.85,1
277,49139.58,1
278,48470.05,1
279,46330.99,1
280,56103.25,1
281,45688.26,1
282,59758.53,1
283,53582.52,1
284,53429.79,1
285,54208.14,1
286,53708.62,1
287,61113.92,1
288,55805.39,1
289,51720.28,1
