run_id,duration_ms,success
1,41817.53,1
2,52355.12,1
3,38297.34,1
4,48273.47,1
5,41854.98,1
6,48041.23,1
7,42476.40,1
8,41151.60,1
9,49332.00,1
10,45843.01,1
11,52942.92,1
12,43543.11,1
13,47165.64,1
14,52055.12,1
15,42342.27,1
16,42141.61,1
17,51619.35,1
18,50423.38,1
19,40053.44,1
20,44460.55,1
21,40529.15,1
22,55169.68,1
23,47356.43,1
24,45681.23,1
25,49537.59,1
26,51298.42,1
27,52339.81,1
28,52349.18,1
29,49885.12,1
30,52133.54,1
31,44596.33,1
32,40978.64,1
33,40628.98,1
34,46173.79,1
35,46535.02,1
36,46050.40,1
37,44399.58,1
38,42844.67,1
39,41363.36,1
40,49419.40,1
41,42887.03,1
42,48454.49,1
43,45773.60,1
44,52608.57,1
45,41556.05,1
46,56697.04,1
47,42971.07,1
48,45383.03,1
49,47925.50,1
50,45607.56,1
51,42384.41,1
52,43720.18,1
53,50354.83,1
54,55710.08,1
55,44745.81,1
56,36550.13,1
57,45308.62,1
58,48363.34,1
59,50688.47,1
60,48374.32,1
61,52226.14,1
62,44055.21,1
63,40444.37,1
64,46720.53,1
65,49616.81,1
66,48811.22,1
67,44161.11,1
68,49470.37,1
69,43213.18,1
70,49226.76,1
71,42128.57,1
72,44419.83,1
73,53127.01,1
74,48537.44,1
75,52928.10,1
76,49752.63,1
77,46391.06,1
78,47983.09,1
79,46317.33,1
80,46046.71,1
81,55698.92,1
82,40863.38,1
83,52795.04,1
84,50361.73,1
85,52375.00,1
86,52182.08,1
87,40692.12,1
88,46266.11,1
89,41532.18,1
90,43285.40,1
91,42276.60,1
92,47130.44,1
93,48067.62,1
94,39697.78,1
95,42390.51,1
96,54146.24,1
97,43266.57,1
98,52499.77,1
99,43613.42,1
100,42985.84,1
101,51399.84,1
102,45351.40,1
103,45553.00,1
104,45917.78,1
105,43534.06,1
106,51388.59,1
107,48179.68,1
108,50099.20,1
109,48235.53,1
110,46188.63,1
111,48686.43,1
112,49640.00,1
113,46431.70,1
114,46953.28,1
115,44708.42,1
116,59665.48,1
117,45711.07,1
118,46195.97,1
119,45952.75,1
120,48266.01,1
121,46309.53,1
122,45046.39,1
123,55476.53,1
124,52438.04,1
125,46137.66,1
126,40249.55,1
127,47897.03,1
128,53004.04,1
129,40893.24,1
130,44701.16,1
131,45516.36,1
132,51671.18,1
133,52228.36,1
134,43598.21,1
135,51267.08,1
136,44269.81,1
137,47656.96,1
138,43247.10,1
139,52770.21,1
140,55183.59,1
141,43624.97,1
142,51905.49,1
143,41839.67,1
144,47427.31,1
145,43035.44,1
146,47861.62,1
147,44988.25,1
148,44461.58,1
149,46018.80,1
150,47702.40,1
151,47354.50,1
152,44882.95,1
153,51879.00,1
154,46962.68,1
155,50632.50,1
156,58160.50,1
157,51941.96,1
158,56636.08,1
159,48337.68,1
160,43852.31,1
161,53290.46,1
162,52243.56,1
163,49216.28,1
164,43046.68,1
165,50783.63,1
166,46357.33,1
167,54703.99,1
168,57299.31,1
169,48005.15,1
170,49558.35,1
171,44257.26,1
172,45655.68,1
173,44430.68,1
174,39077.95,1
175,46210.80,1
176,49168.72,1
177,48705.30,1
178,47128.34,1
179,50538.61,1
180,38887.97,1
181,45489.46,1
182,42892.15,1
183,53091.55,1
184,49062.87,1
185,52414.55,1
186,41091.91,1
187,39279.66,1
188,44455.99,1
189,49122.39,1
190,43013.78,1
191,50371.17,1
192,42763.29,1
193,52636.93,1
194,49605.73,1
195,58332.62,1
196,47098.55,1
197,60563.97,1
198,49748.36,1
199,48482.34,1
200,44813.81,1
201,49844.56,1
202,46997.43,1
203,48803.54,1
204,52854.95,1
205,49009.54,1
206,45683.37,1
207,48887.21,1
208,52120.96,1
209,43738.19,1
210,47570.28,1
211,50501.28,1
212,56962.80,1
213,38625.42,1
214,53228.54,1
215,53133.58,1
216,41134.25,1
217,49931.17,1
218,47175.67,1
219,51717.49,1
220,51240.85,1
221,45513.33,1
222,37741.21,1
223,45247.31,1
224,47180.63,1
225,49875.01,1
226,48596.80,1
227,52252.94,1
228,47857.53,1
229,45312.64,1
230,39522.11,1
231,45831.31,1
232,43779.71,1
233,47682.01,1
234,52090.78,1
235,44466.92,1
236,49680.96,1
237,46760.49,1
238,51587.58,1
239,44685.56,1
240,43939.21,1
241,49010.67,1
242,54342.76,1
243,49941.96,1
244,44754.51,1
245,58254.24,1
246,47276.96,1
247,50166.05,1
248,44073.92,1
249,50308.90,1
250,47656.65,1
251,50463.10,1
252,41678.10,1
253,44433.06,1
254,52173.32,1
255,43618.41,1
256,45999.24,1
257,46931.21,1
258,41636.25,1
259,57087.23,1
260,53031.36,1
261,46972.12,1
262,41326.48,1
263,44342.21,1
264,41083.65,1
265,42699.89,1
266,48301.26,1
267,50304.86,1
268,47000.15,1
269,54710.05,1
270,45169.16,1
271,49872.52,1
272,43591.47,1
273,47949.61,1
274,47687.87,1
275,44362.72,1
276,52692.82,1
277,49184.28,1
278,50991.75,1
279,53139.23,1
280,51337.37,1
281,56064.60,1
282,54263.23,1
283,50633.93,1
284,54947.78,1
285,67039.92,1
286,43380.22,1
287,53322.46,1
