execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,57.34,1,3,4
2,QUIC Single,53.95,1,3,4
3,QUIC Single,101.99,1,3,4
4,QUIC Single,57.35,1,3,4
5,QUIC Single,53.36,1,3,4
6,QUIC Single,54.93,1,3,4
7,QUIC Single,53.47,1,3,4
8,QUIC Single,136.75,1,3,4
9,QUIC Single,62.85,1,3,4
10,QUIC Single,53.58,1,3,4
11,QUIC Single,167.8,1,3,4
12,QUIC Single,53.26,1,3,4
13,QUIC Single,58.35,1,3,4
14,QUIC Single,72.62,1,3,4
15,QUIC Single,1052.42,1,3,4
16,QUIC Single,68.09,1,3,4
17,QUIC Single,53.62,1,3,4
18,QUIC Single,103.52,1,3,4
19,QUIC Single,54.89,1,3,4
20,QUIC Single,54.69,1,3,4
21,QUIC Single,1035.96,1,3,4
22,QUIC Single,58.16,1,3,4
23,QUIC Single,58.64,1,3,4
24,QUIC Single,54.45,1,3,4
25,QUIC Single,125.15,1,3,4
26,QUIC Single,54.41,1,3,4
27,QUIC Single,53.66,1,3,4
28,QUIC Single,72.79,1,3,4
29,QUIC Single,54.17,1,3,4
30,QUIC Single,55.11,1,3,4
31,QUIC Single,1143.11,1,3,4
32,QUIC Single,53.3,1,3,4
33,QUIC Single,83.5,1,3,4
34,QUIC Single,54.42,1,3,4
35,QUIC Single,54.36,1,3,4
36,QUIC Single,52.96,1,3,4
37,QUIC Single,54.39,1,3,4
38,QUIC Single,53.09,1,3,4
39,QUIC Single,54.99,1,3,4
40,QUIC Single,53.05,1,3,4
41,QUIC Single,54.87,1,3,4
42,QUIC Single,141.13,1,3,4
43,QUIC Single,54.18,1,3,4
44,QUIC Single,58.34,1,3,4
45,QUIC Single,179.88,1,3,4
46,QUIC Single,53.26,1,3,4
47,QUIC Single,54.24,1,3,4
48,QUIC Single,54.2,1,3,4
49,QUIC Single,65.67,1,3,4
50,QUIC Single,53.85,1,3,4
51,QUIC Single,77.21,1,3,4
52,QUIC Single,102.56,1,3,4
53,QUIC Single,710.49,1,3,4
54,QUIC Single,73.16,1,3,4
55,QUIC Single,54.49,1,3,4
56,QUIC Single,72.98,1,3,4
57,QUIC Single,137.35,1,3,4
58,QUIC Single,53.3,1,3,4
59,QUIC Single,137.16,1,3,4
60,QUIC Single,54.09,1,3,4
61,QUIC Single,66.31,1,3,4
62,QUIC Single,1035.82,1,3,4
63,QUIC Single,55.4,1,3,4
64,QUIC Single,54.12,1,3,4
65,QUIC Single,54.3,1,3,4
66,QUIC Single,53.95,1,3,4
67,QUIC Single,53.07,1,3,4
68,QUIC Single,1071.47,1,3,4
69,QUIC Single,54.36,1,3,4
70,QUIC Single,54.27,1,3,4
71,QUIC Single,53.08,1,3,4
72,QUIC Single,53.32,1,3,4
73,QUIC Single,53.19,1,3,4
74,QUIC Single,54.58,1,3,4
75,QUIC Single,64.09,1,3,4
76,QUIC Single,62.23,1,3,4
77,QUIC Single,105.96,1,3,4
78,QUIC Single,55.57,1,3,4
79,QUIC Single,245.77,1,3,4
80,QUIC Single,54.62,1,3,4
81,QUIC Single,65.78,1,3,4
82,QUIC Single,238.84,1,3,4
83,QUIC Single,92.84,1,3,4
84,QUIC Single,54.45,1,3,4
85,QUIC Single,101.25,1,3,4
86,QUIC Single,54.56,1,3,4
87,QUIC Single,102.87,1,3,4
88,QUIC Single,54.7,1,3,4
89,QUIC Single,54.18,1,3,4
90,QUIC Single,53.8,1,3,4
91,QUIC Single,54.7,1,3,4
92,QUIC Single,1061.09,1,3,4
93,QUIC Single,54.26,1,3,4
94,QUIC Single,99.74,1,3,4
95,QUIC Single,479.0,1,3,4
96,QUIC Single,54.54,1,3,4
97,QUIC Single,1068.96,1,3,4
98,QUIC Single,58.39,1,3,4
99,QUIC Single,54.08,1,3,4
100,QUIC Single,52.93,1,3,4
101,QUIC Single,92.69,1,3,4
102,QUIC Single,165.06,1,3,4
103,QUIC Single,3184.31,1,3,4
104,QUIC Single,53.28,1,3,4
105,QUIC Single,55.02,1,3,4
106,QUIC Single,1439.48,1,3,4
107,QUIC Single,102.45,1,3,4
108,QUIC Single,55.04,1,3,4
109,QUIC Single,67.05,1,3,4
110,QUIC Single,472.36,1,3,4
111,QUIC Single,54.7,1,3,4
112,QUIC Single,58.21,1,3,4
113,QUIC Single,122.77,1,3,4
114,QUIC Single,69.69,1,3,4
115,QUIC Single,53.26,1,3,4
116,QUIC Single,54.34,1,3,4
117,QUIC Single,54.31,1,3,4
118,QUIC Single,54.54,1,3,4
119,QUIC Single,55.22,1,3,4
120,QUIC Single,121.43,1,3,4
121,QUIC Single,116.6,1,3,4
122,QUIC Single,53.72,1,3,4
123,QUIC Single,53.4,1,3,4
124,QUIC Single,54.31,1,3,4
125,QUIC Single,55.75,1,3,4
