execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1613.03,1,1,4
2,QUIC Single,66.42,1,1,4
3,QUIC Single,779.62,1,1,4
4,QUIC Single,129.68,1,1,4
5,QUIC Single,54.01,1,1,4
6,QUIC Single,69.39,1,1,4
7,QUIC Single,55.38,1,1,4
8,QUIC Single,55.59,1,1,4
9,QUIC Single,107.86,1,1,4
10,QUIC Single,1240.53,1,1,4
11,QUIC Single,55.19,1,1,4
12,QUIC Single,51.42,1,1,4
13,QUIC Single,64.35,1,1,4
14,QUIC Single,119.27,1,1,4
15,QUIC Single,52.23,1,1,4
16,QUIC Single,54.44,1,1,4
17,QUIC Single,64.3,1,1,4
18,QUIC Single,100.47,1,1,4
19,QUIC Single,50.39,1,1,4
20,QUIC Single,51.6,1,1,4
21,QUIC Single,71.12,1,1,4
22,QUIC Single,51.16,1,1,4
23,QUIC Single,50.17,1,1,4
24,QUIC Single,49.62,1,1,4
25,QUIC Single,64.19,1,1,4
26,QUIC Single,56.17,1,1,4
27,QUIC Single,50.95,1,1,4
28,QUIC Single,264.34,1,1,4
29,QUIC Single,63.58,1,1,4
30,QUIC Single,63.86,1,1,4
31,QUIC Single,49.08,1,1,4
32,QUIC Single,50.26,1,1,4
33,QUIC Single,61.43,1,1,4
34,QUIC Single,1049.92,1,1,4
35,QUIC Single,182.7,1,1,4
36,QUIC Single,245.07,1,1,4
37,QUIC Single,163.33,1,1,4
38,QUIC Single,51.35,1,1,4
39,QUIC Single,99.6,1,1,4
40,QUIC Single,61.87,1,1,4
41,QUIC Single,103.88,1,1,4
42,QUIC Single,64.36,1,1,4
43,QUIC Single,51.64,1,1,4
44,QUIC Single,74.05,1,1,4
45,QUIC Single,423.29,1,1,4
46,QUIC Single,51.34,1,1,4
47,QUIC Single,102.47,1,1,4
48,QUIC Single,51.2,1,1,4
49,QUIC Single,97.83,1,1,4
50,QUIC Single,354.45,1,1,4
51,QUIC Single,65.4,1,1,4
52,QUIC Single,51.47,1,1,4
53,QUIC Single,69.02,1,1,4
54,QUIC Single,50.93,1,1,4
55,QUIC Single,52.14,1,1,4
56,QUIC Single,190.45,1,1,4
57,QUIC Single,52.26,1,1,4
58,QUIC Single,68.53,1,1,4
59,QUIC Single,69.39,1,1,4
60,QUIC Single,157.39,1,1,4
61,QUIC Single,55.83,1,1,4
62,QUIC Single,50.48,1,1,4
63,QUIC Single,50.04,1,1,4
64,QUIC Single,48.97,1,1,4
65,QUIC Single,52.79,1,1,4
66,QUIC Single,109.53,1,1,4
67,QUIC Single,50.7,1,1,4
68,QUIC Single,49.54,1,1,4
69,QUIC Single,49.73,1,1,4
70,QUIC Single,48.55,1,1,4
71,QUIC Single,1178.53,1,1,4
72,QUIC Single,58.06,1,1,4
73,QUIC Single,49.01,1,1,4
74,QUIC Single,49.07,1,1,4
75,QUIC Single,47.3,1,1,4
76,QUIC Single,58.61,1,1,4
77,QUIC Single,67.76,1,1,4
78,QUIC Single,95.81,1,1,4
79,QUIC Single,57.55,1,1,4
80,QUIC Single,58.47,1,1,4
81,QUIC Single,62.25,1,1,4
82,QUIC Single,57.46,1,1,4
83,QUIC Single,54.78,1,1,4
84,QUIC Single,57.47,1,1,4
85,QUIC Single,66.33,1,1,4
86,QUIC Single,67.84,1,1,4
87,QUIC Single,50.78,1,1,4
88,QUIC Single,115.43,1,1,4
89,QUIC Single,50.65,1,1,4
90,QUIC Single,52.58,1,1,4
91,QUIC Single,54.49,1,1,4
92,QUIC Single,51.15,1,1,4
93,QUIC Single,50.83,1,1,4
94,QUIC Single,134.3,1,1,4
95,QUIC Single,63.9,1,1,4
96,QUIC Single,108.54,1,1,4
97,QUIC Single,48.12,1,1,4
98,QUIC Single,485.77,1,1,4
99,QUIC Single,51.01,1,1,4
100,QUIC Single,56.37,1,1,4
101,QUIC Single,120.84,1,1,4
102,QUIC Single,49.46,1,1,4
103,QUIC Single,63.3,1,1,4
104,QUIC Single,49.16,1,1,4
105,QUIC Single,60.51,1,1,4
106,QUIC Single,50.54,1,1,4
107,QUIC Single,55.58,1,1,4
108,QUIC Single,1041.27,1,1,4
109,QUIC Single,1079.73,1,1,4
110,QUIC Single,227.61,1,1,4
111,QUIC Single,50.58,1,1,4
112,QUIC Single,50.55,1,1,4
113,QUIC Single,1053.59,1,1,4
114,QUIC Single,51.87,1,1,4
115,QUIC Single,50.05,1,1,4
116,QUIC Single,103.39,1,1,4
117,QUIC Single,50.42,1,1,4
118,QUIC Single,51.68,1,1,4
119,QUIC Single,128.35,1,1,4
120,QUIC Single,368.16,1,1,4
121,QUIC Single,61.09,1,1,4
122,QUIC Single,50.68,1,1,4
123,QUIC Single,66.26,1,1,4
124,QUIC Single,83.24,1,1,4
125,QUIC Single,381.1,1,1,4
