execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,99.16,1,3,4
2,QUIC Single,82.04,1,3,4
3,QUIC Single,1054.96,1,3,4
4,QUIC Single,140.8,1,3,4
5,QUIC Single,102.01,1,3,4
6,QUIC Single,79.71,1,3,4
7,QUIC Single,98.98,1,3,4
8,QUIC Single,79.59,1,3,4
9,QUIC Single,79.71,1,3,4
10,QUIC Single,79.54,1,3,4
11,QUIC Single,79.16,1,3,4
12,QUIC Single,164.49,1,3,4
13,QUIC Single,92.09,1,3,4
14,QUIC Single,83.45,1,3,4
15,QUIC Single,79.31,1,3,4
16,QUIC Single,79.18,1,3,4
17,QUIC Single,2128.08,1,3,4
18,QUIC Single,79.16,1,3,4
19,QUIC Single,79.97,1,3,4
20,QUIC Single,93.13,1,3,4
21,QUIC Single,78.97,1,3,4
22,QUIC Single,119.36,1,3,4
23,QUIC Single,79.1,1,3,4
24,QUIC Single,90.26,1,3,4
25,QUIC Single,79.07,1,3,4
26,QUIC Single,136.54,1,3,4
27,QUIC Single,108.25,1,3,4
28,QUIC Single,134.66,1,3,4
29,QUIC Single,79.12,1,3,4
30,QUIC Single,79.18,1,3,4
31,QUIC Single,79.47,1,3,4
32,QUIC Single,109.61,1,3,4
33,QUIC Single,1052.77,1,3,4
34,QUIC Single,79.41,1,3,4
35,QUIC Single,90.62,1,3,4
36,QUIC Single,79.18,1,3,4
37,QUIC Single,79.32,1,3,4
38,QUIC Single,1051.73,1,3,4
39,QUIC Single,83.51,1,3,4
40,QUIC Single,3051.94,1,3,4
41,QUIC Single,82.11,1,3,4
42,QUIC Single,79.59,1,3,4
43,QUIC Single,79.77,1,3,4
44,QUIC Single,97.95,1,3,4
45,QUIC Single,1074.5,1,3,4
46,QUIC Single,79.23,1,3,4
47,QUIC Single,103.77,1,3,4
48,QUIC Single,79.15,1,3,4
49,QUIC Single,79.58,1,3,4
50,QUIC Single,79.17,1,3,4
51,QUIC Single,79.63,1,3,4
52,QUIC Single,79.27,1,3,4
53,QUIC Single,79.37,1,3,4
54,QUIC Single,80.84,1,3,4
55,QUIC Single,408.55,1,3,4
56,QUIC Single,179.2,1,3,4
57,QUIC Single,79.89,1,3,4
58,QUIC Single,320.31,1,3,4
59,QUIC Single,94.51,1,3,4
60,QUIC Single,79.7,1,3,4
61,QUIC Single,79.36,1,3,4
62,QUIC Single,79.55,1,3,4
63,QUIC Single,79.59,1,3,4
64,QUIC Single,94.64,1,3,4
65,QUIC Single,79.14,1,3,4
66,QUIC Single,79.22,1,3,4
67,QUIC Single,82.99,1,3,4
68,QUIC Single,79.25,1,3,4
69,QUIC Single,83.85,1,3,4
70,QUIC Single,79.49,1,3,4
71,QUIC Single,79.7,1,3,4
72,QUIC Single,217.51,1,3,4
73,QUIC Single,79.3,1,3,4
74,QUIC Single,79.67,1,3,4
75,QUIC Single,79.58,1,3,4
76,QUIC Single,79.42,1,3,4
77,QUIC Single,99.37,1,3,4
78,QUIC Single,79.61,1,3,4
79,QUIC Single,79.53,1,3,4
80,QUIC Single,266.96,1,3,4
81,QUIC Single,107.97,1,3,4
82,QUIC Single,79.21,1,3,4
83,QUIC Single,98.4,1,3,4
84,QUIC Single,132.77,1,3,4
85,QUIC Single,79.42,1,3,4
86,QUIC Single,106.01,1,3,4
87,QUIC Single,79.84,1,3,4
88,QUIC Single,79.3,1,3,4
89,QUIC Single,162.93,1,3,4
90,QUIC Single,95.57,1,3,4
91,QUIC Single,79.57,1,3,4
92,QUIC Single,79.53,1,3,4
93,QUIC Single,79.67,1,3,4
94,QUIC Single,79.45,1,3,4
95,QUIC Single,81.33,1,3,4
96,QUIC Single,83.0,1,3,4
97,QUIC Single,102.27,1,3,4
98,QUIC Single,238.29,1,3,4
99,QUIC Single,79.08,1,3,4
100,QUIC Single,79.44,1,3,4
101,QUIC Single,79.0,1,3,4
102,QUIC Single,79.25,1,3,4
103,QUIC Single,92.54,1,3,4
104,QUIC Single,79.22,1,3,4
105,QUIC Single,78.86,1,3,4
106,QUIC Single,79.47,1,3,4
107,QUIC Single,1158.67,1,3,4
108,QUIC Single,79.37,1,3,4
109,QUIC Single,97.41,1,3,4
110,QUIC Single,143.75,1,3,4
111,QUIC Single,79.49,1,3,4
112,QUIC Single,79.48,1,3,4
113,QUIC Single,79.61,1,3,4
114,QUIC Single,82.27,1,3,4
115,QUIC Single,79.64,1,3,4
116,QUIC Single,79.22,1,3,4
117,QUIC Single,79.81,1,3,4
118,QUIC Single,79.57,1,3,4
119,QUIC Single,1050.26,1,3,4
120,QUIC Single,81.64,1,3,4
121,QUIC Single,79.94,1,3,4
122,QUIC Single,1236.9,1,3,4
123,QUIC Single,95.45,1,3,4
124,QUIC Single,82.16,1,3,4
125,QUIC Single,1487.32,1,3,4
