execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,259.99,1,2,4
2,QUIC Single,1047.66,1,2,4
3,QUIC Single,110.08,1,2,4
4,QUIC Single,81.58,1,2,4
5,QUIC Single,80.69,1,2,4
6,QUIC Single,3053.8,1,2,4
7,QUIC Single,295.25,1,2,4
8,QUIC Single,80.76,1,2,4
9,QUIC Single,1080.67,1,2,4
10,QUIC Single,81.16,1,2,4
11,QUIC Single,80.75,1,2,4
12,QUIC Single,162.35,1,2,4
13,QUIC Single,81.01,1,2,4
14,QUIC Single,81.4,1,2,4
15,QUIC Single,80.4,1,2,4
16,QUIC Single,138.11,1,2,4
17,QUIC Single,91.93,1,2,4
18,QUIC Single,84.41,1,2,4
19,QUIC Single,81.09,1,2,4
20,QUIC Single,108.33,1,2,4
21,QUIC Single,80.72,1,2,4
22,QUIC Single,81.44,1,2,4
23,QUIC Single,80.41,1,2,4
24,QUIC Single,88.55,1,2,4
25,QUIC Single,1080.93,1,2,4
26,QUIC Single,80.64,1,2,4
27,QUIC Single,83.05,1,2,4
28,QUIC Single,80.93,1,2,4
29,QUIC Single,89.84,1,2,4
30,QUIC Single,83.42,1,2,4
31,QUIC Single,80.66,1,2,4
32,QUIC Single,80.68,1,2,4
33,QUIC Single,82.08,1,2,4
34,QUIC Single,91.41,1,2,4
35,QUIC Single,80.57,1,2,4
36,QUIC Single,82.44,1,2,4
37,QUIC Single,80.77,1,2,4
38,QUIC Single,80.61,1,2,4
39,QUIC Single,167.37,1,2,4
40,QUIC Single,85.33,1,2,4
41,QUIC Single,80.54,1,2,4
42,QUIC Single,80.83,1,2,4
43,QUIC Single,577.18,1,2,4
44,QUIC Single,80.69,1,2,4
45,QUIC Single,1172.51,1,2,4
46,QUIC Single,334.67,1,2,4
47,QUIC Single,100.16,1,2,4
48,QUIC Single,160.99,1,2,4
49,QUIC Single,80.58,1,2,4
50,QUIC Single,80.65,1,2,4
51,QUIC Single,80.53,1,2,4
52,QUIC Single,91.83,1,2,4
53,QUIC Single,80.57,1,2,4
54,QUIC Single,107.94,1,2,4
55,QUIC Single,80.57,1,2,4
56,QUIC Single,80.72,1,2,4
57,QUIC Single,80.66,1,2,4
58,QUIC Single,95.51,1,2,4
59,QUIC Single,80.66,1,2,4
60,QUIC Single,261.35,1,2,4
61,QUIC Single,147.59,1,2,4
62,QUIC Single,160.57,1,2,4
63,QUIC Single,157.79,1,2,4
64,QUIC Single,140.61,1,2,4
65,QUIC Single,80.49,1,2,4
66,QUIC Single,96.11,1,2,4
67,QUIC Single,295.15,1,2,4
68,QUIC Single,80.56,1,2,4
69,QUIC Single,80.79,1,2,4
70,QUIC Single,83.62,1,2,4
71,QUIC Single,123.09,1,2,4
72,QUIC Single,1060.69,1,2,4
73,QUIC Single,80.83,1,2,4
74,QUIC Single,80.7,1,2,4
75,QUIC Single,81.05,1,2,4
76,QUIC Single,119.39,1,2,4
77,QUIC Single,82.02,1,2,4
78,QUIC Single,83.25,1,2,4
79,QUIC Single,80.83,1,2,4
80,QUIC Single,80.66,1,2,4
81,QUIC Single,80.68,1,2,4
82,QUIC Single,80.7,1,2,4
83,QUIC Single,98.49,1,2,4
84,QUIC Single,92.74,1,2,4
85,QUIC Single,91.67,1,2,4
86,QUIC Single,80.4,1,2,4
87,QUIC Single,80.78,1,2,4
88,QUIC Single,80.85,1,2,4
89,QUIC Single,80.66,1,2,4
90,QUIC Single,80.7,1,2,4
91,QUIC Single,261.73,1,2,4
92,QUIC Single,80.74,1,2,4
93,QUIC Single,80.51,1,2,4
94,QUIC Single,81.8,1,2,4
95,QUIC Single,129.57,1,2,4
96,QUIC Single,105.51,1,2,4
97,QUIC Single,81.97,1,2,4
98,QUIC Single,82.01,1,2,4
99,QUIC Single,80.71,1,2,4
100,QUIC Single,80.68,1,2,4
101,QUIC Single,88.08,1,2,4
102,QUIC Single,82.16,1,2,4
103,QUIC Single,181.83,1,2,4
104,QUIC Single,80.84,1,2,4
105,QUIC Single,80.67,1,2,4
106,QUIC Single,109.12,1,2,4
107,QUIC Single,84.53,1,2,4
108,QUIC Single,82.38,1,2,4
109,QUIC Single,80.23,1,2,4
110,QUIC Single,1047.64,1,2,4
111,QUIC Single,138.19,1,2,4
112,QUIC Single,80.35,1,2,4
113,QUIC Single,80.55,1,2,4
114,QUIC Single,93.05,1,2,4
115,QUIC Single,80.31,1,2,4
116,QUIC Single,80.83,1,2,4
117,QUIC Single,80.74,1,2,4
118,QUIC Single,81.92,1,2,4
119,QUIC Single,80.56,1,2,4
120,QUIC Single,82.33,1,2,4
121,QUIC Single,80.49,1,2,4
122,QUIC Single,80.59,1,2,4
123,QUIC Single,104.24,1,2,4
124,QUIC Single,352.25,1,2,4
125,QUIC Single,82.14,1,2,4
