execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,1212.01,1,4,4
2,QUIC Single,48.55,1,4,4
3,QUIC Single,44.37,1,4,4
4,QUIC Single,160.39,1,4,4
5,QUIC Single,44.38,1,4,4
6,QUIC Single,45.25,1,4,4
7,QUIC Single,60.23,1,4,4
8,QUIC Single,164.25,1,4,4
9,QUIC Single,45.35,1,4,4
10,QUIC Single,48.04,1,4,4
11,QUIC Single,103.57,1,4,4
12,QUIC Single,45.65,1,4,4
13,QUIC Single,89.25,1,4,4
14,QUIC Single,47.16,1,4,4
15,QUIC Single,45.0,1,4,4
16,QUIC Single,45.48,1,4,4
17,QUIC Single,3027.65,1,4,4
18,QUIC Single,45.74,1,4,4
19,QUIC Single,46.0,1,4,4
20,QUIC Single,46.21,1,4,4
21,QUIC Single,46.35,1,4,4
22,QUIC Single,45.8,1,4,4
23,QUIC Single,1028.93,1,4,4
24,QUIC Single,45.89,1,4,4
25,QUIC Single,45.29,1,4,4
26,QUIC Single,201.08,1,4,4
27,QUIC Single,139.72,1,4,4
28,QUIC Single,101.95,1,4,4
29,QUIC Single,1028.73,1,4,4
30,QUIC Single,45.43,1,4,4
31,QUIC Single,60.29,1,4,4
32,QUIC Single,45.42,1,4,4
33,QUIC Single,54.78,1,4,4
34,QUIC Single,44.18,1,4,4
35,QUIC Single,45.18,1,4,4
36,QUIC Single,45.21,1,4,4
37,QUIC Single,58.39,1,4,4
38,QUIC Single,43.98,1,4,4
39,QUIC Single,55.21,1,4,4
40,QUIC Single,60.79,1,4,4
41,QUIC Single,44.0,1,4,4
42,QUIC Single,1136.9,1,4,4
43,QUIC Single,44.01,1,4,4
44,QUIC Single,93.76,1,4,4
45,QUIC Single,93.58,1,4,4
46,QUIC Single,44.22,1,4,4
47,QUIC Single,46.31,1,4,4
48,QUIC Single,45.41,1,4,4
49,QUIC Single,269.98,1,4,4
50,QUIC Single,90.96,1,4,4
51,QUIC Single,44.03,1,4,4
52,QUIC Single,1045.52,1,4,4
53,QUIC Single,109.17,1,4,4
54,QUIC Single,81.67,1,4,4
55,QUIC Single,62.59,1,4,4
56,QUIC Single,45.33,1,4,4
57,QUIC Single,45.09,1,4,4
58,QUIC Single,45.37,1,4,4
59,QUIC Single,45.43,1,4,4
60,QUIC Single,48.62,1,4,4
61,QUIC Single,45.21,1,4,4
62,QUIC Single,226.51,1,4,4
63,QUIC Single,45.45,1,4,4
64,QUIC Single,44.19,1,4,4
65,QUIC Single,45.49,1,4,4
66,QUIC Single,123.15,1,4,4
67,QUIC Single,59.26,1,4,4
68,QUIC Single,44.46,1,4,4
69,QUIC Single,124.06,1,4,4
70,QUIC Single,44.5,1,4,4
71,QUIC Single,44.39,1,4,4
72,QUIC Single,105.91,1,4,4
73,QUIC Single,45.41,1,4,4
74,QUIC Single,44.1,1,4,4
75,QUIC Single,183.55,1,4,4
76,QUIC Single,227.18,1,4,4
77,QUIC Single,90.92,1,4,4
78,QUIC Single,222.81,1,4,4
79,QUIC Single,44.41,1,4,4
80,QUIC Single,45.52,1,4,4
81,QUIC Single,44.16,1,4,4
82,QUIC Single,443.03,1,4,4
83,QUIC Single,61.12,1,4,4
84,QUIC Single,69.1,1,4,4
85,QUIC Single,45.15,1,4,4
86,QUIC Single,44.08,1,4,4
87,QUIC Single,45.52,1,4,4
88,QUIC Single,1103.92,1,4,4
89,QUIC Single,44.15,1,4,4
90,QUIC Single,331.07,1,4,4
91,QUIC Single,55.13,1,4,4
92,QUIC Single,45.55,1,4,4
93,QUIC Single,60.29,1,4,4
94,QUIC Single,44.2,1,4,4
95,QUIC Single,254.05,1,4,4
96,QUIC Single,45.48,1,4,4
97,QUIC Single,3078.71,1,4,4
98,QUIC Single,44.17,1,4,4
99,QUIC Single,49.85,1,4,4
100,QUIC Single,91.5,1,4,4
101,QUIC Single,45.43,1,4,4
102,QUIC Single,45.24,1,4,4
103,QUIC Single,44.27,1,4,4
104,QUIC Single,537.35,1,4,4
105,QUIC Single,1183.49,1,4,4
106,QUIC Single,61.47,1,4,4
107,QUIC Single,60.09,1,4,4
108,QUIC Single,254.71,1,4,4
109,QUIC Single,45.65,1,4,4
110,QUIC Single,44.33,1,4,4
111,QUIC Single,920.58,1,4,4
112,QUIC Single,1119.4,1,4,4
113,QUIC Single,94.01,1,4,4
114,QUIC Single,61.35,1,4,4
115,QUIC Single,45.16,1,4,4
116,QUIC Single,44.22,1,4,4
117,QUIC Single,45.26,1,4,4
118,QUIC Single,47.84,1,4,4
119,QUIC Single,138.69,1,4,4
120,QUIC Single,61.6,1,4,4
121,QUIC Single,45.69,1,4,4
122,QUIC Single,44.04,1,4,4
123,QUIC Single,45.31,1,4,4
124,QUIC Single,46.9,1,4,4
125,QUIC Single,46.62,1,4,4
