execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,102.6,1,2,4
2,QUIC Single,87.97,1,2,4
3,QUIC Single,88.58,1,2,4
4,QUIC Single,88.75,1,2,4
5,QUIC Single,147.66,1,2,4
6,QUIC Single,88.27,1,2,4
7,QUIC Single,88.77,1,2,4
8,QUIC Single,3088.65,1,2,4
9,QUIC Single,90.86,1,2,4
10,QUIC Single,96.67,1,2,4
11,QUIC Single,146.72,1,2,4
12,QUIC Single,251.35,1,2,4
13,QUIC Single,88.53,1,2,4
14,QUIC Single,88.04,1,2,4
15,QUIC Single,88.72,1,2,4
16,QUIC Single,88.63,1,2,4
17,QUIC Single,110.96,1,2,4
18,QUIC Single,116.25,1,2,4
19,QUIC Single,89.53,1,2,4
20,QUIC Single,88.64,1,2,4
21,QUIC Single,107.22,1,2,4
22,QUIC Single,285.5,1,2,4
23,QUIC Single,88.08,1,2,4
24,QUIC Single,87.74,1,2,4
25,QUIC Single,87.96,1,2,4
26,QUIC Single,88.18,1,2,4
27,QUIC Single,113.51,1,2,4
28,QUIC Single,88.54,1,2,4
29,QUIC Single,91.61,1,2,4
30,QUIC Single,107.07,1,2,4
31,QUIC Single,87.94,1,2,4
32,QUIC Single,95.52,1,2,4
33,QUIC Single,87.85,1,2,4
34,QUIC Single,93.26,1,2,4
35,QUIC Single,88.08,1,2,4
36,QUIC Single,106.08,1,2,4
37,QUIC Single,99.11,1,2,4
38,QUIC Single,88.26,1,2,4
39,QUIC Single,88.43,1,2,4
40,QUIC Single,87.85,1,2,4
41,QUIC Single,164.71,1,2,4
42,QUIC Single,1090.43,1,2,4
43,QUIC Single,331.24,1,2,4
44,QUIC Single,88.01,1,2,4
45,QUIC Single,184.43,1,2,4
46,QUIC Single,91.97,1,2,4
47,QUIC Single,87.97,1,2,4
48,QUIC Single,88.55,1,2,4
49,QUIC Single,88.52,1,2,4
50,QUIC Single,87.9,1,2,4
51,QUIC Single,87.75,1,2,4
52,QUIC Single,1168.75,1,2,4
53,QUIC Single,1063.0,1,2,4
54,QUIC Single,1274.95,1,2,4
55,QUIC Single,88.6,1,2,4
56,QUIC Single,1091.09,1,2,4
57,QUIC Single,110.74,1,2,4
58,QUIC Single,98.65,1,2,4
59,QUIC Single,203.53,1,2,4
60,QUIC Single,88.38,1,2,4
61,QUIC Single,110.31,1,2,4
62,QUIC Single,88.39,1,2,4
63,QUIC Single,95.92,1,2,4
64,QUIC Single,109.95,1,2,4
65,QUIC Single,88.0,1,2,4
66,QUIC Single,278.71,1,2,4
67,QUIC Single,89.47,1,2,4
68,QUIC Single,113.83,1,2,4
69,QUIC Single,147.45,1,2,4
70,QUIC Single,97.86,1,2,4
71,QUIC Single,101.74,1,2,4
72,QUIC Single,88.67,1,2,4
73,QUIC Single,88.99,1,2,4
74,QUIC Single,88.08,1,2,4
75,QUIC Single,117.08,1,2,4
76,QUIC Single,1074.73,1,2,4
77,QUIC Single,88.11,1,2,4
78,QUIC Single,88.12,1,2,4
79,QUIC Single,119.78,1,2,4
80,QUIC Single,88.0,1,2,4
81,QUIC Single,87.96,1,2,4
82,QUIC Single,88.65,1,2,4
83,QUIC Single,88.31,1,2,4
84,QUIC Single,88.22,1,2,4
85,QUIC Single,578.68,1,2,4
86,QUIC Single,88.13,1,2,4
87,QUIC Single,3167.7,1,2,4
88,QUIC Single,88.24,1,2,4
89,QUIC Single,98.54,1,2,4
90,QUIC Single,1173.06,1,2,4
91,QUIC Single,88.36,1,2,4
92,QUIC Single,179.53,1,2,4
93,QUIC Single,87.95,1,2,4
94,QUIC Single,87.96,1,2,4
95,QUIC Single,87.96,1,2,4
96,QUIC Single,98.55,1,2,4
97,QUIC Single,98.58,1,2,4
98,QUIC Single,88.61,1,2,4
99,QUIC Single,98.94,1,2,4
100,QUIC Single,88.27,1,2,4
101,QUIC Single,106.53,1,2,4
102,QUIC Single,99.64,1,2,4
103,QUIC Single,1067.58,1,2,4
104,QUIC Single,95.5,1,2,4
105,QUIC Single,88.31,1,2,4
106,QUIC Single,88.21,1,2,4
107,QUIC Single,88.56,1,2,4
108,QUIC Single,89.45,1,2,4
109,QUIC Single,88.15,1,2,4
110,QUIC Single,88.0,1,2,4
111,QUIC Single,88.61,1,2,4
112,QUIC Single,88.26,1,2,4
113,QUIC Single,87.7,1,2,4
114,QUIC Single,88.11,1,2,4
115,QUIC Single,1058.95,1,2,4
116,QUIC Single,97.98,1,2,4
117,QUIC Single,88.16,1,2,4
118,QUIC Single,3060.6,1,2,4
119,QUIC Single,115.78,1,2,4
120,QUIC Single,3218.11,1,2,4
121,QUIC Single,946.37,1,2,4
122,QUIC Single,87.8,1,2,4
123,QUIC Single,90.17,1,2,4
124,QUIC Single,88.47,1,2,4
125,QUIC Single,88.53,1,2,4
