execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,61.28,1,1,4
2,QUIC Single,180.54,1,1,4
3,QUIC Single,59.55,1,1,4
4,QUIC Single,56.61,1,1,4
5,QUIC Single,63.87,1,1,4
6,QUIC Single,56.2,1,1,4
7,QUIC Single,58.7,1,1,4
8,QUIC Single,58.72,1,1,4
9,QUIC Single,73.99,1,1,4
10,QUIC Single,57.28,1,1,4
11,QUIC Single,59.99,1,1,4
12,QUIC Single,59.31,1,1,4
13,QUIC Single,56.17,1,1,4
14,QUIC Single,59.59,1,1,4
15,QUIC Single,59.1,1,1,4
16,QUIC Single,61.72,1,1,4
17,QUIC Single,58.2,1,1,4
18,QUIC Single,63.48,1,1,4
19,QUIC Single,89.2,1,1,4
20,QUIC Single,83.64,1,1,4
21,QUIC Single,68.28,1,1,4
22,QUIC Single,1046.11,1,1,4
23,QUIC Single,60.89,1,1,4
24,QUIC Single,57.82,1,1,4
25,QUIC Single,1225.24,1,1,4
26,QUIC Single,64.52,1,1,4
27,QUIC Single,60.77,1,1,4
28,QUIC Single,56.93,1,1,4
29,QUIC Single,65.15,1,1,4
30,QUIC Single,59.32,1,1,4
31,QUIC Single,58.32,1,1,4
32,QUIC Single,1141.46,1,1,4
33,QUIC Single,57.09,1,1,4
34,QUIC Single,58.38,1,1,4
35,QUIC Single,61.17,1,1,4
36,QUIC Single,61.29,1,1,4
37,QUIC Single,63.97,1,1,4
38,QUIC Single,60.68,1,1,4
39,QUIC Single,62.32,1,1,4
40,QUIC Single,1068.68,1,1,4
41,QUIC Single,56.91,1,1,4
42,QUIC Single,61.66,1,1,4
43,QUIC Single,59.82,1,1,4
44,QUIC Single,86.55,1,1,4
45,QUIC Single,60.68,1,1,4
46,QUIC Single,62.24,1,1,4
47,QUIC Single,101.83,1,1,4
48,QUIC Single,58.66,1,1,4
49,QUIC Single,65.39,1,1,4
50,QUIC Single,75.48,1,1,4
51,QUIC Single,59.12,1,1,4
52,QUIC Single,62.06,1,1,4
53,QUIC Single,80.66,1,1,4
54,QUIC Single,56.43,1,1,4
55,QUIC Single,55.91,1,1,4
56,QUIC Single,55.28,1,1,4
57,QUIC Single,57.26,1,1,4
58,QUIC Single,55.23,1,1,4
59,QUIC Single,99.92,1,1,4
60,QUIC Single,1220.77,1,1,4
61,QUIC Single,63.83,1,1,4
62,QUIC Single,55.34,1,1,4
63,QUIC Single,77.88,1,1,4
64,QUIC Single,55.08,1,1,4
65,QUIC Single,54.86,1,1,4
66,QUIC Single,77.18,1,1,4
67,QUIC Single,54.93,1,1,4
68,QUIC Single,54.96,1,1,4
69,QUIC Single,54.42,1,1,4
70,QUIC Single,54.61,1,1,4
71,QUIC Single,54.31,1,1,4
72,QUIC Single,54.44,1,1,4
73,QUIC Single,54.56,1,1,4
74,QUIC Single,64.98,1,1,4
75,QUIC Single,122.1,1,1,4
76,QUIC Single,54.7,1,1,4
77,QUIC Single,55.52,1,1,4
78,QUIC Single,54.54,1,1,4
79,QUIC Single,54.68,1,1,4
80,QUIC Single,54.89,1,1,4
81,QUIC Single,54.1,1,1,4
82,QUIC Single,55.89,1,1,4
83,QUIC Single,55.09,1,1,4
84,QUIC Single,1065.88,1,1,4
85,QUIC Single,93.23,1,1,4
86,QUIC Single,70.66,1,1,4
87,QUIC Single,59.32,1,1,4
88,QUIC Single,57.98,1,1,4
89,QUIC Single,82.02,1,1,4
90,QUIC Single,80.72,1,1,4
91,QUIC Single,57.5,1,1,4
92,QUIC Single,1044.03,1,1,4
93,QUIC Single,58.4,1,1,4
94,QUIC Single,58.4,1,1,4
95,QUIC Single,57.5,1,1,4
96,QUIC Single,57.9,1,1,4
97,QUIC Single,1061.23,1,1,4
98,QUIC Single,56.91,1,1,4
99,QUIC Single,1041.29,1,1,4
100,QUIC Single,58.38,1,1,4
101,QUIC Single,1040.62,1,1,4
102,QUIC Single,64.68,1,1,4
103,QUIC Single,58.09,1,1,4
104,QUIC Single,79.28,1,1,4
105,QUIC Single,78.47,1,1,4
106,QUIC Single,60.31,1,1,4
107,QUIC Single,58.21,1,1,4
108,QUIC Single,55.03,1,1,4
109,QUIC Single,54.95,1,1,4
110,QUIC Single,54.59,1,1,4
111,QUIC Single,106.96,1,1,4
112,QUIC Single,57.24,1,1,4
113,QUIC Single,316.86,1,1,4
114,QUIC Single,54.66,1,1,4
115,QUIC Single,55.0,1,1,4
116,QUIC Single,66.2,1,1,4
117,QUIC Single,1041.92,1,1,4
118,QUIC Single,56.61,1,1,4
119,QUIC Single,60.22,1,1,4
120,QUIC Single,56.37,1,1,4
121,QUIC Single,2116.38,1,1,4
122,QUIC Single,56.44,1,1,4
123,QUIC Single,54.92,1,1,4
124,QUIC Single,65.06,1,1,4
125,QUIC Single,60.5,1,1,4
