execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,3171.71,1,1,4
2,TLS Mutual,851.52,1,1,4
3,TLS Mutual,2314.78,1,1,4
4,TLS Mutual,29.12,1,1,4
5,TLS Mutual,1905.13,1,1,4
6,TLS Mutual,2101.02,1,1,4
7,TLS Mutual,2288.39,1,1,4
8,TLS Mutual,2543.98,1,1,4
9,TLS Mutual,6072.3,1,1,4
10,TLS Mutual,25.47,1,1,4
11,TLS Mutual,262.88,1,1,4
12,TLS Mutual,25.15,1,1,4
13,TLS Mutual,24.05,1,1,4
14,TLS Mutual,3586.16,1,1,4
15,TLS Mutual,134906.31,1,1,4
16,TLS Mutual,25.39,1,1,4
17,TLS Mutual,56335.82,1,1,4
18,TLS Mutual,25.68,1,1,4
19,TLS Mutual,2744.92,1,1,4
20,TLS Mutual,267.75,1,1,4
21,TLS Mutual,4779.88,1,1,4
22,TLS Mutual,266.76,1,1,4
23,TLS Mutual,3159.28,1,1,4
24,TLS Mutual,1076.86,1,1,4
25,TLS Mutual,2295.12,1,1,4
26,TLS Mutual,54682.07,1,1,4
27,TLS Mutual,6395.78,1,1,4
28,TLS Mutual,26.2,1,1,4
29,TLS Mutual,24.18,1,1,4
30,TLS Mutual,1706.83,1,1,4
31,TLS Mutual,5259.69,1,1,4
32,TLS Mutual,25.15,1,1,4
33,TLS Mutual,1103.44,1,1,4
34,TLS Mutual,3188.13,1,1,4
35,TLS Mutual,2702.78,1,1,4
36,TLS Mutual,60054.51,1,1,4
37,TLS Mutual,477.79,1,1,4
38,TLS Mutual,1481.24,1,1,4
39,TLS Mutual,1470.57,1,1,4
40,TLS Mutual,8034.14,1,1,4
41,TLS Mutual,4643.57,1,1,4
42,TLS Mutual,6004.6,1,1,4
43,TLS Mutual,6643.38,1,1,4
44,TLS Mutual,5635.26,1,1,4
45,TLS Mutual,25.57,1,1,4
46,TLS Mutual,2559.81,1,1,4
47,TLS Mutual,27.23,1,1,4
48,TLS Mutual,269.05,1,1,4
49,TLS Mutual,6258.8,1,1,4
50,TLS Mutual,25.66,1,1,4
51,TLS Mutual,2536.95,1,1,4
52,TLS Mutual,465.97,1,1,4
53,TLS Mutual,269.82,1,1,4
54,TLS Mutual,1472.76,1,1,4
55,TLS Mutual,29.52,1,1,4
56,TLS Mutual,258.52,1,1,4
57,TLS Mutual,2492.05,1,1,4
58,TLS Mutual,3094.93,1,1,4
59,TLS Mutual,3352.09,1,1,4
60,TLS Mutual,52747.4,1,1,4
61,TLS Mutual,26.17,1,1,4
62,TLS Mutual,1863.04,1,1,4
63,TLS Mutual,1085.77,1,1,4
64,TLS Mutual,7678.48,1,1,4
65,TLS Mutual,4597.89,1,1,4
66,TLS Mutual,1499.42,1,1,4
67,TLS Mutual,1085.65,1,1,4
68,TLS Mutual,2309.06,1,1,4
69,TLS Mutual,1058.02,1,1,4
70,TLS Mutual,25.86,1,1,4
71,TLS Mutual,24.24,1,1,4
72,TLS Mutual,1692.05,1,1,4
73,TLS Mutual,5823.19,1,1,4
74,TLS Mutual,8761.59,1,1,4
75,TLS Mutual,1072.74,1,1,4
76,TLS Mutual,4211.05,1,1,4
77,TLS Mutual,1492.66,1,1,4
78,TLS Mutual,649.41,1,1,4
79,TLS Mutual,4157.11,1,1,4
80,TLS Mutual,25.52,1,1,4
81,TLS Mutual,24.64,1,1,4
82,TLS Mutual,23.1,1,1,4
83,TLS Mutual,5814.72,1,1,4
84,TLS Mutual,28163.2,1,1,4
85,TLS Mutual,26.41,1,1,4
86,TLS Mutual,27599.0,1,1,4
87,TLS Mutual,4155.84,1,1,4
88,TLS Mutual,25.93,1,1,4
89,TLS Mutual,23.47,1,1,4
90,TLS Mutual,23.37,1,1,4
91,TLS Mutual,1322.26,1,1,4
92,TLS Mutual,260.24,1,1,4
93,TLS Mutual,23.97,1,1,4
94,TLS Mutual,2513.41,1,1,4
95,TLS Mutual,2753.04,1,1,4
96,TLS Mutual,3114.76,1,1,4
97,TLS Mutual,26612.81,1,1,4
98,TLS Mutual,649.85,1,1,4
99,TLS Mutual,645.56,1,1,4
100,TLS Mutual,4572.64,1,1,4
101,TLS Mutual,5638.98,1,1,4
102,TLS Mutual,264.06,1,1,4
103,TLS Mutual,1105.65,1,1,4
104,TLS Mutual,5970.57,1,1,4
105,TLS Mutual,1092.75,1,1,4
106,TLS Mutual,26.52,1,1,4
107,TLS Mutual,1100.93,1,1,4
108,TLS Mutual,5626.94,1,1,4
109,TLS Mutual,2707.88,1,1,4
110,TLS Mutual,30.14,1,1,4
111,TLS Mutual,1258.6,1,1,4
112,TLS Mutual,1505.37,1,1,4
113,TLS Mutual,263.78,1,1,4
114,TLS Mutual,25.32,1,1,4
115,TLS Mutual,651.83,1,1,4
116,TLS Mutual,4219.53,1,1,4
117,TLS Mutual,24.81,1,1,4
118,TLS Mutual,23.17,1,1,4
119,TLS Mutual,239.26,1,1,4
120,TLS Mutual,243.22,1,1,4
121,TLS Mutual,2523.44,1,1,4
122,TLS Mutual,2311.66,1,1,4
123,TLS Mutual,25.91,1,1,4
124,TLS Mutual,24.09,1,1,4
125,TLS Mutual,2073.39,1,1,4
