execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,5053.2,1,2,4
2,TLS Mutual,3161.72,1,2,4
3,TLS Mutual,264.51,1,2,4
4,TLS Mutual,21.85,1,2,4
5,TLS Mutual,1294.12,1,2,4
6,TLS Mutual,14867.33,1,2,4
7,TLS Mutual,1282.87,1,2,4
8,TLS Mutual,2308.51,1,2,4
9,TLS Mutual,22.8,1,2,4
10,TLS Mutual,21.74,1,2,4
11,TLS Mutual,21.32,1,2,4
12,TLS Mutual,256.75,1,2,4
13,TLS Mutual,261.09,1,2,4
14,TLS Mutual,875.41,1,2,4
15,TLS Mutual,2084.66,1,2,4
16,TLS Mutual,11441.17,1,2,4
17,TLS Mutual,23.8,1,2,4
18,TLS Mutual,1041.1,1,2,4
19,TLS Mutual,3128.78,1,2,4
20,TLS Mutual,1299.26,1,2,4
21,TLS Mutual,22.31,1,2,4
22,TLS Mutual,1094.01,1,2,4
23,TLS Mutual,22.2,1,2,4
24,TLS Mutual,463.09,1,2,4
25,TLS Mutual,256.8,1,2,4
26,TLS Mutual,644.98,1,2,4
27,TLS Mutual,6419.13,1,2,4
28,TLS Mutual,3377.27,1,2,4
29,TLS Mutual,2551.37,1,2,4
30,TLS Mutual,1519.19,1,2,4
31,TLS Mutual,1702.97,1,2,4
32,TLS Mutual,1485.6,1,2,4
33,TLS Mutual,649.61,1,2,4
34,TLS Mutual,3545.62,1,2,4
35,TLS Mutual,4586.1,1,2,4
36,TLS Mutual,22.27,1,2,4
37,TLS Mutual,19582.63,1,2,4
38,TLS Mutual,4785.52,1,2,4
39,TLS Mutual,1459.44,1,2,4
40,TLS Mutual,2945.83,1,2,4
41,TLS Mutual,852.05,1,2,4
42,TLS Mutual,22.62,1,2,4
43,TLS Mutual,19783.21,1,2,4
44,TLS Mutual,22.61,1,2,4
45,TLS Mutual,258.86,1,2,4
46,TLS Mutual,442.99,1,2,4
47,TLS Mutual,2313.78,1,2,4
48,TLS Mutual,23.0,1,2,4
49,TLS Mutual,21.69,1,2,4
50,TLS Mutual,7432.83,1,2,4
51,TLS Mutual,2084.89,1,2,4
52,TLS Mutual,1076.33,1,2,4
53,TLS Mutual,23.03,1,2,4
54,TLS Mutual,2919.38,1,2,4
55,TLS Mutual,22.13,1,2,4
56,TLS Mutual,20.99,1,2,4
57,TLS Mutual,21.15,1,2,4
58,TLS Mutual,1287.07,1,2,4
59,TLS Mutual,6210.49,1,2,4
60,TLS Mutual,4179.91,1,2,4
61,TLS Mutual,28.02,1,2,4
62,TLS Mutual,443.23,1,2,4
63,TLS Mutual,4810.51,1,2,4
64,TLS Mutual,1076.19,1,2,4
65,TLS Mutual,39533.22,1,2,4
66,TLS Mutual,3122.26,1,2,4
67,TLS Mutual,235.48,1,2,4
68,TLS Mutual,235.77,1,2,4
69,TLS Mutual,1118.16,1,2,4
70,TLS Mutual,3367.3,1,2,4
71,TLS Mutual,22.61,1,2,4
72,TLS Mutual,16384.14,1,2,4
73,TLS Mutual,15357.06,1,2,4
74,TLS Mutual,1706.79,1,2,4
75,TLS Mutual,2955.95,1,2,4
76,TLS Mutual,1073.88,1,2,4
77,TLS Mutual,1260.12,1,2,4
78,TLS Mutual,3362.26,1,2,4
79,TLS Mutual,1922.99,1,2,4
80,TLS Mutual,1087.85,1,2,4
81,TLS Mutual,26.91,1,2,4
82,TLS Mutual,21.14,1,2,4
83,TLS Mutual,22.31,1,2,4
84,TLS Mutual,20.52,1,2,4
85,TLS Mutual,855.32,1,2,4
86,TLS Mutual,23.05,1,2,4
87,TLS Mutual,21.41,1,2,4
88,TLS Mutual,14327.33,1,2,4
89,TLS Mutual,1716.31,1,2,4
90,TLS Mutual,1912.95,1,2,4
91,TLS Mutual,25.23,1,2,4
92,TLS Mutual,1659.69,1,2,4
93,TLS Mutual,23.01,1,2,4
94,TLS Mutual,1864.22,1,2,4
95,TLS Mutual,1467.09,1,2,4
96,TLS Mutual,23.41,1,2,4
97,TLS Mutual,264.78,1,2,4
98,TLS Mutual,2138.18,1,2,4
99,TLS Mutual,1867.76,1,2,4
100,TLS Mutual,1290.06,1,2,4
101,TLS Mutual,22.99,1,2,4
102,TLS Mutual,7239.86,1,2,4
103,TLS Mutual,645.99,1,2,4
104,TLS Mutual,4329.45,1,2,4
105,TLS Mutual,23.88,1,2,4
106,TLS Mutual,1920.83,1,2,4
107,TLS Mutual,1098.74,1,2,4
108,TLS Mutual,3102.73,1,2,4
109,TLS Mutual,263.89,1,2,4
110,TLS Mutual,21.49,1,2,4
111,TLS Mutual,28.01,1,2,4
112,TLS Mutual,6416.0,1,2,4
113,TLS Mutual,23.11,1,2,4
114,TLS Mutual,22.74,1,2,4
115,TLS Mutual,21.16,1,2,4
116,TLS Mutual,1040.84,1,2,4
117,TLS Mutual,1489.28,1,2,4
118,TLS Mutual,1458.64,1,2,4
119,TLS Mutual,23.67,1,2,4
120,TLS Mutual,7111.3,1,2,4
121,TLS Mutual,1874.57,1,2,4
122,TLS Mutual,23.2,1,2,4
123,TLS Mutual,7448.05,1,2,4
124,TLS Mutual,24.05,1,2,4
125,TLS Mutual,21.53,1,2,4
