execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,3100.72,1,2,4
2,TLS Mutual,1074.6,1,2,4
3,TLS Mutual,250.77,1,2,4
4,TLS Mutual,2094.69,1,2,4
5,TLS Mutual,16127.32,1,2,4
6,TLS Mutual,657.4,1,2,4
7,TLS Mutual,26626.39,1,2,4
8,TLS Mutual,2107.98,1,2,4
9,TLS Mutual,32.15,1,2,4
10,TLS Mutual,1472.67,1,2,4
11,TLS Mutual,33.51,1,2,4
12,TLS Mutual,31.53,1,2,4
13,TLS Mutual,35.12,1,2,4
14,TLS Mutual,30.95,1,2,4
15,TLS Mutual,2121.52,1,2,4
16,TLS Mutual,475.81,1,2,4
17,TLS Mutual,2142.76,1,2,4
18,TLS Mutual,2714.53,1,2,4
19,TLS Mutual,33.29,1,2,4
20,TLS Mutual,448.15,1,2,4
21,TLS Mutual,32.46,1,2,4
22,TLS Mutual,31.2,1,2,4
23,TLS Mutual,34.33,1,2,4
24,TLS Mutual,5253.18,1,2,4
25,TLS Mutual,2299.46,1,2,4
26,TLS Mutual,1498.0,1,2,4
27,TLS Mutual,1461.66,1,2,4
28,TLS Mutual,268.08,1,2,4
29,TLS Mutual,277.38,1,2,4
30,TLS Mutual,1291.59,1,2,4
31,TLS Mutual,1690.93,1,2,4
32,TLS Mutual,5713.74,1,2,4
33,TLS Mutual,1876.24,1,2,4
34,TLS Mutual,8523.22,1,2,4
35,TLS Mutual,31.34,1,2,4
36,TLS Mutual,31.56,1,2,4
37,TLS Mutual,272.05,1,2,4
38,TLS Mutual,660.25,1,2,4
39,TLS Mutual,656.78,1,2,4
40,TLS Mutual,2102.93,1,2,4
41,TLS Mutual,3990.42,1,2,4
42,TLS Mutual,454.4,1,2,4
43,TLS Mutual,10705.24,1,2,4
44,TLS Mutual,279.6,1,2,4
45,TLS Mutual,2940.93,1,2,4
46,TLS Mutual,2096.7,1,2,4
47,TLS Mutual,32.32,1,2,4
48,TLS Mutual,13213.81,1,2,4
49,TLS Mutual,31.54,1,2,4
50,TLS Mutual,30.92,1,2,4
51,TLS Mutual,30.98,1,2,4
52,TLS Mutual,1265.17,1,2,4
53,TLS Mutual,3167.52,1,2,4
54,TLS Mutual,53337.92,1,2,4
55,TLS Mutual,271.46,1,2,4
56,TLS Mutual,276.7,1,2,4
57,TLS Mutual,55025.6,1,2,4
58,TLS Mutual,452.19,1,2,4
59,TLS Mutual,33.47,1,2,4
60,TLS Mutual,34.86,1,2,4
61,TLS Mutual,4201.17,1,2,4
62,TLS Mutual,33.3,1,2,4
63,TLS Mutual,1095.34,1,2,4
64,TLS Mutual,56215.45,1,2,4
65,TLS Mutual,33.21,1,2,4
66,TLS Mutual,7647.15,1,2,4
67,TLS Mutual,33.25,1,2,4
68,TLS Mutual,31.55,1,2,4
69,TLS Mutual,1693.46,1,2,4
70,TLS Mutual,33.36,1,2,4
71,TLS Mutual,31.07,1,2,4
72,TLS Mutual,1054.09,1,2,4
73,TLS Mutual,3753.91,1,2,4
74,TLS Mutual,33.94,1,2,4
75,TLS Mutual,8323.79,1,2,4
76,TLS Mutual,4604.67,1,2,4
77,TLS Mutual,1078.97,1,2,4
78,TLS Mutual,2102.45,1,2,4
79,TLS Mutual,1893.6,1,2,4
80,TLS Mutual,1499.37,1,2,4
81,TLS Mutual,6626.64,1,2,4
82,TLS Mutual,660.76,1,2,4
83,TLS Mutual,1711.68,1,2,4
84,TLS Mutual,2117.56,1,2,4
85,TLS Mutual,650.06,1,2,4
86,TLS Mutual,32.88,1,2,4
87,TLS Mutual,32.15,1,2,4
88,TLS Mutual,2776.52,1,2,4
89,TLS Mutual,31.26,1,2,4
90,TLS Mutual,30.88,1,2,4
91,TLS Mutual,244.52,1,2,4
92,TLS Mutual,5018.56,1,2,4
93,TLS Mutual,4339.64,1,2,4
94,TLS Mutual,7691.72,1,2,4
95,TLS Mutual,275.24,1,2,4
96,TLS Mutual,1892.33,1,2,4
97,TLS Mutual,33.76,1,2,4
98,TLS Mutual,5848.98,1,2,4
99,TLS Mutual,32.74,1,2,4
100,TLS Mutual,660.72,1,2,4
101,TLS Mutual,1701.32,1,2,4
102,TLS Mutual,1068.03,1,2,4
103,TLS Mutual,1897.93,1,2,4
104,TLS Mutual,1084.39,1,2,4
105,TLS Mutual,32.74,1,2,4
106,TLS Mutual,3351.03,1,2,4
107,TLS Mutual,2090.24,1,2,4
108,TLS Mutual,33.23,1,2,4
109,TLS Mutual,1093.94,1,2,4
110,TLS Mutual,2565.26,1,2,4
111,TLS Mutual,2921.44,1,2,4
112,TLS Mutual,4221.42,1,2,4
113,TLS Mutual,1077.18,1,2,4
114,TLS Mutual,32.58,1,2,4
115,TLS Mutual,30.77,1,2,4
116,TLS Mutual,31.48,1,2,4
117,TLS Mutual,3122.81,1,2,4
118,TLS Mutual,2781.55,1,2,4
119,TLS Mutual,274.56,1,2,4
120,TLS Mutual,3321.58,1,2,4
121,TLS Mutual,7248.97,1,2,4
122,TLS Mutual,7493.97,1,2,4
123,TLS Mutual,2318.15,1,2,4
124,TLS Mutual,2325.09,1,2,4
125,TLS Mutual,34.42,1,2,4
