execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1264.96,1,1,4
2,TLS Mutual,3895.72,1,1,4
3,TLS Mutual,4311.73,1,1,4
4,TLS Mutual,1217.48,1,1,4
5,TLS Mutual,27584.21,1,1,4
6,TLS Mutual,4670.79,1,1,4
7,TLS Mutual,1278.85,1,1,4
8,TLS Mutual,4451.36,1,1,4
9,TLS Mutual,145.31,1,1,4
10,TLS Mutual,398.62,1,1,4
11,TLS Mutual,157.74,1,1,4
12,TLS Mutual,1626.24,1,1,4
13,TLS Mutual,2519.65,1,1,4
14,TLS Mutual,1250.59,1,1,4
15,TLS Mutual,159.25,1,1,4
16,TLS Mutual,2235.27,1,1,4
17,TLS Mutual,158.93,1,1,4
18,TLS Mutual,13447.47,1,1,4
19,TLS Mutual,1018.64,1,1,4
20,TLS Mutual,169.0,1,1,4
21,TLS Mutual,111478.29,1,1,4
22,TLS Mutual,93034.41,1,1,4
23,TLS Mutual,1376.81,1,1,4
24,TLS Mutual,1877.76,1,1,4
25,TLS Mutual,11116.09,1,1,4
26,TLS Mutual,177.8,1,1,4
27,TLS Mutual,5667.5,1,1,4
28,TLS Mutual,149.47,1,1,4
29,TLS Mutual,372.63,1,1,4
30,TLS Mutual,1914.25,1,1,4
31,TLS Mutual,1829.31,1,1,4
32,TLS Mutual,169.75,1,1,4
33,TLS Mutual,1032.42,1,1,4
34,TLS Mutual,594.28,1,1,4
35,TLS Mutual,2282.83,1,1,4
36,TLS Mutual,150.11,1,1,4
37,TLS Mutual,161.42,1,1,4
38,TLS Mutual,3692.23,1,1,4
39,TLS Mutual,822.0,1,1,4
40,TLS Mutual,181.78,1,1,4
41,TLS Mutual,1277.18,1,1,4
42,TLS Mutual,4624.25,1,1,4
43,TLS Mutual,56243.8,1,1,4
44,TLS Mutual,3135.4,1,1,4
45,TLS Mutual,224.7,1,1,4
46,TLS Mutual,14262.38,1,1,4
47,TLS Mutual,428.71,1,1,4
48,TLS Mutual,5164.24,1,1,4
49,TLS Mutual,1718.13,1,1,4
50,TLS Mutual,13402.71,1,1,4
51,TLS Mutual,147.19,1,1,4
52,TLS Mutual,785.65,1,1,4
53,TLS Mutual,1466.59,1,1,4
54,TLS Mutual,1888.13,1,1,4
55,TLS Mutual,1276.51,1,1,4
56,TLS Mutual,11170.09,1,1,4
57,TLS Mutual,2280.32,1,1,4
58,TLS Mutual,1309.4,1,1,4
59,TLS Mutual,4159.29,1,1,4
60,TLS Mutual,157.01,1,1,4
61,TLS Mutual,1648.37,1,1,4
62,TLS Mutual,1621.31,1,1,4
63,TLS Mutual,18382.37,1,1,4
64,TLS Mutual,542.93,1,1,4
65,TLS Mutual,601.43,1,1,4
66,TLS Mutual,797.66,1,1,4
67,TLS Mutual,1602.85,1,1,4
68,TLS Mutual,828.44,1,1,4
69,TLS Mutual,1637.75,1,1,4
70,TLS Mutual,2469.35,1,1,4
71,TLS Mutual,3396.25,1,1,4
72,TLS Mutual,1691.15,1,1,4
73,TLS Mutual,634.24,1,1,4
74,TLS Mutual,15508.81,1,1,4
75,TLS Mutual,5067.65,1,1,4
76,TLS Mutual,155.02,1,1,4
77,TLS Mutual,5917.91,1,1,4
78,TLS Mutual,2784.66,1,1,4
79,TLS Mutual,151.25,1,1,4
80,TLS Mutual,9956.57,1,1,4
81,TLS Mutual,175.94,1,1,4
82,TLS Mutual,1010.19,1,1,4
83,TLS Mutual,3747.03,1,1,4
84,TLS Mutual,634.15,1,1,4
85,TLS Mutual,10016.58,1,1,4
86,TLS Mutual,9201.85,1,1,4
87,TLS Mutual,4363.69,1,1,4
88,TLS Mutual,4792.32,1,1,4
89,TLS Mutual,165.95,1,1,4
90,TLS Mutual,3144.99,1,1,4
91,TLS Mutual,170.4,1,1,4
92,TLS Mutual,2240.38,1,1,4
93,TLS Mutual,1363.74,1,1,4
94,TLS Mutual,5205.54,1,1,4
95,TLS Mutual,158.67,1,1,4
96,TLS Mutual,151.65,1,1,4
97,TLS Mutual,1706.49,1,1,4
98,TLS Mutual,140.5,1,1,4
99,TLS Mutual,2122.42,1,1,4
100,TLS Mutual,3560.08,1,1,4
101,TLS Mutual,2339.7,1,1,4
102,TLS Mutual,15260.2,1,1,4
103,TLS Mutual,185.39,1,1,4
104,TLS Mutual,142.84,1,1,4
105,TLS Mutual,2534.11,1,1,4
106,TLS Mutual,6789.62,1,1,4
107,TLS Mutual,371.17,1,1,4
108,TLS Mutual,2514.85,1,1,4
109,TLS Mutual,152.62,1,1,4
110,TLS Mutual,7861.2,1,1,4
111,TLS Mutual,175.49,1,1,4
112,TLS Mutual,432.49,1,1,4
113,TLS Mutual,8666.66,1,1,4
114,TLS Mutual,4757.84,1,1,4
115,TLS Mutual,151.1,1,1,4
116,TLS Mutual,3290.37,1,1,4
117,TLS Mutual,6035.26,1,1,4
118,TLS Mutual,2313.82,1,1,4
119,TLS Mutual,1902.07,1,1,4
120,TLS Mutual,1317.75,1,1,4
121,TLS Mutual,363.35,1,1,4
122,TLS Mutual,7447.94,1,1,4
123,TLS Mutual,161.17,1,1,4
124,TLS Mutual,14214.19,1,1,4
125,TLS Mutual,14662.62,1,1,4
