execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,6625.7,1,4,4
2,TLS Mutual,79755.02,1,4,4
3,TLS Mutual,3073.29,1,4,4
4,TLS Mutual,682.19,1,4,4
5,TLS Mutual,2102.93,1,4,4
6,TLS Mutual,2700.18,1,4,4
7,TLS Mutual,75.81,1,4,4
8,TLS Mutual,4875.51,1,4,4
9,TLS Mutual,2404.33,1,4,4
10,TLS Mutual,892.62,1,4,4
11,TLS Mutual,1146.69,1,4,4
12,TLS Mutual,13854.09,1,4,4
13,TLS Mutual,1096.14,1,4,4
14,TLS Mutual,72.36,1,4,4
15,TLS Mutual,13685.83,1,4,4
16,TLS Mutual,71.69,1,4,4
17,TLS Mutual,72.65,1,4,4
18,TLS Mutual,2189.01,1,4,4
19,TLS Mutual,11450.61,1,4,4
20,TLS Mutual,3390.34,1,4,4
21,TLS Mutual,8739.31,1,4,4
22,TLS Mutual,29645.39,1,4,4
23,TLS Mutual,3159.45,1,4,4
24,TLS Mutual,55825.04,1,4,4
25,TLS Mutual,511.87,1,4,4
26,TLS Mutual,1148.36,1,4,4
27,TLS Mutual,3614.03,1,4,4
28,TLS Mutual,12640.91,1,4,4
29,TLS Mutual,290.25,1,4,4
30,TLS Mutual,502.74,1,4,4
31,TLS Mutual,1356.73,1,4,4
32,TLS Mutual,2128.6,1,4,4
33,TLS Mutual,1308.61,1,4,4
34,TLS Mutual,319.3,1,4,4
35,TLS Mutual,6913.99,1,4,4
36,TLS Mutual,1734.09,1,4,4
37,TLS Mutual,3204.84,1,4,4
38,TLS Mutual,72.19,1,4,4
39,TLS Mutual,1511.24,1,4,4
40,TLS Mutual,509.5,1,4,4
41,TLS Mutual,5650.2,1,4,4
42,TLS Mutual,1957.24,1,4,4
43,TLS Mutual,288.33,1,4,4
44,TLS Mutual,6871.57,1,4,4
45,TLS Mutual,4474.7,1,4,4
46,TLS Mutual,903.57,1,4,4
47,TLS Mutual,1504.55,1,4,4
48,TLS Mutual,8411.32,1,4,4
49,TLS Mutual,2186.91,1,4,4
50,TLS Mutual,73.78,1,4,4
51,TLS Mutual,15326.33,1,4,4
52,TLS Mutual,21513.14,1,4,4
53,TLS Mutual,2184.8,1,4,4
54,TLS Mutual,4608.25,1,4,4
55,TLS Mutual,73.03,1,4,4
56,TLS Mutual,NaN,0,4,4
57,TLS Mutual,8834.41,1,4,4
58,TLS Mutual,7263.16,1,4,4
59,TLS Mutual,2163.5,1,4,4
60,TLS Mutual,1963.9,1,4,4
61,TLS Mutual,1509.5,1,4,4
62,TLS Mutual,2990.61,1,4,4
63,TLS Mutual,1544.37,1,4,4
64,TLS Mutual,701.92,1,4,4
65,TLS Mutual,2737.73,1,4,4
66,TLS Mutual,1567.37,1,4,4
67,TLS Mutual,2576.94,1,4,4
68,TLS Mutual,1105.89,1,4,4
69,TLS Mutual,5280.33,1,4,4
70,TLS Mutual,72.03,1,4,4
71,TLS Mutual,5071.3,1,4,4
72,TLS Mutual,19990.99,1,4,4
73,TLS Mutual,3784.53,1,4,4
74,TLS Mutual,79.11,1,4,4
75,TLS Mutual,4823.2,1,4,4
76,TLS Mutual,5113.79,1,4,4
77,TLS Mutual,73.4,1,4,4
78,TLS Mutual,3416.36,1,4,4
79,TLS Mutual,693.01,1,4,4
80,TLS Mutual,296.6,1,4,4
81,TLS Mutual,76.42,1,4,4
82,TLS Mutual,2568.0,1,4,4
83,TLS Mutual,75.46,1,4,4
84,TLS Mutual,298.86,1,4,4
85,TLS Mutual,6857.76,1,4,4
86,TLS Mutual,2132.15,1,4,4
87,TLS Mutual,9560.25,1,4,4
88,TLS Mutual,1349.76,1,4,4
89,TLS Mutual,72.1,1,4,4
90,TLS Mutual,72.6,1,4,4
91,TLS Mutual,3166.83,1,4,4
92,TLS Mutual,4467.91,1,4,4
93,TLS Mutual,905.54,1,4,4
94,TLS Mutual,5030.41,1,4,4
95,TLS Mutual,678.47,1,4,4
96,TLS Mutual,1771.71,1,4,4
97,TLS Mutual,74.16,1,4,4
98,TLS Mutual,292.51,1,4,4
99,TLS Mutual,5237.02,1,4,4
100,TLS Mutual,882.0,1,4,4
101,TLS Mutual,2387.3,1,4,4
102,TLS Mutual,72.95,1,4,4
103,TLS Mutual,27827.72,1,4,4
104,TLS Mutual,72.21,1,4,4
105,TLS Mutual,293.43,1,4,4
106,TLS Mutual,1112.97,1,4,4
107,TLS Mutual,16460.24,1,4,4
108,TLS Mutual,1928.05,1,4,4
109,TLS Mutual,76.27,1,4,4
110,TLS Mutual,72.11,1,4,4
111,TLS Mutual,1911.96,1,4,4
112,TLS Mutual,2376.8,1,4,4
113,TLS Mutual,9175.3,1,4,4
114,TLS Mutual,718.81,1,4,4
115,TLS Mutual,694.04,1,4,4
116,TLS Mutual,6663.81,1,4,4
117,TLS Mutual,3387.43,1,4,4
118,TLS Mutual,8492.58,1,4,4
119,TLS Mutual,2755.27,1,4,4
120,TLS Mutual,675.79,1,4,4
121,TLS Mutual,74.57,1,4,4
122,TLS Mutual,311.0,1,4,4
123,TLS Mutual,8301.24,1,4,4
124,TLS Mutual,72.19,1,4,4
125,TLS Mutual,52878.25,1,4,4
