execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,7.58,1,2,4
2,TLS Mutual,2070.89,1,2,4
3,TLS Mutual,8.0,1,2,4
4,TLS Mutual,1497.26,1,2,4
5,TLS Mutual,1074.06,1,2,4
6,TLS Mutual,8.05,1,2,4
7,TLS Mutual,7.62,1,2,4
8,TLS Mutual,628.75,1,2,4
9,TLS Mutual,229.23,1,2,4
10,TLS Mutual,8.06,1,2,4
11,TLS Mutual,7.93,1,2,4
12,TLS Mutual,4776.15,1,2,4
13,TLS Mutual,7.81,1,2,4
14,TLS Mutual,7.98,1,2,4
15,TLS Mutual,7.66,1,2,4
16,TLS Mutual,643.34,1,2,4
17,TLS Mutual,11.54,1,2,4
18,TLS Mutual,7.79,1,2,4
19,TLS Mutual,1270.25,1,2,4
20,TLS Mutual,1473.62,1,2,4
21,TLS Mutual,8.81,1,2,4
22,TLS Mutual,8.26,1,2,4
23,TLS Mutual,1889.16,1,2,4
24,TLS Mutual,2456.05,1,2,4
25,TLS Mutual,1248.37,1,2,4
26,TLS Mutual,2054.17,1,2,4
27,TLS Mutual,623.23,1,2,4
28,TLS Mutual,10.16,1,2,4
29,TLS Mutual,1026.68,1,2,4
30,TLS Mutual,834.46,1,2,4
31,TLS Mutual,12.81,1,2,4
32,TLS Mutual,3126.38,1,2,4
33,TLS Mutual,2738.01,1,2,4
34,TLS Mutual,10.44,1,2,4
35,TLS Mutual,10.56,1,2,4
36,TLS Mutual,13.51,1,2,4
37,TLS Mutual,8.73,1,2,4
38,TLS Mutual,7.48,1,2,4
39,TLS Mutual,1435.06,1,2,4
40,TLS Mutual,1489.75,1,2,4
41,TLS Mutual,236.07,1,2,4
42,TLS Mutual,7.89,1,2,4
43,TLS Mutual,8.59,1,2,4
44,TLS Mutual,12.62,1,2,4
45,TLS Mutual,232.51,1,2,4
46,TLS Mutual,638.62,1,2,4
47,TLS Mutual,1268.22,1,2,4
48,TLS Mutual,2288.63,1,2,4
49,TLS Mutual,1268.29,1,2,4
50,TLS Mutual,1059.0,1,2,4
51,TLS Mutual,8.08,1,2,4
52,TLS Mutual,215.74,1,2,4
53,TLS Mutual,7.6,1,2,4
54,TLS Mutual,7.69,1,2,4
55,TLS Mutual,7.79,1,2,4
56,TLS Mutual,2895.14,1,2,4
57,TLS Mutual,9.25,1,2,4
58,TLS Mutual,230.57,1,2,4
59,TLS Mutual,7.91,1,2,4
60,TLS Mutual,26432.81,1,2,4
61,TLS Mutual,8.09,1,2,4
62,TLS Mutual,7.77,1,2,4
63,TLS Mutual,7.8,1,2,4
64,TLS Mutual,4532.02,1,2,4
65,TLS Mutual,1087.5,1,2,4
66,TLS Mutual,7.94,1,2,4
67,TLS Mutual,3303.85,1,2,4
68,TLS Mutual,1063.24,1,2,4
69,TLS Mutual,10.43,1,2,4
70,TLS Mutual,3126.26,1,2,4
71,TLS Mutual,7.85,1,2,4
72,TLS Mutual,7835.36,1,2,4
73,TLS Mutual,7.34,1,2,4
74,TLS Mutual,11.0,1,2,4
75,TLS Mutual,7.65,1,2,4
76,TLS Mutual,7.95,1,2,4
77,TLS Mutual,1272.16,1,2,4
78,TLS Mutual,8.6,1,2,4
79,TLS Mutual,7.53,1,2,4
80,TLS Mutual,7.83,1,2,4
81,TLS Mutual,1061.62,1,2,4
82,TLS Mutual,4617.4,1,2,4
83,TLS Mutual,7.85,1,2,4
84,TLS Mutual,1028.56,1,2,4
85,TLS Mutual,1458.37,1,2,4
86,TLS Mutual,9.74,1,2,4
87,TLS Mutual,1051.88,1,2,4
88,TLS Mutual,625.67,1,2,4
89,TLS Mutual,8.83,1,2,4
90,TLS Mutual,2701.3,1,2,4
91,TLS Mutual,14.51,1,2,4
92,TLS Mutual,7.54,1,2,4
93,TLS Mutual,1485.32,1,2,4
94,TLS Mutual,1476.37,1,2,4
95,TLS Mutual,7.9,1,2,4
96,TLS Mutual,837.77,1,2,4
97,TLS Mutual,632.71,1,2,4
98,TLS Mutual,3312.85,1,2,4
99,TLS Mutual,8.92,1,2,4
100,TLS Mutual,7.6,1,2,4
101,TLS Mutual,1032.93,1,2,4
102,TLS Mutual,1070.46,1,2,4
103,TLS Mutual,2081.07,1,2,4
104,TLS Mutual,3131.25,1,2,4
105,TLS Mutual,232.68,1,2,4
106,TLS Mutual,2069.03,1,2,4
107,TLS Mutual,4399.76,1,2,4
108,TLS Mutual,26.66,1,2,4
109,TLS Mutual,234.54,1,2,4
110,TLS Mutual,1222.64,1,2,4
111,TLS Mutual,229.11,1,2,4
112,TLS Mutual,8.05,1,2,4
113,TLS Mutual,7640.64,1,2,4
114,TLS Mutual,9.22,1,2,4
115,TLS Mutual,7.54,1,2,4
116,TLS Mutual,234.01,1,2,4
117,TLS Mutual,233.23,1,2,4
118,TLS Mutual,2713.7,1,2,4
119,TLS Mutual,7.72,1,2,4
120,TLS Mutual,1249.68,1,2,4
121,TLS Mutual,7.71,1,2,4
122,TLS Mutual,232.16,1,2,4
123,TLS Mutual,231.76,1,2,4
124,TLS Mutual,9.01,1,2,4
125,TLS Mutual,7.56,1,2,4
