execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,273.07,1,3,4
2,TLS Mutual,40.22,1,3,4
3,TLS Mutual,39.9,1,3,4
4,TLS Mutual,7726.73,1,3,4
5,TLS Mutual,1525.66,1,3,4
6,TLS Mutual,256.08,1,3,4
7,TLS Mutual,4831.03,1,3,4
8,TLS Mutual,1307.37,1,3,4
9,TLS Mutual,2296.12,1,3,4
10,TLS Mutual,2483.59,1,3,4
11,TLS Mutual,43.89,1,3,4
12,TLS Mutual,481.83,1,3,4
13,TLS Mutual,6628.92,1,3,4
14,TLS Mutual,3393.61,1,3,4
15,TLS Mutual,1075.38,1,3,4
16,TLS Mutual,8094.79,1,3,4
17,TLS Mutual,656.8,1,3,4
18,TLS Mutual,275.6,1,3,4
19,TLS Mutual,661.33,1,3,4
20,TLS Mutual,40.56,1,3,4
21,TLS Mutual,676.35,1,3,4
22,TLS Mutual,1925.89,1,3,4
23,TLS Mutual,3980.82,1,3,4
24,TLS Mutual,1658.93,1,3,4
25,TLS Mutual,275.72,1,3,4
26,TLS Mutual,1503.92,1,3,4
27,TLS Mutual,42.3,1,3,4
28,TLS Mutual,1104.34,1,3,4
29,TLS Mutual,2307.34,1,3,4
30,TLS Mutual,42.31,1,3,4
31,TLS Mutual,4634.7,1,3,4
32,TLS Mutual,2764.24,1,3,4
33,TLS Mutual,41.78,1,3,4
34,TLS Mutual,2143.33,1,3,4
35,TLS Mutual,42.56,1,3,4
36,TLS Mutual,1121.74,1,3,4
37,TLS Mutual,3737.11,1,3,4
38,TLS Mutual,45.54,1,3,4
39,TLS Mutual,1523.5,1,3,4
40,TLS Mutual,42.93,1,3,4
41,TLS Mutual,2124.98,1,3,4
42,TLS Mutual,3362.45,1,3,4
43,TLS Mutual,43.83,1,3,4
44,TLS Mutual,42.68,1,3,4
45,TLS Mutual,9538.81,1,3,4
46,TLS Mutual,274.42,1,3,4
47,TLS Mutual,8084.25,1,3,4
48,TLS Mutual,44.42,1,3,4
49,TLS Mutual,275.99,1,3,4
50,TLS Mutual,1498.73,1,3,4
51,TLS Mutual,1722.9,1,3,4
52,TLS Mutual,1514.57,1,3,4
53,TLS Mutual,27698.9,1,3,4
54,TLS Mutual,3188.09,1,3,4
55,TLS Mutual,866.52,1,3,4
56,TLS Mutual,14850.12,1,3,4
57,TLS Mutual,1515.93,1,3,4
58,TLS Mutual,27642.92,1,3,4
59,TLS Mutual,276.66,1,3,4
60,TLS Mutual,42.23,1,3,4
61,TLS Mutual,2100.13,1,3,4
62,TLS Mutual,1068.26,1,3,4
63,TLS Mutual,1517.17,1,3,4
64,TLS Mutual,42.02,1,3,4
65,TLS Mutual,1306.51,1,3,4
66,TLS Mutual,249.44,1,3,4
67,TLS Mutual,1734.97,1,3,4
68,TLS Mutual,108904.33,1,3,4
69,TLS Mutual,3650.49,1,3,4
70,TLS Mutual,3436.63,1,3,4
71,TLS Mutual,3239.08,1,3,4
72,TLS Mutual,14269.75,1,3,4
73,TLS Mutual,536.41,1,3,4
74,TLS Mutual,2033.94,1,3,4
75,TLS Mutual,162.05,1,3,4
76,TLS Mutual,711.2,1,3,4
77,TLS Mutual,139.42,1,3,4
78,TLS Mutual,53857.9,1,3,4
79,TLS Mutual,1342.28,1,3,4
80,TLS Mutual,3237.91,1,3,4
81,TLS Mutual,341.0,1,3,4
82,TLS Mutual,316.24,1,3,4
83,TLS Mutual,2358.79,1,3,4
84,TLS Mutual,5324.87,1,3,4
85,TLS Mutual,1590.95,1,3,4
86,TLS Mutual,1167.99,1,3,4
87,TLS Mutual,1136.62,1,3,4
88,TLS Mutual,361.75,1,3,4
89,TLS Mutual,1553.34,1,3,4
90,TLS Mutual,11060.99,1,3,4
91,TLS Mutual,2984.98,1,3,4
92,TLS Mutual,108.47,1,3,4
93,TLS Mutual,75.34,1,3,4
94,TLS Mutual,1167.03,1,3,4
95,TLS Mutual,721.82,1,3,4
96,TLS Mutual,1787.49,1,3,4
97,TLS Mutual,154.11,1,3,4
98,TLS Mutual,1387.87,1,3,4
99,TLS Mutual,4704.43,1,3,4
100,TLS Mutual,49.18,1,3,4
101,TLS Mutual,27760.22,1,3,4
102,TLS Mutual,44.7,1,3,4
103,TLS Mutual,4584.6,1,3,4
104,TLS Mutual,41.11,1,3,4
105,TLS Mutual,15344.87,1,3,4
106,TLS Mutual,1712.76,1,3,4
107,TLS Mutual,1694.84,1,3,4
108,TLS Mutual,2777.84,1,3,4
109,TLS Mutual,1117.79,1,3,4
110,TLS Mutual,1705.31,1,3,4
111,TLS Mutual,3771.12,1,3,4
112,TLS Mutual,3409.93,1,3,4
113,TLS Mutual,41.71,1,3,4
114,TLS Mutual,7488.39,1,3,4
115,TLS Mutual,484.13,1,3,4
116,TLS Mutual,10809.9,1,3,4
117,TLS Mutual,2106.73,1,3,4
118,TLS Mutual,14147.62,1,3,4
119,TLS Mutual,41.3,1,3,4
120,TLS Mutual,3543.65,1,3,4
121,TLS Mutual,43.57,1,3,4
122,TLS Mutual,41.01,1,3,4
123,TLS Mutual,4428.68,1,3,4
124,TLS Mutual,4171.52,1,3,4
125,TLS Mutual,41.58,1,3,4
