execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,28.45,1,3,4
2,TLS Mutual,1106.77,1,3,4
3,TLS Mutual,654.88,1,3,4
4,TLS Mutual,3145.12,1,3,4
5,TLS Mutual,1282.8,1,3,4
6,TLS Mutual,27.94,1,3,4
7,TLS Mutual,4796.16,1,3,4
8,TLS Mutual,27.88,1,3,4
9,TLS Mutual,7435.01,1,3,4
10,TLS Mutual,243.32,1,3,4
11,TLS Mutual,243.3,1,3,4
12,TLS Mutual,2738.16,1,3,4
13,TLS Mutual,29.63,1,3,4
14,TLS Mutual,880.67,1,3,4
15,TLS Mutual,29.98,1,3,4
16,TLS Mutual,1285.54,1,3,4
17,TLS Mutual,648.2,1,3,4
18,TLS Mutual,268.91,1,3,4
19,TLS Mutual,3319.82,1,3,4
20,TLS Mutual,1467.32,1,3,4
21,TLS Mutual,28.31,1,3,4
22,TLS Mutual,3346.4,1,3,4
23,TLS Mutual,2884.53,1,3,4
24,TLS Mutual,12859.11,1,3,4
25,TLS Mutual,1898.44,1,3,4
26,TLS Mutual,2115.91,1,3,4
27,TLS Mutual,2527.93,1,3,4
28,TLS Mutual,3366.67,1,3,4
29,TLS Mutual,3085.21,1,3,4
30,TLS Mutual,1085.2,1,3,4
31,TLS Mutual,272.01,1,3,4
32,TLS Mutual,27.18,1,3,4
33,TLS Mutual,882.31,1,3,4
34,TLS Mutual,1706.47,1,3,4
35,TLS Mutual,27.74,1,3,4
36,TLS Mutual,1516.55,1,3,4
37,TLS Mutual,84724.33,1,3,4
38,TLS Mutual,27.25,1,3,4
39,TLS Mutual,1269.04,1,3,4
40,TLS Mutual,854.97,1,3,4
41,TLS Mutual,660.17,1,3,4
42,TLS Mutual,28.3,1,3,4
43,TLS Mutual,11258.48,1,3,4
44,TLS Mutual,5227.98,1,3,4
45,TLS Mutual,1089.4,1,3,4
46,TLS Mutual,28.28,1,3,4
47,TLS Mutual,25.82,1,3,4
48,TLS Mutual,4583.44,1,3,4
49,TLS Mutual,1264.67,1,3,4
50,TLS Mutual,1068.98,1,3,4
51,TLS Mutual,28.59,1,3,4
52,TLS Mutual,25.85,1,3,4
53,TLS Mutual,266.22,1,3,4
54,TLS Mutual,26.93,1,3,4
55,TLS Mutual,1284.67,1,3,4
56,TLS Mutual,5342.86,1,3,4
57,TLS Mutual,28.61,1,3,4
58,TLS Mutual,1313.33,1,3,4
59,TLS Mutual,1249.11,1,3,4
60,TLS Mutual,1915.0,1,3,4
61,TLS Mutual,4325.51,1,3,4
62,TLS Mutual,27.46,1,3,4
63,TLS Mutual,267.4,1,3,4
64,TLS Mutual,26.32,1,3,4
65,TLS Mutual,1297.28,1,3,4
66,TLS Mutual,3374.59,1,3,4
67,TLS Mutual,27.42,1,3,4
68,TLS Mutual,1085.79,1,3,4
69,TLS Mutual,262.74,1,3,4
70,TLS Mutual,1055.64,1,3,4
71,TLS Mutual,650.51,1,3,4
72,TLS Mutual,28.09,1,3,4
73,TLS Mutual,54976.46,1,3,4
74,TLS Mutual,857.99,1,3,4
75,TLS Mutual,28.03,1,3,4
76,TLS Mutual,1690.09,1,3,4
77,TLS Mutual,1068.17,1,3,4
78,TLS Mutual,880.36,1,3,4
79,TLS Mutual,1909.24,1,3,4
80,TLS Mutual,1707.84,1,3,4
81,TLS Mutual,28.25,1,3,4
82,TLS Mutual,7865.85,1,3,4
83,TLS Mutual,59168.25,1,3,4
84,TLS Mutual,2909.77,1,3,4
85,TLS Mutual,28.77,1,3,4
86,TLS Mutual,1265.86,1,3,4
87,TLS Mutual,1671.78,1,3,4
88,TLS Mutual,27.53,1,3,4
89,TLS Mutual,1263.48,1,3,4
90,TLS Mutual,28.18,1,3,4
91,TLS Mutual,3348.58,1,3,4
92,TLS Mutual,1481.55,1,3,4
93,TLS Mutual,2932.22,1,3,4
94,TLS Mutual,1291.85,1,3,4
95,TLS Mutual,7450.99,1,3,4
96,TLS Mutual,28.51,1,3,4
97,TLS Mutual,650.67,1,3,4
98,TLS Mutual,28.0,1,3,4
99,TLS Mutual,4552.75,1,3,4
100,TLS Mutual,651.06,1,3,4
101,TLS Mutual,238.64,1,3,4
102,TLS Mutual,5155.37,1,3,4
103,TLS Mutual,1721.51,1,3,4
104,TLS Mutual,3553.78,1,3,4
105,TLS Mutual,4835.63,1,3,4
106,TLS Mutual,27.33,1,3,4
107,TLS Mutual,1064.51,1,3,4
108,TLS Mutual,1302.51,1,3,4
109,TLS Mutual,884.58,1,3,4
110,TLS Mutual,27.18,1,3,4
111,TLS Mutual,262.54,1,3,4
112,TLS Mutual,1274.51,1,3,4
113,TLS Mutual,650.76,1,3,4
114,TLS Mutual,1077.09,1,3,4
115,TLS Mutual,1084.48,1,3,4
116,TLS Mutual,6439.94,1,3,4
117,TLS Mutual,7038.88,1,3,4
118,TLS Mutual,6437.96,1,3,4
119,TLS Mutual,7000.92,1,3,4
120,TLS Mutual,1037.13,1,3,4
121,TLS Mutual,7207.47,1,3,4
122,TLS Mutual,858.8,1,3,4
123,TLS Mutual,28.09,1,3,4
124,TLS Mutual,4435.44,1,3,4
125,TLS Mutual,2891.09,1,3,4
