execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,38.11,1,3,4
2,TLS Mutual,34.96,1,3,4
3,TLS Mutual,3378.41,1,3,4
4,TLS Mutual,37.33,1,3,4
5,TLS Mutual,664.79,1,3,4
6,TLS Mutual,38.14,1,3,4
7,TLS Mutual,479.78,1,3,4
8,TLS Mutual,3773.36,1,3,4
9,TLS Mutual,36.41,1,3,4
10,TLS Mutual,1458.51,1,3,4
11,TLS Mutual,1506.91,1,3,4
12,TLS Mutual,41.61,1,3,4
13,TLS Mutual,36.06,1,3,4
14,TLS Mutual,36.89,1,3,4
15,TLS Mutual,35.65,1,3,4
16,TLS Mutual,3134.91,1,3,4
17,TLS Mutual,484.46,1,3,4
18,TLS Mutual,1481.02,1,3,4
19,TLS Mutual,6643.68,1,3,4
20,TLS Mutual,16907.35,1,3,4
21,TLS Mutual,36.06,1,3,4
22,TLS Mutual,1524.79,1,3,4
23,TLS Mutual,1074.55,1,3,4
24,TLS Mutual,2535.71,1,3,4
25,TLS Mutual,1313.44,1,3,4
26,TLS Mutual,1112.14,1,3,4
27,TLS Mutual,3551.06,1,3,4
28,TLS Mutual,7462.93,1,3,4
29,TLS Mutual,659.78,1,3,4
30,TLS Mutual,37.97,1,3,4
31,TLS Mutual,22786.16,1,3,4
32,TLS Mutual,37.06,1,3,4
33,TLS Mutual,34.94,1,3,4
34,TLS Mutual,35.0,1,3,4
35,TLS Mutual,3543.78,1,3,4
36,TLS Mutual,1267.83,1,3,4
37,TLS Mutual,38.9,1,3,4
38,TLS Mutual,2975.03,1,3,4
39,TLS Mutual,37.13,1,3,4
40,TLS Mutual,2545.8,1,3,4
41,TLS Mutual,1318.14,1,3,4
42,TLS Mutual,651.36,1,3,4
43,TLS Mutual,1690.29,1,3,4
44,TLS Mutual,1700.94,1,3,4
45,TLS Mutual,4810.39,1,3,4
46,TLS Mutual,13690.87,1,3,4
47,TLS Mutual,1082.18,1,3,4
48,TLS Mutual,271.15,1,3,4
49,TLS Mutual,36.11,1,3,4
50,TLS Mutual,4200.61,1,3,4
51,TLS Mutual,677.81,1,3,4
52,TLS Mutual,36.36,1,3,4
53,TLS Mutual,270.79,1,3,4
54,TLS Mutual,3361.43,1,3,4
55,TLS Mutual,52394.88,1,3,4
56,TLS Mutual,1299.04,1,3,4
57,TLS Mutual,459.32,1,3,4
58,TLS Mutual,38.52,1,3,4
59,TLS Mutual,456.13,1,3,4
60,TLS Mutual,866.78,1,3,4
61,TLS Mutual,37.51,1,3,4
62,TLS Mutual,36.91,1,3,4
63,TLS Mutual,1511.66,1,3,4
64,TLS Mutual,2137.14,1,3,4
65,TLS Mutual,1501.12,1,3,4
66,TLS Mutual,2549.88,1,3,4
67,TLS Mutual,36.88,1,3,4
68,TLS Mutual,11050.74,1,3,4
69,TLS Mutual,9114.45,1,3,4
70,TLS Mutual,18083.67,1,3,4
71,TLS Mutual,1705.84,1,3,4
72,TLS Mutual,1743.49,1,3,4
73,TLS Mutual,479.98,1,3,4
74,TLS Mutual,660.24,1,3,4
75,TLS Mutual,36.87,1,3,4
76,TLS Mutual,26825.87,1,3,4
77,TLS Mutual,3232.8,1,3,4
78,TLS Mutual,2334.97,1,3,4
79,TLS Mutual,2746.99,1,3,4
80,TLS Mutual,276.44,1,3,4
81,TLS Mutual,6236.68,1,3,4
82,TLS Mutual,658.54,1,3,4
83,TLS Mutual,37.71,1,3,4
84,TLS Mutual,7931.11,1,3,4
85,TLS Mutual,3354.63,1,3,4
86,TLS Mutual,38.85,1,3,4
87,TLS Mutual,37.3,1,3,4
88,TLS Mutual,1321.37,1,3,4
89,TLS Mutual,1520.88,1,3,4
90,TLS Mutual,1458.5,1,3,4
91,TLS Mutual,1715.17,1,3,4
92,TLS Mutual,1730.51,1,3,4
93,TLS Mutual,270.5,1,3,4
94,TLS Mutual,1050.84,1,3,4
95,TLS Mutual,3738.17,1,3,4
96,TLS Mutual,38.35,1,3,4
97,TLS Mutual,1904.14,1,3,4
98,TLS Mutual,12875.98,1,3,4
99,TLS Mutual,38.45,1,3,4
100,TLS Mutual,39.33,1,3,4
101,TLS Mutual,886.52,1,3,4
102,TLS Mutual,2945.59,1,3,4
103,TLS Mutual,3388.19,1,3,4
104,TLS Mutual,106603.79,1,3,4
105,TLS Mutual,105658.77,1,3,4
106,TLS Mutual,1465.88,1,3,4
107,TLS Mutual,37.21,1,3,4
108,TLS Mutual,274.41,1,3,4
109,TLS Mutual,5041.7,1,3,4
110,TLS Mutual,2078.2,1,3,4
111,TLS Mutual,39.68,1,3,4
112,TLS Mutual,6815.19,1,3,4
113,TLS Mutual,1058.9,1,3,4
114,TLS Mutual,1075.44,1,3,4
115,TLS Mutual,3619.63,1,3,4
116,TLS Mutual,4183.98,1,3,4
117,TLS Mutual,38.15,1,3,4
118,TLS Mutual,262.11,1,3,4
119,TLS Mutual,865.08,1,3,4
120,TLS Mutual,1499.46,1,3,4
121,TLS Mutual,3124.54,1,3,4
122,TLS Mutual,38.4,1,3,4
123,TLS Mutual,11856.76,1,3,4
124,TLS Mutual,1507.64,1,3,4
125,TLS Mutual,13241.71,1,3,4
