execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1332.1,1,2,4
2,TLS Mutual,4819.95,1,2,4
3,TLS Mutual,26809.5,1,2,4
4,TLS Mutual,1493.81,1,2,4
5,TLS Mutual,2781.41,1,2,4
6,TLS Mutual,866.89,1,2,4
7,TLS Mutual,38.15,1,2,4
8,TLS Mutual,4843.15,1,2,4
9,TLS Mutual,1099.46,1,2,4
10,TLS Mutual,3337.82,1,2,4
11,TLS Mutual,2716.32,1,2,4
12,TLS Mutual,15266.51,1,2,4
13,TLS Mutual,683.26,1,2,4
14,TLS Mutual,1327.2,1,2,4
15,TLS Mutual,38.92,1,2,4
16,TLS Mutual,36.05,1,2,4
17,TLS Mutual,36.26,1,2,4
18,TLS Mutual,2351.21,1,2,4
19,TLS Mutual,3551.03,1,2,4
20,TLS Mutual,39.25,1,2,4
21,TLS Mutual,36.27,1,2,4
22,TLS Mutual,273.62,1,2,4
23,TLS Mutual,1457.41,1,2,4
24,TLS Mutual,5580.94,1,2,4
25,TLS Mutual,14132.42,1,2,4
26,TLS Mutual,4032.02,1,2,4
27,TLS Mutual,37.08,1,2,4
28,TLS Mutual,27670.89,1,2,4
29,TLS Mutual,37.16,1,2,4
30,TLS Mutual,1935.0,1,2,4
31,TLS Mutual,37.16,1,2,4
32,TLS Mutual,2125.48,1,2,4
33,TLS Mutual,37.62,1,2,4
34,TLS Mutual,36.24,1,2,4
35,TLS Mutual,3747.5,1,2,4
36,TLS Mutual,1316.66,1,2,4
37,TLS Mutual,661.46,1,2,4
38,TLS Mutual,2945.69,1,2,4
39,TLS Mutual,36.94,1,2,4
40,TLS Mutual,4420.01,1,2,4
41,TLS Mutual,4729.87,1,2,4
42,TLS Mutual,3972.78,1,2,4
43,TLS Mutual,280.61,1,2,4
44,TLS Mutual,14619.84,1,2,4
45,TLS Mutual,1074.25,1,2,4
46,TLS Mutual,5285.03,1,2,4
47,TLS Mutual,3764.0,1,2,4
48,TLS Mutual,39.2,1,2,4
49,TLS Mutual,647.56,1,2,4
50,TLS Mutual,1742.03,1,2,4
51,TLS Mutual,1886.46,1,2,4
52,TLS Mutual,3791.21,1,2,4
53,TLS Mutual,13741.54,1,2,4
54,TLS Mutual,3551.47,1,2,4
55,TLS Mutual,1298.34,1,2,4
56,TLS Mutual,39.37,1,2,4
57,TLS Mutual,3744.87,1,2,4
58,TLS Mutual,4646.43,1,2,4
59,TLS Mutual,4378.65,1,2,4
60,TLS Mutual,39.23,1,2,4
61,TLS Mutual,1507.29,1,2,4
62,TLS Mutual,273.61,1,2,4
63,TLS Mutual,677.14,1,2,4
64,TLS Mutual,1481.75,1,2,4
65,TLS Mutual,4460.65,1,2,4
66,TLS Mutual,267.79,1,2,4
67,TLS Mutual,1467.45,1,2,4
68,TLS Mutual,3571.83,1,2,4
69,TLS Mutual,277.59,1,2,4
70,TLS Mutual,3940.02,1,2,4
71,TLS Mutual,1306.44,1,2,4
72,TLS Mutual,15756.11,1,2,4
73,TLS Mutual,38.2,1,2,4
74,TLS Mutual,3144.29,1,2,4
75,TLS Mutual,1502.26,1,2,4
76,TLS Mutual,284.25,1,2,4
77,TLS Mutual,37.09,1,2,4
78,TLS Mutual,1483.76,1,2,4
79,TLS Mutual,1915.24,1,2,4
80,TLS Mutual,4011.03,1,2,4
81,TLS Mutual,40.74,1,2,4
82,TLS Mutual,268.98,1,2,4
83,TLS Mutual,4572.4,1,2,4
84,TLS Mutual,2164.0,1,2,4
85,TLS Mutual,6818.74,1,2,4
86,TLS Mutual,269.66,1,2,4
87,TLS Mutual,272.19,1,2,4
88,TLS Mutual,6436.59,1,2,4
89,TLS Mutual,39.52,1,2,4
90,TLS Mutual,36.16,1,2,4
91,TLS Mutual,17498.99,1,2,4
92,TLS Mutual,1294.88,1,2,4
93,TLS Mutual,1663.66,1,2,4
94,TLS Mutual,1915.12,1,2,4
95,TLS Mutual,38.3,1,2,4
96,TLS Mutual,1928.97,1,2,4
97,TLS Mutual,1497.94,1,2,4
98,TLS Mutual,38.19,1,2,4
99,TLS Mutual,2705.82,1,2,4
100,TLS Mutual,1069.13,1,2,4
101,TLS Mutual,15235.87,1,2,4
102,TLS Mutual,40.72,1,2,4
103,TLS Mutual,272.3,1,2,4
104,TLS Mutual,1502.59,1,2,4
105,TLS Mutual,272.82,1,2,4
106,TLS Mutual,1890.61,1,2,4
107,TLS Mutual,277.51,1,2,4
108,TLS Mutual,39.6,1,2,4
109,TLS Mutual,36.34,1,2,4
110,TLS Mutual,35.97,1,2,4
111,TLS Mutual,6469.55,1,2,4
112,TLS Mutual,56163.36,1,2,4
113,TLS Mutual,1924.3,1,2,4
114,TLS Mutual,3186.66,1,2,4
115,TLS Mutual,477.79,1,2,4
116,TLS Mutual,37.22,1,2,4
117,TLS Mutual,3203.19,1,2,4
118,TLS Mutual,6643.29,1,2,4
119,TLS Mutual,893.78,1,2,4
120,TLS Mutual,664.63,1,2,4
121,TLS Mutual,37.48,1,2,4
122,TLS Mutual,4411.88,1,2,4
123,TLS Mutual,5196.07,1,2,4
124,TLS Mutual,3369.42,1,2,4
125,TLS Mutual,1309.68,1,2,4
