execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,34.38,1,1,4
2,TLS Mutual,13519.92,1,1,4
3,TLS Mutual,35.03,1,1,4
4,TLS Mutual,4804.51,1,1,4
5,TLS Mutual,1930.75,1,1,4
6,TLS Mutual,860.18,1,1,4
7,TLS Mutual,35.32,1,1,4
8,TLS Mutual,271.18,1,1,4
9,TLS Mutual,2962.47,1,1,4
10,TLS Mutual,658.69,1,1,4
11,TLS Mutual,54588.01,1,1,4
12,TLS Mutual,34.81,1,1,4
13,TLS Mutual,4596.54,1,1,4
14,TLS Mutual,1277.1,1,1,4
15,TLS Mutual,1922.69,1,1,4
16,TLS Mutual,5226.9,1,1,4
17,TLS Mutual,13819.14,1,1,4
18,TLS Mutual,2317.43,1,1,4
19,TLS Mutual,1900.48,1,1,4
20,TLS Mutual,2531.31,1,1,4
21,TLS Mutual,866.69,1,1,4
22,TLS Mutual,4891.51,1,1,4
23,TLS Mutual,1057.34,1,1,4
24,TLS Mutual,35.38,1,1,4
25,TLS Mutual,8538.37,1,1,4
26,TLS Mutual,2076.37,1,1,4
27,TLS Mutual,13489.27,1,1,4
28,TLS Mutual,278.5,1,1,4
29,TLS Mutual,2489.88,1,1,4
30,TLS Mutual,859.08,1,1,4
31,TLS Mutual,4349.85,1,1,4
32,TLS Mutual,275.23,1,1,4
33,TLS Mutual,33.08,1,1,4
34,TLS Mutual,275.05,1,1,4
35,TLS Mutual,1103.28,1,1,4
36,TLS Mutual,34.18,1,1,4
37,TLS Mutual,1074.64,1,1,4
38,TLS Mutual,276.27,1,1,4
39,TLS Mutual,34.21,1,1,4
40,TLS Mutual,5661.17,1,1,4
41,TLS Mutual,NaN,0,1,4
42,TLS Mutual,39.16,1,1,4
43,TLS Mutual,33.96,1,1,4
44,TLS Mutual,1701.78,1,1,4
45,TLS Mutual,33.16,1,1,4
46,TLS Mutual,270.82,1,1,4
47,TLS Mutual,1067.78,1,1,4
48,TLS Mutual,11658.66,1,1,4
49,TLS Mutual,6631.89,1,1,4
50,TLS Mutual,271.45,1,1,4
51,TLS Mutual,33.24,1,1,4
52,TLS Mutual,1049.87,1,1,4
53,TLS Mutual,35.32,1,1,4
54,TLS Mutual,32.96,1,1,4
55,TLS Mutual,6791.64,1,1,4
56,TLS Mutual,2793.3,1,1,4
57,TLS Mutual,4805.14,1,1,4
58,TLS Mutual,275.31,1,1,4
59,TLS Mutual,1280.66,1,1,4
60,TLS Mutual,2720.55,1,1,4
61,TLS Mutual,1275.89,1,1,4
62,TLS Mutual,14916.82,1,1,4
63,TLS Mutual,6603.33,1,1,4
64,TLS Mutual,113235.52,1,1,4
65,TLS Mutual,4533.02,1,1,4
66,TLS Mutual,680.34,1,1,4
67,TLS Mutual,1904.91,1,1,4
68,TLS Mutual,457.23,1,1,4
69,TLS Mutual,35.48,1,1,4
70,TLS Mutual,7645.91,1,1,4
71,TLS Mutual,35.97,1,1,4
72,TLS Mutual,33.46,1,1,4
73,TLS Mutual,270.31,1,1,4
74,TLS Mutual,33.4,1,1,4
75,TLS Mutual,37.14,1,1,4
76,TLS Mutual,33.15,1,1,4
77,TLS Mutual,8736.33,1,1,4
78,TLS Mutual,1689.42,1,1,4
79,TLS Mutual,6664.73,1,1,4
80,TLS Mutual,453.87,1,1,4
81,TLS Mutual,14675.7,1,1,4
82,TLS Mutual,1884.44,1,1,4
83,TLS Mutual,1500.81,1,1,4
84,TLS Mutual,35.26,1,1,4
85,TLS Mutual,33.51,1,1,4
86,TLS Mutual,3182.45,1,1,4
87,TLS Mutual,1732.85,1,1,4
88,TLS Mutual,35.0,1,1,4
89,TLS Mutual,270.84,1,1,4
90,TLS Mutual,2079.86,1,1,4
91,TLS Mutual,3326.41,1,1,4
92,TLS Mutual,3179.57,1,1,4
93,TLS Mutual,868.23,1,1,4
94,TLS Mutual,2363.09,1,1,4
95,TLS Mutual,34.14,1,1,4
96,TLS Mutual,1481.4,1,1,4
97,TLS Mutual,3186.19,1,1,4
98,TLS Mutual,452.2,1,1,4
99,TLS Mutual,1924.73,1,1,4
100,TLS Mutual,680.08,1,1,4
101,TLS Mutual,33.86,1,1,4
102,TLS Mutual,888.84,1,1,4
103,TLS Mutual,33.39,1,1,4
104,TLS Mutual,34.02,1,1,4
105,TLS Mutual,2290.88,1,1,4
106,TLS Mutual,860.05,1,1,4
107,TLS Mutual,111466.47,1,1,4
108,TLS Mutual,54772.36,1,1,4
109,TLS Mutual,7659.91,1,1,4
110,TLS Mutual,34.98,1,1,4
111,TLS Mutual,34.13,1,1,4
112,TLS Mutual,11239.46,1,1,4
113,TLS Mutual,668.01,1,1,4
114,TLS Mutual,1709.6,1,1,4
115,TLS Mutual,1726.46,1,1,4
116,TLS Mutual,4248.21,1,1,4
117,TLS Mutual,660.79,1,1,4
118,TLS Mutual,26378.09,1,1,4
119,TLS Mutual,1701.57,1,1,4
120,TLS Mutual,1315.57,1,1,4
121,TLS Mutual,659.9,1,1,4
122,TLS Mutual,1275.39,1,1,4
123,TLS Mutual,267.72,1,1,4
124,TLS Mutual,5652.48,1,1,4
125,TLS Mutual,3943.24,1,1,4
