execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,287.44,1,1,4
2,TLS Mutual,1721.37,1,1,4
3,TLS Mutual,8499.29,1,1,4
4,TLS Mutual,453.61,1,1,4
5,TLS Mutual,57.81,1,1,4
6,TLS Mutual,248.55,1,1,4
7,TLS Mutual,891.82,1,1,4
8,TLS Mutual,503.04,1,1,4
9,TLS Mutual,7685.83,1,1,4
10,TLS Mutual,32992.63,1,1,4
11,TLS Mutual,675.25,1,1,4
12,TLS Mutual,5251.2,1,1,4
13,TLS Mutual,5684.77,1,1,4
14,TLS Mutual,682.45,1,1,4
15,TLS Mutual,3170.95,1,1,4
16,TLS Mutual,50.6,1,1,4
17,TLS Mutual,2089.94,1,1,4
18,TLS Mutual,3178.12,1,1,4
19,TLS Mutual,1281.87,1,1,4
20,TLS Mutual,54.74,1,1,4
21,TLS Mutual,288.36,1,1,4
22,TLS Mutual,49.22,1,1,4
23,TLS Mutual,5182.98,1,1,4
24,TLS Mutual,6419.84,1,1,4
25,TLS Mutual,52.46,1,1,4
26,TLS Mutual,2145.38,1,1,4
27,TLS Mutual,290.4,1,1,4
28,TLS Mutual,4402.14,1,1,4
29,TLS Mutual,2129.91,1,1,4
30,TLS Mutual,8229.46,1,1,4
31,TLS Mutual,1750.48,1,1,4
32,TLS Mutual,294.51,1,1,4
33,TLS Mutual,673.53,1,1,4
34,TLS Mutual,2146.97,1,1,4
35,TLS Mutual,2095.35,1,1,4
36,TLS Mutual,3126.55,1,1,4
37,TLS Mutual,2551.04,1,1,4
38,TLS Mutual,3155.5,1,1,4
39,TLS Mutual,28132.54,1,1,4
40,TLS Mutual,3168.5,1,1,4
41,TLS Mutual,49.6,1,1,4
42,TLS Mutual,461.36,1,1,4
43,TLS Mutual,2163.46,1,1,4
44,TLS Mutual,464.25,1,1,4
45,TLS Mutual,1300.05,1,1,4
46,TLS Mutual,55.3,1,1,4
47,TLS Mutual,1535.66,1,1,4
48,TLS Mutual,11060.53,1,1,4
49,TLS Mutual,3971.4,1,1,4
50,TLS Mutual,50.13,1,1,4
51,TLS Mutual,49.35,1,1,4
52,TLS Mutual,3179.36,1,1,4
53,TLS Mutual,53.71,1,1,4
54,TLS Mutual,287.9,1,1,4
55,TLS Mutual,444.78,1,1,4
56,TLS Mutual,15422.57,1,1,4
57,TLS Mutual,51.41,1,1,4
58,TLS Mutual,48.69,1,1,4
59,TLS Mutual,6866.23,1,1,4
60,TLS Mutual,6444.3,1,1,4
61,TLS Mutual,1090.68,1,1,4
62,TLS Mutual,3157.38,1,1,4
63,TLS Mutual,464.64,1,1,4
64,TLS Mutual,910.0,1,1,4
65,TLS Mutual,7048.71,1,1,4
66,TLS Mutual,56.67,1,1,4
67,TLS Mutual,21571.75,1,1,4
68,TLS Mutual,50.95,1,1,4
69,TLS Mutual,2600.91,1,1,4
70,TLS Mutual,292.2,1,1,4
71,TLS Mutual,1684.51,1,1,4
72,TLS Mutual,1767.99,1,1,4
73,TLS Mutual,1301.77,1,1,4
74,TLS Mutual,49.07,1,1,4
75,TLS Mutual,497.2,1,1,4
76,TLS Mutual,105498.63,1,1,4
77,TLS Mutual,256.42,1,1,4
78,TLS Mutual,254.78,1,1,4
79,TLS Mutual,1735.87,1,1,4
80,TLS Mutual,49.57,1,1,4
81,TLS Mutual,3541.05,1,1,4
82,TLS Mutual,54.0,1,1,4
83,TLS Mutual,1536.9,1,1,4
84,TLS Mutual,5095.17,1,1,4
85,TLS Mutual,1930.9,1,1,4
86,TLS Mutual,54.88,1,1,4
87,TLS Mutual,2320.23,1,1,4
88,TLS Mutual,30419.38,1,1,4
89,TLS Mutual,256.28,1,1,4
90,TLS Mutual,6658.79,1,1,4
91,TLS Mutual,8764.68,1,1,4
92,TLS Mutual,2377.14,1,1,4
93,TLS Mutual,7633.43,1,1,4
94,TLS Mutual,51.04,1,1,4
95,TLS Mutual,4412.97,1,1,4
96,TLS Mutual,498.56,1,1,4
97,TLS Mutual,49.52,1,1,4
98,TLS Mutual,1716.81,1,1,4
99,TLS Mutual,54.83,1,1,4
100,TLS Mutual,2567.29,1,1,4
101,TLS Mutual,1309.75,1,1,4
102,TLS Mutual,256.25,1,1,4
103,TLS Mutual,287.65,1,1,4
104,TLS Mutual,5395.17,1,1,4
105,TLS Mutual,2154.85,1,1,4
106,TLS Mutual,445.61,1,1,4
107,TLS Mutual,2953.53,1,1,4
108,TLS Mutual,51.05,1,1,4
109,TLS Mutual,1080.02,1,1,4
110,TLS Mutual,1506.94,1,1,4
111,TLS Mutual,4699.81,1,1,4
112,TLS Mutual,3187.56,1,1,4
113,TLS Mutual,56.75,1,1,4
114,TLS Mutual,4435.01,1,1,4
115,TLS Mutual,447.92,1,1,4
116,TLS Mutual,6622.55,1,1,4
117,TLS Mutual,51.42,1,1,4
118,TLS Mutual,1950.38,1,1,4
119,TLS Mutual,3146.81,1,1,4
120,TLS Mutual,667.6,1,1,4
121,TLS Mutual,3790.49,1,1,4
122,TLS Mutual,52.35,1,1,4
123,TLS Mutual,260.64,1,1,4
124,TLS Mutual,57.17,1,1,4
125,TLS Mutual,49.19,1,1,4
