execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,4583.02,1,2,4
2,TLS Mutual,2930.89,1,2,4
3,TLS Mutual,68308.97,1,2,4
4,TLS Mutual,243.3,1,2,4
5,TLS Mutual,259.82,1,2,4
6,TLS Mutual,21.75,1,2,4
7,TLS Mutual,265.18,1,2,4
8,TLS Mutual,1500.08,1,2,4
9,TLS Mutual,27.46,1,2,4
10,TLS Mutual,108525.2,1,2,4
11,TLS Mutual,1929.46,1,2,4
12,TLS Mutual,23.3,1,2,4
13,TLS Mutual,6392.47,1,2,4
14,TLS Mutual,668.23,1,2,4
15,TLS Mutual,1658.82,1,2,4
16,TLS Mutual,263.91,1,2,4
17,TLS Mutual,4439.08,1,2,4
18,TLS Mutual,1268.94,1,2,4
19,TLS Mutual,11240.26,1,2,4
20,TLS Mutual,2518.38,1,2,4
21,TLS Mutual,23.43,1,2,4
22,TLS Mutual,1675.65,1,2,4
23,TLS Mutual,1496.55,1,2,4
24,TLS Mutual,23.27,1,2,4
25,TLS Mutual,1274.96,1,2,4
26,TLS Mutual,22.97,1,2,4
27,TLS Mutual,2699.88,1,2,4
28,TLS Mutual,1284.74,1,2,4
29,TLS Mutual,23.84,1,2,4
30,TLS Mutual,1906.36,1,2,4
31,TLS Mutual,23.69,1,2,4
32,TLS Mutual,22.28,1,2,4
33,TLS Mutual,22.22,1,2,4
34,TLS Mutual,2918.17,1,2,4
35,TLS Mutual,1059.66,1,2,4
36,TLS Mutual,250.14,1,2,4
37,TLS Mutual,1071.24,1,2,4
38,TLS Mutual,23.79,1,2,4
39,TLS Mutual,23.23,1,2,4
40,TLS Mutual,7467.56,1,2,4
41,TLS Mutual,24.74,1,2,4
42,TLS Mutual,1041.82,1,2,4
43,TLS Mutual,24.01,1,2,4
44,TLS Mutual,22.69,1,2,4
45,TLS Mutual,851.12,1,2,4
46,TLS Mutual,643.91,1,2,4
47,TLS Mutual,23.73,1,2,4
48,TLS Mutual,1495.01,1,2,4
49,TLS Mutual,1101.18,1,2,4
50,TLS Mutual,4946.7,1,2,4
51,TLS Mutual,2108.57,1,2,4
52,TLS Mutual,1898.41,1,2,4
53,TLS Mutual,4819.73,1,2,4
54,TLS Mutual,22.53,1,2,4
55,TLS Mutual,6457.21,1,2,4
56,TLS Mutual,266.62,1,2,4
57,TLS Mutual,4588.61,1,2,4
58,TLS Mutual,3778.8,1,2,4
59,TLS Mutual,23.18,1,2,4
60,TLS Mutual,22.45,1,2,4
61,TLS Mutual,3177.92,1,2,4
62,TLS Mutual,1075.97,1,2,4
63,TLS Mutual,1075.9,1,2,4
64,TLS Mutual,22.66,1,2,4
65,TLS Mutual,2087.91,1,2,4
66,TLS Mutual,2738.61,1,2,4
67,TLS Mutual,3982.44,1,2,4
68,TLS Mutual,4139.89,1,2,4
69,TLS Mutual,2329.58,1,2,4
70,TLS Mutual,27403.07,1,2,4
71,TLS Mutual,3994.73,1,2,4
72,TLS Mutual,1244.01,1,2,4
73,TLS Mutual,444.96,1,2,4
74,TLS Mutual,1466.44,1,2,4
75,TLS Mutual,1255.81,1,2,4
76,TLS Mutual,2526.43,1,2,4
77,TLS Mutual,258.66,1,2,4
78,TLS Mutual,1062.84,1,2,4
79,TLS Mutual,1095.99,1,2,4
80,TLS Mutual,3525.77,1,2,4
81,TLS Mutual,3914.23,1,2,4
82,TLS Mutual,13385.89,1,2,4
83,TLS Mutual,6428.18,1,2,4
84,TLS Mutual,1491.15,1,2,4
85,TLS Mutual,1059.72,1,2,4
86,TLS Mutual,2085.89,1,2,4
87,TLS Mutual,1068.69,1,2,4
88,TLS Mutual,4154.64,1,2,4
89,TLS Mutual,24.71,1,2,4
90,TLS Mutual,21.77,1,2,4
91,TLS Mutual,21.62,1,2,4
92,TLS Mutual,5259.41,1,2,4
93,TLS Mutual,1076.88,1,2,4
94,TLS Mutual,24.39,1,2,4
95,TLS Mutual,7809.37,1,2,4
96,TLS Mutual,1095.74,1,2,4
97,TLS Mutual,263.12,1,2,4
98,TLS Mutual,22.62,1,2,4
99,TLS Mutual,1283.92,1,2,4
100,TLS Mutual,260.85,1,2,4
101,TLS Mutual,23.09,1,2,4
102,TLS Mutual,3123.39,1,2,4
103,TLS Mutual,644.69,1,2,4
104,TLS Mutual,3356.3,1,2,4
105,TLS Mutual,1077.01,1,2,4
106,TLS Mutual,23.46,1,2,4
107,TLS Mutual,22.19,1,2,4
108,TLS Mutual,667.68,1,2,4
109,TLS Mutual,2922.4,1,2,4
110,TLS Mutual,2700.63,1,2,4
111,TLS Mutual,261.36,1,2,4
112,TLS Mutual,22.16,1,2,4
113,TLS Mutual,1712.56,1,2,4
114,TLS Mutual,7683.36,1,2,4
115,TLS Mutual,260.77,1,2,4
116,TLS Mutual,23.27,1,2,4
117,TLS Mutual,2555.59,1,2,4
118,TLS Mutual,2728.43,1,2,4
119,TLS Mutual,23.62,1,2,4
120,TLS Mutual,22.57,1,2,4
121,TLS Mutual,NaN,0,2,4
122,TLS Mutual,14531.4,1,2,4
123,TLS Mutual,2107.32,1,2,4
124,TLS Mutual,1482.57,1,2,4
125,TLS Mutual,1467.32,1,2,4
