execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,2773.2,1,4,4
2,TLS Mutual,78.02,1,4,4
3,TLS Mutual,6712.91,1,4,4
4,TLS Mutual,301.34,1,4,4
5,TLS Mutual,19643.9,1,4,4
6,TLS Mutual,299.06,1,4,4
7,TLS Mutual,1537.81,1,4,4
8,TLS Mutual,75.2,1,4,4
9,TLS Mutual,16589.86,1,4,4
10,TLS Mutual,704.86,1,4,4
11,TLS Mutual,75.51,1,4,4
12,TLS Mutual,2801.21,1,4,4
13,TLS Mutual,16688.59,1,4,4
14,TLS Mutual,2374.93,1,4,4
15,TLS Mutual,346.59,1,4,4
16,TLS Mutual,7702.77,1,4,4
17,TLS Mutual,2135.15,1,4,4
18,TLS Mutual,1331.19,1,4,4
19,TLS Mutual,16284.88,1,4,4
20,TLS Mutual,1566.4,1,4,4
21,TLS Mutual,2978.35,1,4,4
22,TLS Mutual,512.51,1,4,4
23,TLS Mutual,26922.94,1,4,4
24,TLS Mutual,1114.14,1,4,4
25,TLS Mutual,5454.54,1,4,4
26,TLS Mutual,24113.72,1,4,4
27,TLS Mutual,76.61,1,4,4
28,TLS Mutual,75.09,1,4,4
29,TLS Mutual,2777.52,1,4,4
30,TLS Mutual,886.44,1,4,4
31,TLS Mutual,4188.18,1,4,4
32,TLS Mutual,682.99,1,4,4
33,TLS Mutual,80.88,1,4,4
34,TLS Mutual,1728.31,1,4,4
35,TLS Mutual,1362.12,1,4,4
36,TLS Mutual,9804.02,1,4,4
37,TLS Mutual,28916.5,1,4,4
38,TLS Mutual,75.5,1,4,4
39,TLS Mutual,295.55,1,4,4
40,TLS Mutual,5106.85,1,4,4
41,TLS Mutual,317.22,1,4,4
42,TLS Mutual,890.07,1,4,4
43,TLS Mutual,1589.42,1,4,4
44,TLS Mutual,3650.48,1,4,4
45,TLS Mutual,76.1,1,4,4
46,TLS Mutual,910.0,1,4,4
47,TLS Mutual,26906.65,1,4,4
48,TLS Mutual,109782.76,1,4,4
49,TLS Mutual,2565.46,1,4,4
50,TLS Mutual,2982.29,1,4,4
51,TLS Mutual,319.53,1,4,4
52,TLS Mutual,76.38,1,4,4
53,TLS Mutual,1926.8,1,4,4
54,TLS Mutual,7697.36,1,4,4
55,TLS Mutual,4573.44,1,4,4
56,TLS Mutual,477.71,1,4,4
57,TLS Mutual,320.47,1,4,4
58,TLS Mutual,315.61,1,4,4
59,TLS Mutual,8159.19,1,4,4
60,TLS Mutual,321.61,1,4,4
61,TLS Mutual,5247.81,1,4,4
62,TLS Mutual,2139.31,1,4,4
63,TLS Mutual,1137.96,1,4,4
64,TLS Mutual,54414.43,1,4,4
65,TLS Mutual,703.62,1,4,4
66,TLS Mutual,1725.43,1,4,4
67,TLS Mutual,77.44,1,4,4
68,TLS Mutual,7705.51,1,4,4
69,TLS Mutual,6919.66,1,4,4
70,TLS Mutual,891.22,1,4,4
71,TLS Mutual,1730.36,1,4,4
72,TLS Mutual,76.88,1,4,4
73,TLS Mutual,2529.55,1,4,4
74,TLS Mutual,3349.73,1,4,4
75,TLS Mutual,4243.99,1,4,4
76,TLS Mutual,889.47,1,4,4
77,TLS Mutual,1309.05,1,4,4
78,TLS Mutual,2743.86,1,4,4
79,TLS Mutual,78.45,1,4,4
80,TLS Mutual,8699.78,1,4,4
81,TLS Mutual,75.39,1,4,4
82,TLS Mutual,6075.25,1,4,4
83,TLS Mutual,76.06,1,4,4
84,TLS Mutual,4178.88,1,4,4
85,TLS Mutual,301.05,1,4,4
86,TLS Mutual,2146.46,1,4,4
87,TLS Mutual,1148.84,1,4,4
88,TLS Mutual,485.07,1,4,4
89,TLS Mutual,31452.09,1,4,4
90,TLS Mutual,8752.9,1,4,4
91,TLS Mutual,2310.26,1,4,4
92,TLS Mutual,2122.41,1,4,4
93,TLS Mutual,300.38,1,4,4
94,TLS Mutual,11540.4,1,4,4
95,TLS Mutual,4017.92,1,4,4
96,TLS Mutual,13745.31,1,4,4
97,TLS Mutual,17198.79,1,4,4
98,TLS Mutual,897.08,1,4,4
99,TLS Mutual,2153.22,1,4,4
100,TLS Mutual,75.12,1,4,4
101,TLS Mutual,17652.53,1,4,4
102,TLS Mutual,76.32,1,4,4
103,TLS Mutual,1759.4,1,4,4
104,TLS Mutual,1711.99,1,4,4
105,TLS Mutual,1507.66,1,4,4
106,TLS Mutual,4486.95,1,4,4
107,TLS Mutual,74.94,1,4,4
108,TLS Mutual,1299.43,1,4,4
109,TLS Mutual,298.08,1,4,4
110,TLS Mutual,300.39,1,4,4
111,TLS Mutual,290.48,1,4,4
112,TLS Mutual,75.35,1,4,4
113,TLS Mutual,75.7,1,4,4
114,TLS Mutual,3144.07,1,4,4
115,TLS Mutual,300.3,1,4,4
116,TLS Mutual,1123.3,1,4,4
117,TLS Mutual,6109.78,1,4,4
118,TLS Mutual,1967.43,1,4,4
119,TLS Mutual,1727.59,1,4,4
120,TLS Mutual,30419.12,1,4,4
121,TLS Mutual,2163.39,1,4,4
122,TLS Mutual,3213.2,1,4,4
123,TLS Mutual,1125.68,1,4,4
124,TLS Mutual,5063.72,1,4,4
125,TLS Mutual,23093.72,1,4,4
