execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,2074.64,1,1,4
2,TLS Mutual,2887.2,1,1,4
3,TLS Mutual,2712.06,1,1,4
4,TLS Mutual,2719.4,1,1,4
5,TLS Mutual,354.2,1,1,4
6,TLS Mutual,3324.68,1,1,4
7,TLS Mutual,1408.73,1,1,4
8,TLS Mutual,215.56,1,1,4
9,TLS Mutual,3514.94,1,1,4
10,TLS Mutual,14164.28,1,1,4
11,TLS Mutual,632.46,1,1,4
12,TLS Mutual,1849.63,1,1,4
13,TLS Mutual,2482.75,1,1,4
14,TLS Mutual,30905.91,1,1,4
15,TLS Mutual,213.07,1,1,4
16,TLS Mutual,7569.87,1,1,4
17,TLS Mutual,2899.01,1,1,4
18,TLS Mutual,4383.73,1,1,4
19,TLS Mutual,1792.1,1,1,4
20,TLS Mutual,1044.29,1,1,4
21,TLS Mutual,213.51,1,1,4
22,TLS Mutual,210.43,1,1,4
23,TLS Mutual,843.56,1,1,4
24,TLS Mutual,215.04,1,1,4
25,TLS Mutual,1359.47,1,1,4
26,TLS Mutual,3130.43,1,1,4
27,TLS Mutual,384.33,1,1,4
28,TLS Mutual,1644.2,1,1,4
29,TLS Mutual,3493.47,1,1,4
30,TLS Mutual,829.99,1,1,4
31,TLS Mutual,342.08,1,1,4
32,TLS Mutual,346.61,1,1,4
33,TLS Mutual,843.86,1,1,4
34,TLS Mutual,193.44,1,1,4
35,TLS Mutual,1260.49,1,1,4
36,TLS Mutual,54977.69,1,1,4
37,TLS Mutual,7402.37,1,1,4
38,TLS Mutual,1666.23,1,1,4
39,TLS Mutual,2507.22,1,1,4
40,TLS Mutual,94.08,1,1,4
41,TLS Mutual,3456.67,1,1,4
42,TLS Mutual,390.06,1,1,4
43,TLS Mutual,1513.21,1,1,4
44,TLS Mutual,789.96,1,1,4
45,TLS Mutual,211.04,1,1,4
46,TLS Mutual,218.27,1,1,4
47,TLS Mutual,1460.84,1,1,4
48,TLS Mutual,332.28,1,1,4
49,TLS Mutual,4722.78,1,1,4
50,TLS Mutual,4328.41,1,1,4
51,TLS Mutual,3527.1,1,1,4
52,TLS Mutual,55250.27,1,1,4
53,TLS Mutual,14870.64,1,1,4
54,TLS Mutual,335.48,1,1,4
55,TLS Mutual,349.35,1,1,4
56,TLS Mutual,4979.14,1,1,4
57,TLS Mutual,2997.17,1,1,4
58,TLS Mutual,430.9,1,1,4
59,TLS Mutual,94.86,1,1,4
60,TLS Mutual,1982.48,1,1,4
61,TLS Mutual,219.55,1,1,4
62,TLS Mutual,4757.13,1,1,4
63,TLS Mutual,1658.05,1,1,4
64,TLS Mutual,15009.38,1,1,4
65,TLS Mutual,2333.58,1,1,4
66,TLS Mutual,112.59,1,1,4
67,TLS Mutual,3304.91,1,1,4
68,TLS Mutual,278.62,1,1,4
69,TLS Mutual,829.35,1,1,4
70,TLS Mutual,1479.37,1,1,4
71,TLS Mutual,2652.51,1,1,4
72,TLS Mutual,1525.77,1,1,4
73,TLS Mutual,7460.34,1,1,4
74,TLS Mutual,213.34,1,1,4
75,TLS Mutual,2546.45,1,1,4
76,TLS Mutual,116.45,1,1,4
77,TLS Mutual,126.25,1,1,4
78,TLS Mutual,1004.44,1,1,4
79,TLS Mutual,8653.69,1,1,4
80,TLS Mutual,126.31,1,1,4
81,TLS Mutual,2107.06,1,1,4
82,TLS Mutual,142.86,1,1,4
83,TLS Mutual,399.7,1,1,4
84,TLS Mutual,1705.33,1,1,4
85,TLS Mutual,803.23,1,1,4
86,TLS Mutual,3307.5,1,1,4
87,TLS Mutual,5886.59,1,1,4
88,TLS Mutual,360.66,1,1,4
89,TLS Mutual,1222.26,1,1,4
90,TLS Mutual,3677.14,1,1,4
91,TLS Mutual,3320.69,1,1,4
92,TLS Mutual,14711.15,1,1,4
93,TLS Mutual,1462.5,1,1,4
94,TLS Mutual,3683.75,1,1,4
95,TLS Mutual,276.62,1,1,4
96,TLS Mutual,19625.45,1,1,4
97,TLS Mutual,1265.57,1,1,4
98,TLS Mutual,8138.97,1,1,4
99,TLS Mutual,1380.99,1,1,4
100,TLS Mutual,2381.46,1,1,4
101,TLS Mutual,2693.14,1,1,4
102,TLS Mutual,415.44,1,1,4
103,TLS Mutual,10295.47,1,1,4
104,TLS Mutual,423.74,1,1,4
105,TLS Mutual,771.93,1,1,4
106,TLS Mutual,767.75,1,1,4
107,TLS Mutual,97.5,1,1,4
108,TLS Mutual,90.45,1,1,4
109,TLS Mutual,143.21,1,1,4
110,TLS Mutual,2175.51,1,1,4
111,TLS Mutual,208.68,1,1,4
112,TLS Mutual,85.36,1,1,4
113,TLS Mutual,2392.1,1,1,4
114,TLS Mutual,208.49,1,1,4
115,TLS Mutual,943.26,1,1,4
116,TLS Mutual,339.24,1,1,4
117,TLS Mutual,1245.01,1,1,4
118,TLS Mutual,1215.08,1,1,4
119,TLS Mutual,352.79,1,1,4
120,TLS Mutual,93.17,1,1,4
121,TLS Mutual,152.73,1,1,4
122,TLS Mutual,1364.6,1,1,4
123,TLS Mutual,2257.82,1,1,4
124,TLS Mutual,427.5,1,1,4
125,TLS Mutual,2509.57,1,1,4
