execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,14912.52,1,4,4
2,TLS Mutual,16210.98,1,4,4
3,TLS Mutual,4434.88,1,4,4
4,TLS Mutual,2949.4,1,4,4
5,TLS Mutual,8491.47,1,4,4
6,TLS Mutual,53.38,1,4,4
7,TLS Mutual,1723.57,1,4,4
8,TLS Mutual,13980.64,1,4,4
9,TLS Mutual,498.0,1,4,4
10,TLS Mutual,3582.33,1,4,4
11,TLS Mutual,3799.36,1,4,4
12,TLS Mutual,52.8,1,4,4
13,TLS Mutual,3159.57,1,4,4
14,TLS Mutual,3188.12,1,4,4
15,TLS Mutual,1284.49,1,4,4
16,TLS Mutual,54.26,1,4,4
17,TLS Mutual,52.25,1,4,4
18,TLS Mutual,52.45,1,4,4
19,TLS Mutual,895.97,1,4,4
20,TLS Mutual,677.28,1,4,4
21,TLS Mutual,12954.55,1,4,4
22,TLS Mutual,57.73,1,4,4
23,TLS Mutual,52.78,1,4,4
24,TLS Mutual,2332.28,1,4,4
25,TLS Mutual,1101.02,1,4,4
26,TLS Mutual,289.04,1,4,4
27,TLS Mutual,677.35,1,4,4
28,TLS Mutual,1518.8,1,4,4
29,TLS Mutual,294.35,1,4,4
30,TLS Mutual,56.34,1,4,4
31,TLS Mutual,1356.87,1,4,4
32,TLS Mutual,2319.86,1,4,4
33,TLS Mutual,4150.46,1,4,4
34,TLS Mutual,6624.68,1,4,4
35,TLS Mutual,685.51,1,4,4
36,TLS Mutual,1092.27,1,4,4
37,TLS Mutual,1304.43,1,4,4
38,TLS Mutual,54.32,1,4,4
39,TLS Mutual,491.23,1,4,4
40,TLS Mutual,674.95,1,4,4
41,TLS Mutual,2370.89,1,4,4
42,TLS Mutual,52.93,1,4,4
43,TLS Mutual,7729.9,1,4,4
44,TLS Mutual,502.46,1,4,4
45,TLS Mutual,1716.76,1,4,4
46,TLS Mutual,698.48,1,4,4
47,TLS Mutual,1733.94,1,4,4
48,TLS Mutual,290.34,1,4,4
49,TLS Mutual,55.19,1,4,4
50,TLS Mutual,291.96,1,4,4
51,TLS Mutual,4025.34,1,4,4
52,TLS Mutual,8743.61,1,4,4
53,TLS Mutual,1738.85,1,4,4
54,TLS Mutual,1724.6,1,4,4
55,TLS Mutual,3770.42,1,4,4
56,TLS Mutual,53683.88,1,4,4
57,TLS Mutual,27634.52,1,4,4
58,TLS Mutual,54.36,1,4,4
59,TLS Mutual,5274.82,1,4,4
60,TLS Mutual,1754.1,1,4,4
61,TLS Mutual,292.88,1,4,4
62,TLS Mutual,106542.97,1,4,4
63,TLS Mutual,1723.21,1,4,4
64,TLS Mutual,55.82,1,4,4
65,TLS Mutual,54807.61,1,4,4
66,TLS Mutual,889.74,1,4,4
67,TLS Mutual,55.15,1,4,4
68,TLS Mutual,9622.82,1,4,4
69,TLS Mutual,14369.04,1,4,4
70,TLS Mutual,2101.39,1,4,4
71,TLS Mutual,8095.64,1,4,4
72,TLS Mutual,1532.45,1,4,4
73,TLS Mutual,291.12,1,4,4
74,TLS Mutual,52.68,1,4,4
75,TLS Mutual,1484.24,1,4,4
76,TLS Mutual,54.13,1,4,4
77,TLS Mutual,473.92,1,4,4
78,TLS Mutual,5253.89,1,4,4
79,TLS Mutual,52.88,1,4,4
80,TLS Mutual,7232.62,1,4,4
81,TLS Mutual,4604.55,1,4,4
82,TLS Mutual,5196.36,1,4,4
83,TLS Mutual,7501.22,1,4,4
84,TLS Mutual,499.15,1,4,4
85,TLS Mutual,883.9,1,4,4
86,TLS Mutual,1080.53,1,4,4
87,TLS Mutual,1285.71,1,4,4
88,TLS Mutual,1499.63,1,4,4
89,TLS Mutual,475.52,1,4,4
90,TLS Mutual,1330.0,1,4,4
91,TLS Mutual,7501.24,1,4,4
92,TLS Mutual,6083.16,1,4,4
93,TLS Mutual,1093.73,1,4,4
94,TLS Mutual,109859.2,1,4,4
95,TLS Mutual,676.83,1,4,4
96,TLS Mutual,10353.95,1,4,4
97,TLS Mutual,2732.04,1,4,4
98,TLS Mutual,2532.57,1,4,4
99,TLS Mutual,290.48,1,4,4
100,TLS Mutual,2790.52,1,4,4
101,TLS Mutual,52.33,1,4,4
102,TLS Mutual,277.33,1,4,4
103,TLS Mutual,3776.84,1,4,4
104,TLS Mutual,53.73,1,4,4
105,TLS Mutual,1504.3,1,4,4
106,TLS Mutual,2350.08,1,4,4
107,TLS Mutual,294.29,1,4,4
108,TLS Mutual,52.47,1,4,4
109,TLS Mutual,52.15,1,4,4
110,TLS Mutual,14514.73,1,4,4
111,TLS Mutual,883.75,1,4,4
112,TLS Mutual,475.99,1,4,4
113,TLS Mutual,291.09,1,4,4
114,TLS Mutual,1108.57,1,4,4
115,TLS Mutual,1094.03,1,4,4
116,TLS Mutual,3377.45,1,4,4
117,TLS Mutual,699.98,1,4,4
118,TLS Mutual,1546.37,1,4,4
119,TLS Mutual,3383.52,1,4,4
120,TLS Mutual,54.65,1,4,4
121,TLS Mutual,2757.94,1,4,4
122,TLS Mutual,52.57,1,4,4
123,TLS Mutual,5007.36,1,4,4
124,TLS Mutual,7474.35,1,4,4
125,TLS Mutual,2148.74,1,4,4
