execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,41410.92,1,4,4
2,TLS Mutual,1699.04,1,4,4
3,TLS Mutual,2211.5,1,4,4
4,TLS Mutual,8063.9,1,4,4
5,TLS Mutual,2399.39,1,4,4
6,TLS Mutual,279.26,1,4,4
7,TLS Mutual,97.82,1,4,4
8,TLS Mutual,10654.05,1,4,4
9,TLS Mutual,91.67,1,4,4
10,TLS Mutual,334.85,1,4,4
11,TLS Mutual,4202.49,1,4,4
12,TLS Mutual,2180.33,1,4,4
13,TLS Mutual,474.36,1,4,4
14,TLS Mutual,NaN,0,4,4
15,TLS Mutual,2002.04,1,4,4
16,TLS Mutual,6994.7,1,4,4
17,TLS Mutual,3860.19,1,4,4
18,TLS Mutual,3913.95,1,4,4
19,TLS Mutual,2397.27,1,4,4
20,TLS Mutual,2550.7,1,4,4
21,TLS Mutual,2167.26,1,4,4
22,TLS Mutual,1581.89,1,4,4
23,TLS Mutual,90.78,1,4,4
24,TLS Mutual,517.15,1,4,4
25,TLS Mutual,3263.63,1,4,4
26,TLS Mutual,3636.29,1,4,4
27,TLS Mutual,4017.94,1,4,4
28,TLS Mutual,3242.61,1,4,4
29,TLS Mutual,1301.93,1,4,4
30,TLS Mutual,4076.84,1,4,4
31,TLS Mutual,1146.12,1,4,4
32,TLS Mutual,90.9,1,4,4
33,TLS Mutual,337.96,1,4,4
34,TLS Mutual,92.19,1,4,4
35,TLS Mutual,54439.12,1,4,4
36,TLS Mutual,1339.48,1,4,4
37,TLS Mutual,681.52,1,4,4
38,TLS Mutual,3251.71,1,4,4
39,TLS Mutual,5133.46,1,4,4
40,TLS Mutual,3433.54,1,4,4
41,TLS Mutual,538.18,1,4,4
42,TLS Mutual,11112.58,1,4,4
43,TLS Mutual,723.68,1,4,4
44,TLS Mutual,91.47,1,4,4
45,TLS Mutual,90.51,1,4,4
46,TLS Mutual,4262.7,1,4,4
47,TLS Mutual,1587.93,1,4,4
48,TLS Mutual,12780.06,1,4,4
49,TLS Mutual,5882.29,1,4,4
50,TLS Mutual,1809.62,1,4,4
51,TLS Mutual,519.32,1,4,4
52,TLS Mutual,91.52,1,4,4
53,TLS Mutual,8309.84,1,4,4
54,TLS Mutual,93.02,1,4,4
55,TLS Mutual,90.89,1,4,4
56,TLS Mutual,90.82,1,4,4
57,TLS Mutual,1751.88,1,4,4
58,TLS Mutual,2160.25,1,4,4
59,TLS Mutual,1142.95,1,4,4
60,TLS Mutual,925.65,1,4,4
61,TLS Mutual,92.29,1,4,4
62,TLS Mutual,8408.94,1,4,4
63,TLS Mutual,1126.34,1,4,4
64,TLS Mutual,3639.6,1,4,4
65,TLS Mutual,470.29,1,4,4
66,TLS Mutual,1191.45,1,4,4
67,TLS Mutual,1927.24,1,4,4
68,TLS Mutual,339.6,1,4,4
69,TLS Mutual,91.36,1,4,4
70,TLS Mutual,3419.29,1,4,4
71,TLS Mutual,274.89,1,4,4
72,TLS Mutual,2395.73,1,4,4
73,TLS Mutual,716.21,1,4,4
74,TLS Mutual,2579.49,1,4,4
75,TLS Mutual,2186.15,1,4,4
76,TLS Mutual,3237.82,1,4,4
77,TLS Mutual,9230.43,1,4,4
78,TLS Mutual,951.29,1,4,4
79,TLS Mutual,90.88,1,4,4
80,TLS Mutual,1996.93,1,4,4
81,TLS Mutual,720.37,1,4,4
82,TLS Mutual,16194.06,1,4,4
83,TLS Mutual,716.85,1,4,4
84,TLS Mutual,1986.1,1,4,4
85,TLS Mutual,26708.38,1,4,4
86,TLS Mutual,338.82,1,4,4
87,TLS Mutual,1746.31,1,4,4
88,TLS Mutual,1799.08,1,4,4
89,TLS Mutual,14744.62,1,4,4
90,TLS Mutual,3842.21,1,4,4
91,TLS Mutual,108793.54,1,4,4
92,TLS Mutual,749.92,1,4,4
93,TLS Mutual,516.97,1,4,4
94,TLS Mutual,96.16,1,4,4
95,TLS Mutual,53654.46,1,4,4
96,TLS Mutual,537.66,1,4,4
97,TLS Mutual,335.25,1,4,4
98,TLS Mutual,2564.99,1,4,4
99,TLS Mutual,5282.28,1,4,4
100,TLS Mutual,3832.46,1,4,4
101,TLS Mutual,95.16,1,4,4
102,TLS Mutual,9856.08,1,4,4
103,TLS Mutual,3372.67,1,4,4
104,TLS Mutual,8576.3,1,4,4
105,TLS Mutual,5216.34,1,4,4
106,TLS Mutual,522.9,1,4,4
107,TLS Mutual,1196.29,1,4,4
108,TLS Mutual,90.89,1,4,4
109,TLS Mutual,91.87,1,4,4
110,TLS Mutual,90.71,1,4,4
111,TLS Mutual,95.5,1,4,4
112,TLS Mutual,27673.19,1,4,4
113,TLS Mutual,919.82,1,4,4
114,TLS Mutual,1370.26,1,4,4
115,TLS Mutual,26342.15,1,4,4
116,TLS Mutual,2377.84,1,4,4
117,TLS Mutual,1566.56,1,4,4
118,TLS Mutual,6449.48,1,4,4
119,TLS Mutual,91.87,1,4,4
120,TLS Mutual,1163.28,1,4,4
121,TLS Mutual,91.11,1,4,4
122,TLS Mutual,8384.19,1,4,4
123,TLS Mutual,94.5,1,4,4
124,TLS Mutual,14909.13,1,4,4
125,TLS Mutual,92.65,1,4,4
