execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,3775.76,1,2,4
2,TLS Mutual,17.11,1,2,4
3,TLS Mutual,4511.2,1,2,4
4,TLS Mutual,15.25,1,2,4
5,TLS Mutual,14.96,1,2,4
6,TLS Mutual,249.39,1,2,4
7,TLS Mutual,5146.54,1,2,4
8,TLS Mutual,247.37,1,2,4
9,TLS Mutual,3376.66,1,2,4
10,TLS Mutual,16.31,1,2,4
11,TLS Mutual,16.07,1,2,4
12,TLS Mutual,1070.61,1,2,4
13,TLS Mutual,16.62,1,2,4
14,TLS Mutual,16.21,1,2,4
15,TLS Mutual,15.38,1,2,4
16,TLS Mutual,2728.35,1,2,4
17,TLS Mutual,7654.44,1,2,4
18,TLS Mutual,3518.59,1,2,4
19,TLS Mutual,658.79,1,2,4
20,TLS Mutual,253.68,1,2,4
21,TLS Mutual,16.03,1,2,4
22,TLS Mutual,16.06,1,2,4
23,TLS Mutual,1904.46,1,2,4
24,TLS Mutual,3126.63,1,2,4
25,TLS Mutual,4957.32,1,2,4
26,TLS Mutual,251.06,1,2,4
27,TLS Mutual,22.91,1,2,4
28,TLS Mutual,19.03,1,2,4
29,TLS Mutual,18.38,1,2,4
30,TLS Mutual,15.82,1,2,4
31,TLS Mutual,3364.19,1,2,4
32,TLS Mutual,16.67,1,2,4
33,TLS Mutual,16.41,1,2,4
34,TLS Mutual,15.41,1,2,4
35,TLS Mutual,1063.36,1,2,4
36,TLS Mutual,13161.48,1,2,4
37,TLS Mutual,1282.17,1,2,4
38,TLS Mutual,21.85,1,2,4
39,TLS Mutual,15.84,1,2,4
40,TLS Mutual,15.54,1,2,4
41,TLS Mutual,7181.04,1,2,4
42,TLS Mutual,17.08,1,2,4
43,TLS Mutual,252.65,1,2,4
44,TLS Mutual,1054.12,1,2,4
45,TLS Mutual,16.81,1,2,4
46,TLS Mutual,1252.8,1,2,4
47,TLS Mutual,16.62,1,2,4
48,TLS Mutual,248.03,1,2,4
49,TLS Mutual,6428.02,1,2,4
50,TLS Mutual,1290.62,1,2,4
51,TLS Mutual,20.81,1,2,4
52,TLS Mutual,3353.25,1,2,4
53,TLS Mutual,20.9,1,2,4
54,TLS Mutual,16.15,1,2,4
55,TLS Mutual,26384.39,1,2,4
56,TLS Mutual,1491.62,1,2,4
57,TLS Mutual,1489.62,1,2,4
58,TLS Mutual,17.79,1,2,4
59,TLS Mutual,9876.1,1,2,4
60,TLS Mutual,20.51,1,2,4
61,TLS Mutual,251.0,1,2,4
62,TLS Mutual,16.66,1,2,4
63,TLS Mutual,15.56,1,2,4
64,TLS Mutual,19.02,1,2,4
65,TLS Mutual,14.81,1,2,4
66,TLS Mutual,1493.02,1,2,4
67,TLS Mutual,17.52,1,2,4
68,TLS Mutual,16.31,1,2,4
69,TLS Mutual,3128.21,1,2,4
70,TLS Mutual,1291.09,1,2,4
71,TLS Mutual,1058.03,1,2,4
72,TLS Mutual,16.23,1,2,4
73,TLS Mutual,2912.5,1,2,4
74,TLS Mutual,16.88,1,2,4
75,TLS Mutual,15.71,1,2,4
76,TLS Mutual,253.33,1,2,4
77,TLS Mutual,27.48,1,2,4
78,TLS Mutual,16.44,1,2,4
79,TLS Mutual,3498.84,1,2,4
80,TLS Mutual,1069.02,1,2,4
81,TLS Mutual,1488.0,1,2,4
82,TLS Mutual,250.76,1,2,4
83,TLS Mutual,1068.84,1,2,4
84,TLS Mutual,659.57,1,2,4
85,TLS Mutual,5562.87,1,2,4
86,TLS Mutual,16.93,1,2,4
87,TLS Mutual,20.57,1,2,4
88,TLS Mutual,4101.22,1,2,4
89,TLS Mutual,19.2,1,2,4
90,TLS Mutual,1036.34,1,2,4
91,TLS Mutual,3137.69,1,2,4
92,TLS Mutual,843.24,1,2,4
93,TLS Mutual,1029.17,1,2,4
94,TLS Mutual,639.32,1,2,4
95,TLS Mutual,16.72,1,2,4
96,TLS Mutual,2063.78,1,2,4
97,TLS Mutual,26218.32,1,2,4
98,TLS Mutual,837.18,1,2,4
99,TLS Mutual,1474.33,1,2,4
100,TLS Mutual,20.22,1,2,4
101,TLS Mutual,16.45,1,2,4
102,TLS Mutual,244.66,1,2,4
103,TLS Mutual,2700.98,1,2,4
104,TLS Mutual,1298.83,1,2,4
105,TLS Mutual,1261.22,1,2,4
106,TLS Mutual,52429.58,1,2,4
107,TLS Mutual,1079.81,1,2,4
108,TLS Mutual,7678.44,1,2,4
109,TLS Mutual,16.64,1,2,4
110,TLS Mutual,18.49,1,2,4
111,TLS Mutual,1267.76,1,2,4
112,TLS Mutual,1062.12,1,2,4
113,TLS Mutual,19.05,1,2,4
114,TLS Mutual,19.26,1,2,4
115,TLS Mutual,1069.57,1,2,4
116,TLS Mutual,18.51,1,2,4
117,TLS Mutual,16.31,1,2,4
118,TLS Mutual,1490.44,1,2,4
119,TLS Mutual,4343.57,1,2,4
120,TLS Mutual,26.62,1,2,4
121,TLS Mutual,15.53,1,2,4
122,TLS Mutual,14.87,1,2,4
123,TLS Mutual,15.19,1,2,4
124,TLS Mutual,19.62,1,2,4
125,TLS Mutual,1082.92,1,2,4
