execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,272.21,1,3,4
2,TLS Mutual,34.69,1,3,4
3,TLS Mutual,678.12,1,3,4
4,TLS Mutual,2136.97,1,3,4
5,TLS Mutual,1298.51,1,3,4
6,TLS Mutual,1289.89,1,3,4
7,TLS Mutual,32.92,1,3,4
8,TLS Mutual,244.15,1,3,4
9,TLS Mutual,1483.76,1,3,4
10,TLS Mutual,2536.49,1,3,4
11,TLS Mutual,1481.74,1,3,4
12,TLS Mutual,NaN,0,3,4
13,TLS Mutual,484.02,1,3,4
14,TLS Mutual,276.0,1,3,4
15,TLS Mutual,2290.91,1,3,4
16,TLS Mutual,35.54,1,3,4
17,TLS Mutual,2544.9,1,3,4
18,TLS Mutual,15178.07,1,3,4
19,TLS Mutual,886.48,1,3,4
20,TLS Mutual,35.07,1,3,4
21,TLS Mutual,14891.26,1,3,4
22,TLS Mutual,1314.19,1,3,4
23,TLS Mutual,28803.55,1,3,4
24,TLS Mutual,473.12,1,3,4
25,TLS Mutual,1259.33,1,3,4
26,TLS Mutual,6420.56,1,3,4
27,TLS Mutual,35.77,1,3,4
28,TLS Mutual,2097.6,1,3,4
29,TLS Mutual,1876.55,1,3,4
30,TLS Mutual,35.93,1,3,4
31,TLS Mutual,17204.51,1,3,4
32,TLS Mutual,647.33,1,3,4
33,TLS Mutual,4141.32,1,3,4
34,TLS Mutual,1708.63,1,3,4
35,TLS Mutual,35.64,1,3,4
36,TLS Mutual,106533.37,1,3,4
37,TLS Mutual,2312.17,1,3,4
38,TLS Mutual,33.56,1,3,4
39,TLS Mutual,32.69,1,3,4
40,TLS Mutual,1497.51,1,3,4
41,TLS Mutual,6651.32,1,3,4
42,TLS Mutual,34.79,1,3,4
43,TLS Mutual,1291.55,1,3,4
44,TLS Mutual,1491.87,1,3,4
45,TLS Mutual,34.88,1,3,4
46,TLS Mutual,27764.79,1,3,4
47,TLS Mutual,33.31,1,3,4
48,TLS Mutual,1711.54,1,3,4
49,TLS Mutual,2323.21,1,3,4
50,TLS Mutual,4739.06,1,3,4
51,TLS Mutual,670.24,1,3,4
52,TLS Mutual,4368.83,1,3,4
53,TLS Mutual,1691.09,1,3,4
54,TLS Mutual,1065.96,1,3,4
55,TLS Mutual,28313.92,1,3,4
56,TLS Mutual,1905.73,1,3,4
57,TLS Mutual,267.61,1,3,4
58,TLS Mutual,1299.0,1,3,4
59,TLS Mutual,1129.54,1,3,4
60,TLS Mutual,1141.31,1,3,4
61,TLS Mutual,1544.95,1,3,4
62,TLS Mutual,1303.0,1,3,4
63,TLS Mutual,6743.6,1,3,4
64,TLS Mutual,272.52,1,3,4
65,TLS Mutual,1719.29,1,3,4
66,TLS Mutual,1324.81,1,3,4
67,TLS Mutual,33.38,1,3,4
68,TLS Mutual,1272.87,1,3,4
69,TLS Mutual,272.67,1,3,4
70,TLS Mutual,3951.4,1,3,4
71,TLS Mutual,651.81,1,3,4
72,TLS Mutual,13339.57,1,3,4
73,TLS Mutual,267.79,1,3,4
74,TLS Mutual,2707.05,1,3,4
75,TLS Mutual,276.66,1,3,4
76,TLS Mutual,1498.29,1,3,4
77,TLS Mutual,35.95,1,3,4
78,TLS Mutual,1265.6,1,3,4
79,TLS Mutual,860.97,1,3,4
80,TLS Mutual,1491.07,1,3,4
81,TLS Mutual,3363.16,1,3,4
82,TLS Mutual,1482.15,1,3,4
83,TLS Mutual,1090.34,1,3,4
84,TLS Mutual,2124.75,1,3,4
85,TLS Mutual,28363.2,1,3,4
86,TLS Mutual,34.84,1,3,4
87,TLS Mutual,3123.7,1,3,4
88,TLS Mutual,1674.41,1,3,4
89,TLS Mutual,33.52,1,3,4
90,TLS Mutual,32.37,1,3,4
91,TLS Mutual,31.8,1,3,4
92,TLS Mutual,31.82,1,3,4
93,TLS Mutual,32.6,1,3,4
94,TLS Mutual,31.83,1,3,4
95,TLS Mutual,11480.99,1,3,4
96,TLS Mutual,2132.71,1,3,4
97,TLS Mutual,134878.68,1,3,4
98,TLS Mutual,35.11,1,3,4
99,TLS Mutual,476.57,1,3,4
100,TLS Mutual,859.52,1,3,4
101,TLS Mutual,1087.24,1,3,4
102,TLS Mutual,1904.57,1,3,4
103,TLS Mutual,685.99,1,3,4
104,TLS Mutual,32.78,1,3,4
105,TLS Mutual,34241.83,1,3,4
106,TLS Mutual,36.04,1,3,4
107,TLS Mutual,33.86,1,3,4
108,TLS Mutual,1717.62,1,3,4
109,TLS Mutual,33.22,1,3,4
110,TLS Mutual,1295.69,1,3,4
111,TLS Mutual,2699.12,1,3,4
112,TLS Mutual,3155.56,1,3,4
113,TLS Mutual,2122.62,1,3,4
114,TLS Mutual,33.9,1,3,4
115,TLS Mutual,271.11,1,3,4
116,TLS Mutual,1085.93,1,3,4
117,TLS Mutual,16108.54,1,3,4
118,TLS Mutual,1923.68,1,3,4
119,TLS Mutual,7675.11,1,3,4
120,TLS Mutual,32.95,1,3,4
121,TLS Mutual,1708.93,1,3,4
122,TLS Mutual,1501.62,1,3,4
123,TLS Mutual,34.64,1,3,4
124,TLS Mutual,4590.48,1,3,4
125,TLS Mutual,1913.11,1,3,4
