execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,703.25,1,2,4
2,TLS Mutual,13546.93,1,2,4
3,TLS Mutual,1934.37,1,2,4
4,TLS Mutual,718.51,1,2,4
5,TLS Mutual,2596.4,1,2,4
6,TLS Mutual,78.54,1,2,4
7,TLS Mutual,891.44,1,2,4
8,TLS Mutual,80.73,1,2,4
9,TLS Mutual,2866.38,1,2,4
10,TLS Mutual,107972.69,1,2,4
11,TLS Mutual,9988.11,1,2,4
12,TLS Mutual,81.8,1,2,4
13,TLS Mutual,108331.02,1,2,4
14,TLS Mutual,78.37,1,2,4
15,TLS Mutual,1360.92,1,2,4
16,TLS Mutual,86.96,1,2,4
17,TLS Mutual,2356.19,1,2,4
18,TLS Mutual,693.39,1,2,4
19,TLS Mutual,4181.95,1,2,4
20,TLS Mutual,1388.74,1,2,4
21,TLS Mutual,2773.68,1,2,4
22,TLS Mutual,1968.27,1,2,4
23,TLS Mutual,5477.26,1,2,4
24,TLS Mutual,57944.33,1,2,4
25,TLS Mutual,80.37,1,2,4
26,TLS Mutual,5920.05,1,2,4
27,TLS Mutual,4701.03,1,2,4
28,TLS Mutual,1346.61,1,2,4
29,TLS Mutual,78.72,1,2,4
30,TLS Mutual,6456.73,1,2,4
31,TLS Mutual,713.25,1,2,4
32,TLS Mutual,6086.67,1,2,4
33,TLS Mutual,3230.85,1,2,4
34,TLS Mutual,3384.18,1,2,4
35,TLS Mutual,79.08,1,2,4
36,TLS Mutual,27905.06,1,2,4
37,TLS Mutual,8754.23,1,2,4
38,TLS Mutual,1344.38,1,2,4
39,TLS Mutual,83.15,1,2,4
40,TLS Mutual,39535.37,1,2,4
41,TLS Mutual,506.25,1,2,4
42,TLS Mutual,115283.53,1,2,4
43,TLS Mutual,9457.2,1,2,4
44,TLS Mutual,7693.77,1,2,4
45,TLS Mutual,67594.42,1,2,4
46,TLS Mutual,2818.52,1,2,4
47,TLS Mutual,506.65,1,2,4
48,TLS Mutual,79.02,1,2,4
49,TLS Mutual,1922.6,1,2,4
50,TLS Mutual,79.27,1,2,4
51,TLS Mutual,77.3,1,2,4
52,TLS Mutual,323.13,1,2,4
53,TLS Mutual,2341.47,1,2,4
54,TLS Mutual,705.23,1,2,4
55,TLS Mutual,1541.48,1,2,4
56,TLS Mutual,298.06,1,2,4
57,TLS Mutual,1305.51,1,2,4
58,TLS Mutual,80.54,1,2,4
59,TLS Mutual,1698.21,1,2,4
60,TLS Mutual,79.02,1,2,4
61,TLS Mutual,294.08,1,2,4
62,TLS Mutual,83.74,1,2,4
63,TLS Mutual,3438.7,1,2,4
64,TLS Mutual,1762.61,1,2,4
65,TLS Mutual,4187.59,1,2,4
66,TLS Mutual,9554.41,1,2,4
67,TLS Mutual,296.39,1,2,4
68,TLS Mutual,14557.86,1,2,4
69,TLS Mutual,705.12,1,2,4
70,TLS Mutual,6462.05,1,2,4
71,TLS Mutual,3584.63,1,2,4
72,TLS Mutual,53623.3,1,2,4
73,TLS Mutual,16292.89,1,2,4
74,TLS Mutual,3670.05,1,2,4
75,TLS Mutual,2787.47,1,2,4
76,TLS Mutual,1160.59,1,2,4
77,TLS Mutual,6672.14,1,2,4
78,TLS Mutual,80.96,1,2,4
79,TLS Mutual,1540.02,1,2,4
80,TLS Mutual,299.63,1,2,4
81,TLS Mutual,1528.06,1,2,4
82,TLS Mutual,5430.78,1,2,4
83,TLS Mutual,4630.88,1,2,4
84,TLS Mutual,1405.79,1,2,4
85,TLS Mutual,3837.83,1,2,4
86,TLS Mutual,4869.73,1,2,4
87,TLS Mutual,890.7,1,2,4
88,TLS Mutual,107114.38,1,2,4
89,TLS Mutual,10401.53,1,2,4
90,TLS Mutual,1120.53,1,2,4
91,TLS Mutual,78.28,1,2,4
92,TLS Mutual,77.09,1,2,4
93,TLS Mutual,323.71,1,2,4
94,TLS Mutual,14074.45,1,2,4
95,TLS Mutual,1574.69,1,2,4
96,TLS Mutual,15492.71,1,2,4
97,TLS Mutual,314.02,1,2,4
98,TLS Mutual,1983.23,1,2,4
99,TLS Mutual,935.97,1,2,4
100,TLS Mutual,1142.09,1,2,4
101,TLS Mutual,8573.9,1,2,4
102,TLS Mutual,299.26,1,2,4
103,TLS Mutual,9389.32,1,2,4
104,TLS Mutual,78.76,1,2,4
105,TLS Mutual,6472.1,1,2,4
106,TLS Mutual,1141.91,1,2,4
107,TLS Mutual,27081.97,1,2,4
108,TLS Mutual,1124.55,1,2,4
109,TLS Mutual,4623.98,1,2,4
110,TLS Mutual,297.32,1,2,4
111,TLS Mutual,4803.34,1,2,4
112,TLS Mutual,2574.59,1,2,4
113,TLS Mutual,78.15,1,2,4
114,TLS Mutual,1137.22,1,2,4
115,TLS Mutual,508.75,1,2,4
116,TLS Mutual,3763.12,1,2,4
117,TLS Mutual,80.45,1,2,4
118,TLS Mutual,893.78,1,2,4
119,TLS Mutual,78.26,1,2,4
120,TLS Mutual,6484.95,1,2,4
121,TLS Mutual,16698.08,1,2,4
122,TLS Mutual,906.3,1,2,4
123,TLS Mutual,124139.78,1,2,4
124,TLS Mutual,6491.34,1,2,4
125,TLS Mutual,80.0,1,2,4
